address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Båhus gate 14B,3270000,57,,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299565363,57368,63.4312034,10.4167502,26/04/2023,2.0,Andel,7014,Trondheim
Finnshaugen 4A,4350000,126,3.0,1951.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299668547,34523,67.2995257,14.404433,26/04/2023,3.0,Eier (Selveier),8012,Bodø
Erling Skjalgssons gate 22A,4000000,31,2.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299808849,129032,59.919645,10.701682,26/04/2023,6.0,Eier (Selveier),267,Oslo
Tomasjordnes 35,2900000,45,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297463324,64444,69.667549,19.020066,26/04/2023,,Eier (Selveier),9024,Tomasjord
Prost Christies vei 15B,3890000,49,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299803099,79387,59.932949,10.590103,26/04/2023,2.0,Eier (Selveier),1362,Hosle
Eidesåsen 10,2990000,155,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299885304,19290,60.049469,6.540541,26/04/2023,,Eier (Selveier),5750,Odda
Drammensveien 116C,8890000,86,,1934.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292542607,103372,59.920184,10.690511,26/04/2023,4.0,Eier (Selveier),273,Oslo
Kulturhusgata 30,4700000,71,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299885158,66197,59.9255206,10.9592595,26/04/2023,5.0,Eier (Selveier),1473,Lørenskog
Olderselva 3,1590000,65,2.0,1920.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299792816,24461,60.2805208,5.1147544,26/04/2023,2.0,Eier (Selveier),5357,Fjell
Nordgarden 12,3560000,173,7.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=279721793,20578,58.527231,8.34997,26/04/2023,,Eier (Selveier),4766,Herefoss
Gamle Riksvei 113E,4990000,203,4.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299883708,24581,59.762078,10.063566,26/04/2023,2.0,Eier (Selveier),3057,Solbergelva
LIAGARDVEGEN 437,4000000,200,10.0,1850.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=299873827,20000,61.4454748,10.1302389,26/04/2023,2.0,Eier (Selveier),2634,Fåvang
Maries gate 6,8290000,68,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299798924,121911,59.927022,10.715301,26/04/2023,4.0,Eier (Selveier),368,Oslo
Sandstuveien 16,4200000,62,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299773383,67741,59.885982,10.78612,26/04/2023,1.0,Eier (Selveier),1178,Oslo
Trulsrudskogen 90,10950000,250,,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299883371,43800,59.9559949,10.4641878,26/04/2023,,Eier (Selveier),1350,Lommedalen
Fossumveien 20,4200000,128,5.0,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299627312,32812,59.2233258,10.9390219,26/04/2023,2.0,Eier (Selveier),1605,Fredrikstad
Elmholt allé 3 A,7500000,83,,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299882433,90361,59.924355,10.66911,26/04/2023,2.0,Eier (Selveier),275,Oslo
Ravnkollbakken 5,2990000,54,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299880451,55370,59.961221,10.892192,26/04/2023,,Andel,971,Oslo
Henrik Wergelands gate 17A,3500000,87,3.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299880291,40229,58.1471773,7.9914903,26/04/2023,4.0,Eier (Selveier),4612,Kristiansand S
Solheimsgata 2B,7500000,98,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299880143,76530,59.9544431,11.0483655,26/04/2023,,Eier (Selveier),2000,Lillestrøm
Skjærgårdsveien 3,3590000,179,6.0,1973.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299864013,20055,58.0819167,8.0010162,26/04/2023,,Eier (Selveier),4625,Flekkerøy
Berg terrasse 92,4350000,227,6.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287167037,19162,60.8142009,10.64934,26/04/2023,3.0,Eier (Selveier),2819,Gjøvik
Dommerens vei 5,4700000,112,4.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299872839,41964,59.593565,10.709672,26/04/2023,1.0,Eier (Selveier),1542,Vestby
Lågerødtoppen 15,3950000,85,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299879045,46470,59.235861,10.308719,26/04/2023,2.0,Eier (Selveier),3160,Stokke
Grim Saxeviks veg 22,4500000,149,5.0,1971.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299849712,30201,63.4352462,10.589902,26/04/2023,,Eier (Selveier),7562,Saksvik
Almveien 26,5690000,121,4.0,2011.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299877719,47024,59.652276,10.796098,26/04/2023,,Eier (Selveier),1430,Ås
Kjerrberg terrasse 3,3290000,71,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299736743,46338,58.8865792,5.6766091,26/04/2023,2.0,Eier (Selveier),4051,Sola
Fyrstikkbakken 9,4350000,72,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299843860,60416,59.911318,10.827307,26/04/2023,1.0,Andel,667,Oslo
Grindstuveien 1,8000000,115,,1959.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299875363,69565,59.921528,10.476912,26/04/2023,,Eier (Selveier),1349,Rykkinn
Smørblomstvegen 9,4590000,147,5.0,1991.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299873520,31224,63.7259189,11.2866494,26/04/2023,,Eier (Selveier),7606,Levanger
Otto Sverdrups gate 7A,2500000,39,2.0,1839.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299453284,64102,69.6560007,18.965212,26/04/2023,2.0,Eier (Selveier),9008,Tromsø
Måltrostveien 1B,17500000,233,6.0,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299813522,75107,59.95698,10.662921,26/04/2023,,Eier (Selveier),786,Oslo
Fjordgata 33,10900000,290,,1800.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273278309,37586,63.43434,10.396377,26/04/2023,,Eier (Selveier),7010,Trondheim
Midtheilia 36A,2990000,115,5.0,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294327914,26000,58.162371,7.841691,26/04/2023,,Eier (Selveier),4645,Nodeland
Gina Krogs vei 11A,3900000,69,,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294440198,56521,59.876388,10.815634,26/04/2023,3.0,Aksje,1153,Oslo
Kjørkjevegen 88/90 Nordre,6250000,216,8.0,2020.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299871078,28935,60.743569,10.769149,26/04/2023,,Eier (Selveier),2820,Toten
Johan Bojers veg 15 C,6290000,72,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299871096,87361,60.783848,10.703093,26/04/2023,1.0,Eier (Selveier),2816,Gjøvik
Johan Bojers veg 15 C,6290000,78,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299871093,80641,60.783848,10.703093,26/04/2023,1.0,Eier (Selveier),2816,Gjøvik
Johan Bojers veg 15 B,6290000,86,4.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299871099,73139,60.783821,10.702891,26/04/2023,1.0,Eier (Selveier),2816,Gjøvik
Carl Lundgrens vei 28,5100000,44,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299665676,115909,59.920901,10.632541,26/04/2023,3.0,Eier (Selveier),284,Oslo
Radarveien 10,4290000,64,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295292065,67031,59.879194,10.805531,26/04/2023,,Aksje,1152,Oslo
Lusetjernveien 18C,4990000,112,5.0,1983.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299701296,44553,59.831236,10.785485,26/04/2023,2.0,Andel,1253,Oslo
Rødtvetveien 33,3600000,65,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299869861,55384,59.953317,10.861907,26/04/2023,11.0,Andel,955,Oslo
Husabøåkeren 6,2290000,88,3.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299869018,26022,58.9993945,5.7209856,26/04/2023,1.0,Andel,4083,Hundvåg
Munkerudkleiva 10,2690000,34,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290495128,79117,59.858704,10.816842,26/04/2023,2.0,Eier (Selveier),1164,Oslo
Prost Hallings vei 44a,3900000,48,2.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299869056,81250,59.918246,10.825076,26/04/2023,2.0,Aksje,666,Oslo
Lachmanns vei 26,13900000,150,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289238619,92666,59.964106,10.795677,26/04/2023,2.0,Eier (Selveier),495,Oslo
Brannfjellveien 2B,12800000,178,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289885852,71910,59.900167,10.774345,26/04/2023,,Eier (Selveier),1181,Oslo
Hoffsveien 10B,5990000,57,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299867569,105087,59.9257218,10.6739152,26/04/2023,3.0,Eier (Selveier),275,Oslo
Sørligata 10C,4500000,50,2.0,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296917197,90000,59.914206,10.770283,26/04/2023,3.0,Andel,577,Oslo
Skottegaten 22D,3490000,46,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299658457,75869,60.394336,5.3137124,26/04/2023,1.0,Eier (Selveier),5011,Bergen
Dukenveien 27D,14750000,225,6.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299496327,65555,59.212423,10.454348,26/04/2023,3.0,Eier (Selveier),3133,Duken
Gamle Enebakkvei 59,5200000,97,4.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299781265,53608,59.865916,10.835657,26/04/2023,3.0,Eier (Selveier),1188,Oslo
Rosselandsvegen 2E,3890000,179,,1993.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299804434,21731,58.734928,5.661054,26/04/2023,,Eier (Selveier),4344,Bryne
Stafsbergvegen 141,4950000,207,4.0,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299787889,23913,60.8167005,11.0750297,26/04/2023,1.0,Eier (Selveier),2319,Hamar
Meiseveien 20B,5490000,122,,1959.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299773968,45000,60.3613669,5.3728193,26/04/2023,,Eier (Selveier),5097,Bergen
Djupmyra 34,3960000,115,5.0,1994.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299754894,34434,62.4303445,6.4178253,26/04/2023,2.0,Eier (Selveier),6013,Ålesund
Sverres gate 13,3690000,75,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299806030,49200,60.7939951,11.0721315,26/04/2023,4.0,Eier (Selveier),2317,Hamar
Salhusvegen 76,4500000,192,6.0,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299774673,23437,60.4886231,5.2707589,26/04/2023,3.0,Eier (Selveier),5137,Mjølkeråen
Lille Øvregaten 36B,3200000,45,3.0,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299804722,71111,60.3945754,5.3307961,26/04/2023,4.0,Eier (Selveier),5018,Bergen
Abraham Pihls veg 3,4600000,198,6.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299802815,23232,60.8025006,11.1258741,26/04/2023,,Eier (Selveier),2322,Ridabu
Torborg Nedreaas' gate 10,2400000,71,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299797122,33802,60.388609,5.314689,26/04/2023,3.0,Andel,5006,Bergen
Gullstølslien 24,5500000,128,4.0,1992.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299778501,42968,60.3387124,5.3145378,26/04/2023,,Eier (Selveier),5153,Bønes
Skogvegen 18K,6600000,141,3.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299795106,46808,60.7968738,11.0930093,26/04/2023,3.0,Eier (Selveier),2318,Hamar
Tipphaugen 32,4500000,95,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299808741,47368,60.3095537,5.2703976,26/04/2023,4.0,Eier (Selveier),5252,Søreidgrend
Stemvegen 21,7490000,250,8.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299796740,29960,58.8902479,5.6582152,26/04/2023,2.0,Eier (Selveier),4050,Sola
Storgaten 71B,3950000,107,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299820277,36915,59.612083,10.408405,26/04/2023,2.0,Eier (Selveier),3060,Svelvik
Hagalia 14,3890000,99,4.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299826134,39292,59.1187948,10.2462414,26/04/2023,2.0,Eier (Selveier),3219,Sandefjord
Beiteveien 15C,2990000,135,,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299806163,22148,59.1555722,10.2208423,26/04/2023,3.0,Eier (Selveier),3225,Sandefjord
Lervigbrygga 1,3090000,50,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299788437,61800,58.965883,5.762224,26/04/2023,4.0,Eier (Selveier),4014,Stavanger
Lilleruts vei 43,8950000,82,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299788317,109146,59.889252,10.61757,26/04/2023,3.0,Eier (Selveier),1364,Fornebu
Kuhnlevegen 246,2700000,61,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299557355,44262,60.1782693,5.4601008,26/04/2023,1.0,Eier (Selveier),5209,Os
Øvre Storgate 76A,3850000,63,2.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299769973,61111,59.7475647,10.1845357,26/04/2023,1.0,Andel,3018,Drammen
Kjelsåsveien 63A,10700000,193,7.0,1931.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299609937,55440,59.951724,10.792733,26/04/2023,2.0,Eier (Selveier),488,Oslo
Mellom Bøkeligate 12,4400000,217,,1902.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299841950,20276,59.054093,10.021352,26/04/2023,3.0,Eier (Selveier),3256,Larvik
Søster Mathildes gate 31,4100000,54,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299662208,75925,59.921431,10.948449,26/04/2023,1.0,Eier (Selveier),1473,Lørenskog
Runarveien 23A,3200000,141,,1968.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299790539,22695,59.145881,10.183944,26/04/2023,2.0,Andel,3242,Sandefjord
Salendammen 6A,3450000,122,4.0,2011.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299793838,28278,59.017293,9.739881,26/04/2023,2.0,Eier (Selveier),3970,Langesund
Botaniker Resvolls gate 82,16900000,440,10.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299754313,38409,58.9602605,5.6828778,26/04/2023,,Eier (Selveier),4022,Stavanger
Fredlisletta 5,6500000,162,6.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299794418,40123,59.7240999,10.130306,26/04/2023,2.0,Eier (Selveier),3031,Drammen
Djupmyrvegen 7B,2990000,102,4.0,2012.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286533653,29313,60.897579,11.5177,26/04/2023,2.0,Eier (Selveier),2406,Elverum
Jotunveien 3E,4900000,53,,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299777704,92452,59.882662,10.801088,26/04/2023,1.0,Eier (Selveier),1185,Oslo
Konows gate 29,3200000,30,2.0,1889.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299799103,106666,59.90232,10.775229,26/04/2023,2.0,Eier (Selveier),196,Oslo
Balders vei 18,3490000,166,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875266,21024,59.132945,11.371013,26/04/2023,2.0,Eier (Selveier),1781,Halden
Holbergs gate 54,8990000,199,7.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299865645,45175,58.9637269,5.7137443,26/04/2023,,Eier (Selveier),4009,Stavanger
Røahellinga 13,17950000,298,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299864615,60234,59.953679,10.641182,26/04/2023,,Eier (Selveier),755,Oslo
Landboden 67,1790000,36,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299862514,49722,60.1890944,5.4718966,26/04/2023,2.0,Eier (Selveier),5200,Os
Fagerlia 1B,5100000,155,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287136892,32903,61.5965297,5.0749796,26/04/2023,,Eier (Selveier),6908,Florø
Drammensveien 214,1750000,68,3.0,2020.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=298844578,25735,59.917053,10.660533,26/04/2023,,Annet,212,Oslo
Tante Ulrikkes vei 20A,3500000,73,3.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299854750,47945,59.959363,10.918219,26/04/2023,3.0,Andel,984,Oslo
Ertsgårds gate 21,3650000,101,4.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299854290,36138,63.468487,10.938523,26/04/2023,,Eier (Selveier),7500,Stjørdal
Malerhaugveien 34E,4790000,59,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299853959,81186,59.917404,10.795511,26/04/2023,1.0,Eier (Selveier),661,Oslo
Bankløkka 14,5825000,144,4.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299852885,40451,59.4224242,10.4787288,26/04/2023,4.0,Andel,3183,Horten
Garvika 29,3690000,231,9.0,1905.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=260786708,15974,59.5922959,5.1566145,26/04/2023,,Eier (Selveier),5444,Espevær
Moveien 113B,2750000,91,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299395706,30219,59.148427,10.192511,26/04/2023,1.0,Andel,3221,Sandefjord
Bankløkka 14,4375000,112,4.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299851894,39062,59.4224242,10.4787288,26/04/2023,1.0,Andel,3183,Horten
Nebbeveien 39,4990000,104,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299851908,47980,60.3510365,5.2960417,26/04/2023,2.0,Eier (Selveier),5144,Fyllingsdalen
Ospedalhaugen 18B,3490000,117,,1998.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299851796,29829,60.4296152,5.1842422,26/04/2023,,Eier (Selveier),5308,Kleppestø
Leiavegen 12,3950000,121,5.0,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299851171,32644,64.863964,11.287611,26/04/2023,1.0,Eier (Selveier),7940,Ottersøy
Trollkleiva 8,2450000,69,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299850797,35507,58.1446548,8.0660045,26/04/2023,1.0,Eier (Selveier),4638,Kristiansand S
Bankløkka 14,1450000,41,2.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299850226,35365,59.4224242,10.4787288,26/04/2023,1.0,Andel,3183,Horten
Vattindvegen 6,3150000,135,4.0,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299850066,23333,64.856875,11.5971735,26/04/2023,2.0,Eier (Selveier),7970,Kolvereid
Ole Brumms vei 4,2500000,32,,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849824,78125,59.951167,10.912373,26/04/2023,4.0,Andel,979,Oslo
Thorvald Meyers gate 85A,4650000,54,2.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849806,86111,59.919647,10.759052,26/04/2023,3.0,Eier (Selveier),550,Oslo
Heimtrøa 7B,3390000,58,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849645,58448,63.419378,10.541942,26/04/2023,1.0,Eier (Selveier),7054,Ranheim
Helsetdammen 25 Bærums,8950000,213,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282762713,42018,59.942279,10.515527,26/04/2023,3.0,Eier (Selveier),1353,Verk
Kristofer Jansons vei 51,3490000,71,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299805141,49154,60.3571599,5.3632722,26/04/2023,2.0,Aksje,5089,Bergen
Bankløkka 14,2825000,78,3.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299848557,36217,59.4224242,10.4787288,26/04/2023,2.0,Andel,3183,Horten
Høgåsen 8,3790000,146,5.0,2012.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299848614,25958,60.029516,11.360728,26/04/2023,2.0,Eier (Selveier),1929,Auli
Flakk 24,2490000,150,5.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299839685,16600,58.34093,8.223784,26/04/2023,2.0,Eier (Selveier),4760,Birkeland
Løkkevegen 13,2350000,117,4.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299848443,20085,59.7206245,5.2255644,26/04/2023,,Eier (Selveier),5437,Finnås
Ole Aasveds veg 41,5950000,181,5.0,1962.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299848010,32872,63.4091795,10.4512274,26/04/2023,,Eier (Selveier),7049,Trondheim
Henrik Wergelands gate 28,5290000,82,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299684309,64512,60.3996997,5.3269472,26/04/2023,2.0,Eier (Selveier),5031,Bergen
