address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Ronatoppen 20A,3000000,85,,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299758060,35294,58.1578013,8.0801935,23/04/2023,1.0,Eier (Selveier),4638,Kristiansand S
Lakkegata 75D,6950000,85,3.0,1894.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299400528,81764,59.919094,10.766143,23/04/2023,2.0,Andel,562,Oslo
Brattlandsmarka 86,2350000,77,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299757468,30519,58.6204889,5.6370503,23/04/2023,2.0,Eier (Selveier),4360,Varhaug
Mogata 8,2790000,84,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299757496,33214,59.6510632,6.3553531,23/04/2023,2.0,Eier (Selveier),4200,Sauda
Kapellvegen 13,3490000,173,3.0,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293972407,20173,59.280718,5.3142967,23/04/2023,,Eier (Selveier),4250,Kopervik
Rosenlund 10B,3300000,65,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299676219,50769,59.230509,10.964524,23/04/2023,1.0,Andel,1617,Fredrikstad
Arnstein Arnebergs vei 13,6200000,74,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299756530,83783,59.9070884,10.6255471,23/04/2023,2.0,Eier (Selveier),1366,Lysaker
Ole Bulls gate 40,4200000,72,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299640738,58333,59.9592531,11.0607177,23/04/2023,4.0,Andel,2000,Lillestrøm
Ulvesundvegen 32,3250000,216,7.0,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299756204,15046,61.927299,5.148134,23/04/2023,,Eier (Selveier),6718,Deknepollen
Vallaheiane 102,3040000,75,3.0,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295722740,40533,60.2967217,5.3829078,23/04/2023,1.0,Eier (Selveier),5227,Nesttun
Hauslia 19,1980000,81,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299755840,24444,58.2179114,7.9319196,23/04/2023,1.0,Eier (Selveier),4619,Mosby
Humleveien 22,3850000,105,4.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299642231,36666,59.2724408,10.3643417,23/04/2023,3.0,Andel,3172,Vear
Kalvetangveien 90E,12000000,228,,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299755272,52631,59.244668,10.4450598,23/04/2023,,Eier (Selveier),3132,Husøysund
Frysjaveien 10E,3350000,38,1.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299659350,88157,59.962358,10.768411,23/04/2023,1.0,Andel,883,Oslo
Frydenbølien 6,3990000,105,4.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299733365,38000,60.3809692,5.3123563,23/04/2023,1.0,Andel,5056,Bergen
Suhms gate 2B,11900000,157,6.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299660493,75796,59.928909,10.72626,23/04/2023,4.0,Andel,362,Oslo
Nedre Gyltemyr,8490000,238,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299753187,35672,59.1925819,9.5371976,23/04/2023,,Eier (Selveier),3731,Skien
Vikavegen 28,3200000,138,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299754310,23188,61.5821565,5.4542962,23/04/2023,,Eier (Selveier),6940,Eikefjord
Storhagen 20,3490000,169,5.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299384999,20650,62.1507408,6.1160277,23/04/2023,,Eier (Selveier),6104,Volda
Raschs vei 53,12300000,120,,2023.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=287522318,102500,59.8796957,10.8057071,23/04/2023,,Eier (Selveier),1185,Oslo
Verksgata 42,4450000,72,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299665378,61805,58.970932,5.741966,23/04/2023,5.0,Eier (Selveier),4013,Stavanger
Hinderågata 13,2270000,203,5.0,1917.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293399559,11182,59.4171931,5.2771431,23/04/2023,4.0,Eier (Selveier),5522,Haugesund
Jacob Hilditch' gate 5D,2750000,70,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299752816,39285,59.279191,11.101237,23/04/2023,2.0,Andel,1724,Sarpsborg
Strømgaten 36,5990000,90,,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299752247,66555,60.3874531,5.3280573,23/04/2023,5.0,Eier (Selveier),5008,Bergen
Damebyen 30,3890000,136,4.0,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299750554,28602,58.6227891,5.6536759,23/04/2023,,Eier (Selveier),4360,Varhaug
Vestre Karmøyveg 222,1000000,179,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293111462,5586,59.2714904,5.2091649,23/04/2023,3.0,Eier (Selveier),4275,Sævelandsvik
Øvre Haukeligate 10,2890000,76,,1910.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299683328,38026,58.9661277,5.7479193,23/04/2023,1.0,Eier (Selveier),4014,Stavanger
Loddefjordveien 14,2200000,74,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299715971,29729,60.364801,5.233245,23/04/2023,7.0,Andel,5171,Loddefjord
Skredderveien 17D,2600000,81,3.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299667103,32098,59.457387,10.689259,23/04/2023,4.0,Andel,1537,Moss
Nybergvegen 6,3800000,149,5.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299693995,25503,59.1482909,9.6271009,23/04/2023,,Eier (Selveier),3737,Skien
Nygårdsveien 14,2750000,77,,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299732377,35714,59.1363184,10.199446,23/04/2023,1.0,Eier (Selveier),3214,Sandefjord
Brauta 26,7890000,141,4.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299723407,55957,58.930128,5.734533,23/04/2023,2.0,Eier (Selveier),4018,Stavanger
Holmbrua 3,2200000,80,2.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299660823,27500,59.1301981,10.2187186,23/04/2023,3.0,Andel,3211,Sandefjord
Rådhusgaten 16,3190000,29,,1739.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299647350,110000,58.4571946,8.7642324,23/04/2023,1.0,Eier (Selveier),4836,Arendal
Merkurveien 39C,2300000,50,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299661068,46000,59.7587986,10.0357471,23/04/2023,2.0,Andel,3055,Krokstadelva
Krukeveien 10C,3000000,60,,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299644216,50000,59.0821248,10.4475413,23/04/2023,1.0,Eier (Selveier),3148,Hvasser
Bjørn Stallares vei 33,3850000,50,2.0,1935.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299595714,77000,59.932878,10.781712,23/04/2023,4.0,Andel,574,Oslo
Vebekkveien 8D,2750000,36,1.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299658297,76388,59.9042177,10.5017934,23/04/2023,1.0,Eier (Selveier),1346,Gjettum
Ramsdalsveien 2,2450000,191,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299409431,12827,58.6273928,8.9353035,23/04/2023,3.0,Eier (Selveier),4900,Tvedestrand
Leitevegen 12B,2500000,58,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299690547,43103,60.329798,5.077079,23/04/2023,1.0,Eier (Selveier),5357,Fjell
Selmers gate 3A,9000000,348,10.0,1935.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299721329,25862,59.736694,10.192921,23/04/2023,3.0,Eier (Selveier),3045,Drammen
Garderveien 100A,5350000,74,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299660190,72297,59.930074,11.154091,23/04/2023,2.0,Eier (Selveier),1900,Fetsund
Herkulesvegen 85E,2200000,34,2.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299657873,64705,60.124775,11.334288,23/04/2023,1.0,Eier (Selveier),2165,Hvam
Skolemesterveien 4B,9500000,157,6.0,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299712658,60509,60.05475,10.870503,23/04/2023,3.0,Eier (Selveier),1482,Nittedal
Eystein Orres gate 12B,1750000,63,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299645529,27777,62.4723737,6.1373195,23/04/2023,3.0,Andel,6005,Ålesund
Haukedalsbotn 53,4990000,125,5.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299675735,39920,60.4634789,5.3015876,23/04/2023,2.0,Andel,5119,Ulset
Anders Rørholts vei 20,2750000,83,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299674053,33132,59.2812328,10.4289144,23/04/2023,9.0,Andel,3117,Tønsberg
Sørum terrasse 10,10590000,227,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299566756,46651,59.7590141,10.2931716,23/04/2023,,Eier (Selveier),3426,Gullaug
Kjerrberg terrasse 3,3290000,71,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299736743,46338,58.8865792,5.6766091,23/04/2023,2.0,Eier (Selveier),4051,Sola
Espavegen 776,2200000,87,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299707631,25287,60.5584819,11.2513293,23/04/2023,2.0,Eier (Selveier),2338,Espa
Naustvegen 33,2590000,88,4.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299704751,29431,60.4890185,5.2617688,23/04/2023,3.0,Andel,5136,Mjølkeråen
Sigurds vei 19,2900000,57,,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299748427,50877,59.9241406,10.9570331,23/04/2023,4.0,Andel,1473,Lørenskog
Spellmyrveien 13,4100000,289,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299384080,14186,59.8073122,11.401522,23/04/2023,,Eier (Selveier),1960,Løken
Saudalskleivane 157,5750000,137,5.0,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299732286,41970,60.4800723,5.2669425,23/04/2023,,Eier (Selveier),5136,Mjølkeråen
Midtgata 16,4290000,88,5.0,1865.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299721013,48750,58.970996,5.722861,23/04/2023,,Eier (Selveier),4008,Stavanger
Klopvegen 17,2600000,146,,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299746234,17808,60.8344628,10.0905288,23/04/2023,,Eier (Selveier),2870,Dokka
Løvika 57E,2590000,84,,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299744621,30833,58.1145025,7.9815887,23/04/2023,,Eier (Selveier),4623,Kristiansand S
Høysandveien 184,3500000,110,5.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299720217,31818,59.1969219,11.1870938,23/04/2023,,Eier (Selveier),1747,Skjeberg
Risnesvegen 72,2590000,170,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299741603,15235,60.4297682,5.6028497,23/04/2023,,Eier (Selveier),5263,Trengereid
Vibes gate 18C,5280000,45,2.0,1894.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299679165,117333,59.927476,10.724297,23/04/2023,4.0,Eier (Selveier),356,Oslo
Hopsnesvegen 58A,11000000,281,7.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292565054,39145,60.3273259,5.3359258,23/04/2023,,Eier (Selveier),5232,Paradis
Tommelstadvegen 26,5950000,151,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299524118,39403,60.8091369,11.0765651,23/04/2023,,Eier (Selveier),2319,Hamar
Bendixens vei 9,4100000,79,4.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299738308,51898,60.3623278,5.3534239,23/04/2023,1.0,Andel,5063,Bergen
Strimmelen 4,3500000,64,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299738224,54687,60.3584187,5.3718216,23/04/2023,8.0,Andel,5097,Bergen
Damlitoppen,3890000,104,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299666417,37403,60.2420299,11.6901173,23/04/2023,,Eier (Selveier),2100,Skarnes
Rogalandgata 57,1980000,142,4.0,1950.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299736171,13943,59.4087952,5.2865296,23/04/2023,3.0,Andel,5531,Haugesund
Agmund Bolts vei 47,3950000,62,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298779627,63709,59.915817,10.812087,23/04/2023,2.0,Andel,664,Oslo
Kløverveien 28A,2190000,58,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299730239,37758,58.8466096,5.7614293,23/04/2023,2.0,Eier (Selveier),4326,Sandnes
Allégaten 23,3750000,52,,1911.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299706985,72115,60.3859429,5.3267551,23/04/2023,3.0,Eier (Selveier),5007,Bergen
Hans Hansens vei 13,5190000,145,3.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289227773,35793,59.7502327,10.193315,23/04/2023,2.0,Eier (Selveier),3021,Drammen
Haakon Tveters vei 57,3675000,57,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299646864,64473,59.895075,10.838517,23/04/2023,3.0,Andel,686,Oslo
Lavrans vei 26,3950000,69,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274562803,57246,59.918423,10.841472,23/04/2023,3.0,Andel,670,Oslo
Smeltedigelen 2,3260000,57,2.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299731485,57192,59.903983,10.786457,23/04/2023,3.0,Andel,195,Oslo
Pennestrøket 10,1009761,68,3.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299532860,14849,59.5502572,11.3406642,23/04/2023,2.0,Andel,1850,Mysen
Lensmannsvegen 5A,3000000,55,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=262037934,54545,69.6429849,18.9817746,23/04/2023,2.0,Eier (Selveier),9020,Tromsdalen
Landskronaveien 201,4590000,126,6.0,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299720176,36428,59.9718037,10.993335,23/04/2023,2.0,Andel,2013,Skjetten
Ladeveien 21,3890000,52,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299730327,74807,63.443217,10.436432,23/04/2023,3.0,Eier (Selveier),7066,Trondheim
Stemmeveien 32,3190000,55,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299730418,58000,60.3826626,5.3643839,23/04/2023,1.0,Andel,5009,Bergen
Polarvegen 2,5200000,197,5.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=250881380,26395,69.6397076,18.9046377,23/04/2023,,Eier (Selveier),9013,Tromsø
Jegerstien 5A,3190000,146,5.0,2010.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299725543,21849,63.0348411,7.7829791,23/04/2023,,Eier (Selveier),6523,Frei
Kaasbøls vei 11,2360000,162,4.0,1941.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287357373,14567,63.118589,7.721059,23/04/2023,2.0,Eier (Selveier),6510,Kristiansund N
Movollen 82,4500000,100,5.0,2017.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299518587,45000,63.357171,10.403623,23/04/2023,2.0,Eier (Selveier),7091,Tiller
Mannsverk 63,3390000,93,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299729920,36451,60.354565,5.365974,23/04/2023,2.0,Aksje,5094,Bergen
Orionvegen 90,3990000,111,,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299655507,35945,60.121502,11.335399,23/04/2023,2.0,Eier (Selveier),2165,Hvam
Manetvegen 19,4800000,109,4.0,1994.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299728630,44036,69.6910271,18.8612847,23/04/2023,,Eier (Selveier),9100,Kvaløysletta
Hesjaholtveien 40,2590000,71,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299728264,36478,60.3457179,5.2567968,23/04/2023,2.0,Andel,5142,Fyllingsdalen
Brattbakken 128,3450000,59,2.0,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299654254,58474,69.6953084,18.9955921,23/04/2023,1.0,Andel,9018,Tromsø
Veritashammaren 7,3350000,67,3.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299725680,50000,58.9789995,5.7180267,23/04/2023,2.0,Eier (Selveier),4007,Stavanger
Traneveien 10,3050000,120,4.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299680104,25416,59.54636,11.317322,23/04/2023,,Andel,1850,Mysen
Baneveien 35,3490000,45,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299724227,77555,60.3911708,5.3146341,23/04/2023,4.0,Eier (Selveier),5010,Bergen
Kilgata 13A,5800000,80,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299692304,72500,59.12723,10.236524,23/04/2023,7.0,Eier (Selveier),3217,Sandefjord
Nyborgveien 2,5890000,180,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299724081,32722,59.7247036,10.1445873,23/04/2023,,Eier (Selveier),3031,Drammen
Homborhave 4,2980000,118,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299723386,25254,58.2655163,8.5079315,23/04/2023,,Eier (Selveier),4888,Homborsund
Ruglandbakken 8,13500000,223,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293002659,60538,59.9367798,10.6292856,23/04/2023,,Eier (Selveier),1358,Jar
Lørenveien 63A,5350000,53,1.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299708491,100943,59.928843,10.798208,23/04/2023,6.0,Eier (Selveier),585,Oslo
Nedre Skjoldvegen 14A,6700000,200,7.0,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299249505,33500,60.307984,5.331214,23/04/2023,3.0,Eier (Selveier),5236,Rådal
Smedveien 3,4190000,76,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299658673,55131,63.469615,10.935425,23/04/2023,3.0,Eier (Selveier),7500,Stjørdal
Grendatunvegen 29A,4590000,141,4.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299685393,32553,60.2577335,5.251882,23/04/2023,2.0,Eier (Selveier),5259,Hjellestad
Rødtvetveien 71,3850000,73,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298797482,52739,59.953353,10.864416,23/04/2023,1.0,Andel,955,Oslo
Kråkerøyveien 225,3900000,166,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295608179,23493,59.158332,10.930693,23/04/2023,,Eier (Selveier),1676,Kråkerøy
Bjørnevegen 2,2250000,106,,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299719283,21226,59.4391714,5.2802851,23/04/2023,3.0,Andel,5517,Haugesund
Sophus Pihls gate 12,2790000,48,2.0,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299718959,58125,60.4025383,5.3298249,23/04/2023,4.0,Andel,5034,Bergen
Bergljots vei 9,9000000,317,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299718967,28391,58.1735127,8.0318263,23/04/2023,,Eier (Selveier),4633,Kristiansand S
Vognstølen 1,3800000,66,4.0,1909.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299718951,57575,60.3687085,5.3635454,23/04/2023,1.0,Eier (Selveier),5096,Bergen
Spikkestadveien 110 A,3650000,74,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298790984,49324,59.7406704,10.34735,23/04/2023,1.0,Eier (Selveier),3430,Spikkestad
Teglverkstunet 4 A,2900000,67,3.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299692219,43283,63.415857,10.448741,23/04/2023,2.0,Andel,7069,Trondheim
Holsts vei 8,4590000,157,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299483109,29235,59.494023,10.3059292,23/04/2023,,Eier (Selveier),3085,Holmestrand
Humlebakken 17,8450000,345,9.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278632971,24492,59.1168679,9.6577541,23/04/2023,,Eier (Selveier),3929,Porsgrunn
Skolebakken 10C,3090000,157,5.0,1936.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299665950,19681,59.0241158,6.0331223,23/04/2023,,Eier (Selveier),4100,Jørpeland
Dramsvegen 5A,2300000,26,1.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299408643,88461,69.653823,18.955958,23/04/2023,-1.0,Eier (Selveier),9009,Tromsø
Vådanvegen 103,4250000,226,1.0,1953.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299651321,18805,63.3956041,10.305913,23/04/2023,1.0,Eier (Selveier),7024,Trondheim
Jotagata 9B,3100000,148,5.0,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299704477,20945,59.4088477,10.4726102,23/04/2023,2.0,Eier (Selveier),3188,Horten
Goakvednane 2B,1100000,82,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299249156,13414,58.9867248,5.6173412,23/04/2023,2.0,Andel,4073,Randaberg
Vanntårnveien 3,9700000,156,5.0,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299608069,62179,59.781649,10.796624,23/04/2023,,Eier (Selveier),1415,Oppegård
Sverstadveien 2,4400000,229,5.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299552926,19213,59.617004,10.4011747,23/04/2023,,Eier (Selveier),3060,Svelvik
