address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Trollstubben 8 A,2800000,89,3.0,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298775829,31460,59.454478,10.692742,18/04/2023,2.0,Andel,1535,Moss
Vidars vei 15,4990000,209,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298813695,23875,59.5060956,10.2449303,18/04/2023,,Eier (Selveier),3089,Holmestrand
Nyveien 24A,5650000,164,,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298639349,34451,59.7763597,10.4952302,18/04/2023,2.0,Eier (Selveier),3470,Slemmestad
Bratsbergvegen 342,5000000,160,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298693718,31250,63.3557715,10.4428868,18/04/2023,2.0,Eier (Selveier),7039,Trondheim
Heggumbakken 6,6650000,234,6.0,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293123268,28418,59.7464437,10.3964821,18/04/2023,,Eier (Selveier),3440,Røyken
Bugges veg 31,6490000,153,6.0,1954.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=290097873,42418,63.413917,10.4188735,18/04/2023,,Eier (Selveier),7051,Trondheim
Strømsø torg 5E,1800000,38,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298672913,47368,59.73959,10.204268,18/04/2023,5.0,Andel,3044,Drammen
Teigdalsvegen 95,2990000,243,11.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298527518,12304,60.6516035,6.1039473,18/04/2023,3.0,Eier (Selveier),5707,Evanger
Sandalskrå 16A,5500000,242,6.0,1989.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298807547,22727,58.9544105,5.687128,18/04/2023,,Eier (Selveier),4022,Stavanger
Bjørnøystraen 25A,15000000,431,,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298789657,34802,58.998527,5.758653,18/04/2023,,Eier (Selveier),4085,Hundvåg
Sandal Terrasse 4,12500000,304,6.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298788700,41118,58.9575235,5.6828346,18/04/2023,,Eier (Selveier),4022,Stavanger
Skudebergvegen 19C,3990000,118,,2011.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298812953,33813,58.7832747,5.7247236,18/04/2023,,Eier (Selveier),4355,Kvernaland
Roald Amundsens veg 24,2790000,62,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298812954,45000,58.7247765,5.6422399,18/04/2023,1.0,Eier (Selveier),4340,Bryne
Riverside 8,2100000,39,1.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298812951,53846,59.2083598,10.9523173,18/04/2023,2.0,Andel,1606,Fredrikstad
Michael Krohns gate 42,2990000,60,3.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298495009,49833,60.3786502,5.3253459,18/04/2023,3.0,Eier (Selveier),5057,Bergen
Astrups vei 55,2990000,49,,1939.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298812940,61020,60.3605708,5.3555438,18/04/2023,1.0,Eier (Selveier),5067,Bergen
Klynga 44,6490000,109,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287163408,59541,58.155946,7.998926,18/04/2023,2.0,Eier (Selveier),4630,Kristiansand S
Skolegata 3,5950000,145,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298792017,41034,60.7174171,11.1934686,18/04/2023,3.0,Eier (Selveier),2335,Stange
Aga 4,3700000,261,12.0,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295631595,14176,41.2969612,19.8706305,18/04/2023,3.0,Eier (Selveier),5776,Nå
Jadarvegen 11,2990000,79,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298804747,37848,58.6648483,5.6386387,18/04/2023,3.0,Eier (Selveier),4365,Nærbø
Hadelandsveien,3990000,102,5.0,1984.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298746209,39117,60.1093357,10.8503958,18/04/2023,,Eier (Selveier),1507,Hakadal
Odins vei 15,11000000,182,,1925.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296987859,60439,59.913062,10.550868,18/04/2023,,Eier (Selveier),1344,Haslum
Sandakerveien 10R,4290000,49,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298812784,87551,59.931828,10.758892,18/04/2023,3.0,Andel,473,Oslo
Erlends vei 16,3900000,74,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298812764,52702,59.918482,10.838524,18/04/2023,1.0,Andel,669,Oslo
Frydenlundgata 24,2250000,71,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298812539,31690,68.440349,17.423998,18/04/2023,4.0,Andel,8517,Narvik
Ringvegen 23A,1550000,66,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298812632,23484,58.2689125,7.9662147,18/04/2023,1.0,Andel,4706,Vennesla
Tranestien 1,4590000,122,4.0,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291710148,37622,58.137654,7.944186,18/04/2023,,Eier (Selveier),4626,Kristiansand S
Kjempeveien 17,2790000,83,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298653858,33614,58.1568997,8.0122276,18/04/2023,8.0,Andel,4631,Kristiansand S
Hans Holtas veg 19B,3390000,162,6.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298638621,20925,59.215864,9.589129,18/04/2023,,Andel,3723,Skien
Presteheia 99,5590000,87,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298775061,64252,58.1645728,8.0114831,18/04/2023,5.0,Andel,4633,Kristiansand S
Nygårdsveien 46,3150000,59,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298782513,53389,59.573619,11.176534,18/04/2023,3.0,Eier (Selveier),1814,Askim
Holsetgata 94 A + B,3890000,228,,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298812202,17061,60.8008255,11.0881988,18/04/2023,,Eier (Selveier),2318,Hamar
Michelets vei 18,6090000,69,,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294364586,88260,59.9049756,10.6141022,18/04/2023,2.0,Eier (Selveier),1366,Lysaker
Lurdalsveien 661,5090000,156,5.0,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291827495,32628,59.723593,9.696381,18/04/2023,,Eier (Selveier),3614,Kongsberg
Revestien 1,4150000,185,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298397316,22432,59.6263898,11.0262899,18/04/2023,,Eier (Selveier),1823,Knapstad
Sandslimarka 273,8500000,116,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298315216,73275,60.295233,5.281797,18/04/2023,4.0,Eier (Selveier),5254,Sandsli
Løvsangerveien 5,7700000,155,,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298667200,49677,59.6662701,10.6587519,18/04/2023,,Eier (Selveier),1448,Drøbak
Hovlandsvegen 68,1850000,168,6.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298755842,11011,59.6020791,5.2159187,18/04/2023,3.0,Eier (Selveier),5443,Bømlo
Lindebergåsen 14A,2800000,44,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298650042,63636,59.929363,10.880266,18/04/2023,2.0,Andel,1068,Oslo
Sandslimarka 33B,2950000,45,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298791277,65555,60.2926,5.282065,18/04/2023,5.0,Eier (Selveier),5254,Sandsli
Hidlegarden 3,1800000,213,6.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298625026,8450,59.7331622,5.2395957,18/04/2023,3.0,Eier (Selveier),5437,Finnås
Operagata 65A,9600000,65,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=267918627,147692,59.906604,10.758183,18/04/2023,2.0,Eier (Selveier),194,Oslo
Odderheisløyfen 48,990000,96,4.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298763428,10312,58.1358996,8.086558,18/04/2023,2.0,Andel,4639,Kristiansand S
Kongsvegen 131,2690000,102,,2004.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298811572,26372,60.8661996,10.9637534,18/04/2023,,Eier (Selveier),2380,Brumunddal
Svingen 10,3490000,122,4.0,1981.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298805942,28606,59.7790739,9.9097915,18/04/2023,2.0,Eier (Selveier),3303,Hokksund
Vardedalsvegen 20,2750000,161,4.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297479056,17080,60.1625357,12.0649396,18/04/2023,,Eier (Selveier),2210,Granli
Landingsveien 122,6500000,84,3.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298811450,77380,59.953051,10.64971,18/04/2023,3.0,Andel,767,Oslo
Laura Gundersens gate 4B,3390000,24,1.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298790870,141250,59.926511,10.732415,18/04/2023,1.0,Eier (Selveier),168,Oslo
Tipphaugen 22,3890000,69,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288157420,56376,60.3093583,5.2711437,18/04/2023,5.0,Eier (Selveier),5252,Søreidgrend
Trygve Strømbergs vei 18A,4990000,112,5.0,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298546910,44553,59.827723,10.813128,18/04/2023,,Eier (Selveier),1263,Oslo
Grønnestølsbakken 4,6490000,127,6.0,1850.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276157406,51102,60.3530965,5.3376927,18/04/2023,2.0,Eier (Selveier),5073,Bergen
Jacob Falcks vei 16,6850000,223,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298811251,30717,59.256122,10.4197074,18/04/2023,,Eier (Selveier),3120,Nøtterøy
Trostevegen 11,990000,156,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286153263,6346,61.7650785,5.2592841,18/04/2023,,Eier (Selveier),6723,Svelgen
Markvegen 8,3700000,187,5.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298810981,19786,62.4356911,6.1846477,18/04/2023,1.0,Eier (Selveier),6030,Langevåg
Nensetvegen 58,4890000,275,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298810842,17781,59.1619629,9.6319504,18/04/2023,,Eier (Selveier),3736,Skien
Nedre Kjellerstuvei 15,13300000,217,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276999129,61290,59.972759,11.044182,18/04/2023,,Eier (Selveier),2007,Kjeller
Alsvågveien 376,2700000,226,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297591668,11946,68.913504,15.195635,18/04/2023,,Eier (Selveier),8432,Alsvåg
Raunevarden 36,1600000,126,3.0,1990.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297465625,12698,59.7961964,5.1948498,18/04/2023,1.0,Andel,5430,Bremnes
Konnerudgata 34,4250000,78,3.0,1910.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298654656,54487,59.738563,10.192774,18/04/2023,3.0,Eier (Selveier),3045,Drammen
Klubbveien 22A,2500000,90,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298660448,27777,65.467316,12.173487,18/04/2023,1.0,Eier (Selveier),8909,Brønnøysund
Jørestrandveien 6,4800000,182,5.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296436624,26373,59.0802056,10.4465484,18/04/2023,2.0,Eier (Selveier),3148,Hvasser
Grensegata 12,10800000,173,,1934.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298810422,62427,59.9601945,11.0377223,18/04/2023,,Eier (Selveier),2000,Lillestrøm
Moldberget 31,6700000,175,7.0,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285575111,38285,58.8342407,5.7729684,18/04/2023,,Eier (Selveier),4336,Sandnes
Riihimækiveien 35,3230000,67,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=268322850,48208,59.9694868,11.0045548,18/04/2023,1.0,Andel,2013,Skjetten
Hellandsbygdvegen 670,845000,92,4.0,1936.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=268758568,9184,59.6902729,6.5077955,18/04/2023,,Eier (Selveier),4200,Sauda
Middelthuns gate 21A,9690000,86,3.0,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298022788,112674,59.928222,10.710728,18/04/2023,3.0,Eier (Selveier),368,Oslo
Rolfsbuktalléen 14,18500000,121,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298697371,152892,59.8919094,10.6322177,18/04/2023,2.0,Eier (Selveier),1364,Fornebu
Myrdalsvegen 46L,4590000,95,4.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298810251,48315,60.471487,5.317797,18/04/2023,1.0,Eier (Selveier),5130,Nyborg
Torpveien 4,2990000,78,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298810034,38333,58.154197,8.091756,18/04/2023,1.0,Eier (Selveier),4638,Kristiansand S
Lundehaugen 2,2900000,176,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298810109,16477,59.7327822,9.8491998,18/04/2023,,Eier (Selveier),3320,Vestfossen
Kaiveien 23,4200000,113,3.0,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289834631,37168,58.929459,5.851358,18/04/2023,2.0,Eier (Selveier),4310,Hommersåk
Buggelandsbakken 184,7850000,255,6.0,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290731603,30784,58.815963,5.7511045,18/04/2023,,Eier (Selveier),4324,Sandnes
Bjørkelivegen 47,3490000,187,5.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298671481,18663,58.2525071,7.9747012,18/04/2023,1.0,Eier (Selveier),4708,Vennesla
Årenesbakken 12,2350000,183,5.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298791060,12841,58.314617,6.666355,18/04/2023,,Eier (Selveier),4406,Flekkefjord
Conrad Mohrs veg 34A,2300000,67,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296013459,34328,60.350911,5.3425639,18/04/2023,2.0,Andel,5072,Bergen
Nådlandsberget 43,8800000,281,7.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298685725,31316,58.8960499,5.7364311,18/04/2023,,Eier (Selveier),4034,Stavanger
Nytrøringen 4,13190000,296,7.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286223047,44560,63.3542469,10.2641113,18/04/2023,,Eier (Selveier),7089,Heimdal
Myrvegen 62,1660000,35,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276046756,47428,60.1453864,11.1950833,18/04/2023,2.0,Andel,2052,Jessheim
Østre Berg 4,2100000,54,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298755674,38888,63.4156417,10.4345301,18/04/2023,2.0,Andel,7050,Trondheim
Fabrikkgaten 9,3990000,100,,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298808978,39900,60.371399,5.3456378,18/04/2023,4.0,Eier (Selveier),5059,Bergen
Buvika 7,3680000,72,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298477014,51111,61.764274,4.872936,18/04/2023,1.0,Eier (Selveier),6729,Kalvåg
Strandpromenaden 186,2700000,82,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298809180,32926,59.4267421,10.6304837,18/04/2023,4.0,Andel,1516,Moss
Kalvedalsvegen 1,1120000,75,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298808969,14933,61.5965704,5.0766594,18/04/2023,1.0,Andel,6908,Florø
Tiurveien 26,4395000,178,4.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298806811,24691,59.212892,10.145713,18/04/2023,2.0,Eier (Selveier),3243,Kodal
Storgata 4C,1950000,38,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298777287,51315,59.12023,11.387011,18/04/2023,5.0,Eier (Selveier),1767,Halden
Dr.Aamodts veg 7,2900000,129,5.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297022816,22480,60.1961721,12.019781,18/04/2023,,Eier (Selveier),2213,Kongsvinger
Gislemyrveien 4A,1890000,67,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298808946,28208,58.1303752,7.9588595,18/04/2023,2.0,Andel,4621,Kristiansand S
Stasjonsveien 5R,2550000,75,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298808569,34000,59.3784371,10.7504981,18/04/2023,2.0,Andel,1580,Rygge
Frostvedtveien 13C,2300000,78,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295968271,29487,59.053525,10.053963,18/04/2023,3.0,Andel,3258,Larvik
Utsikten 2,1690000,71,2.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298808448,23802,59.1538703,9.6611189,18/04/2023,1.0,Andel,3911,Porsgrunn
Grenlandsgata 39,1045000,33,1.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290089746,31666,59.1455668,9.6620985,18/04/2023,1.0,Andel,3912,Porsgrunn
Daletoppen 18,4290000,74,,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298807948,57972,59.832468,10.4532129,18/04/2023,1.0,Eier (Selveier),1387,Asker
Thaulowkaia 2,4190000,56,2.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298807706,74821,63.43565,10.4146526,18/04/2023,6.0,Eier (Selveier),7042,Trondheim
Holmenveien 21,8500000,269,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292394795,31598,59.2464787,10.4185876,18/04/2023,,Eier (Selveier),3120,Nøtterøy
Mørtelverksbakken 19,6590000,79,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294535610,83417,59.935954,10.806934,18/04/2023,3.0,Eier (Selveier),580,Oslo
Gustav Vigelands vei 1,9500000,73,2.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298773977,130136,59.92284,10.687479,18/04/2023,5.0,Eier (Selveier),274,Oslo
Disenveien 43,4940000,74,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293122260,66756,59.941154,10.796602,18/04/2023,3.0,Andel,587,Oslo
Manesjen 3,8250000,127,4.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298804834,64960,60.1456542,11.1678917,18/04/2023,7.0,Eier (Selveier),2050,Jessheim
Erik Werenskiolds veg 30,3100000,209,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297021738,14832,60.1955097,12.0180959,18/04/2023,,Eier (Selveier),2213,Kongsvinger
Banebakken 10,4990000,164,6.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298807136,30426,59.2564289,10.4071805,18/04/2023,,Eier (Selveier),3121,Nøtterøy
Hobbelstadjordet 13,3890000,127,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298669806,30629,59.7796314,9.9083466,18/04/2023,,Eier (Selveier),3303,Hokksund
Utsiktsveien 5,4850000,147,4.0,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298527357,32993,59.005556,10.026479,18/04/2023,,Eier (Selveier),3292,Stavern
Leitetunet 11,1590000,36,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291456994,44166,67.289307,14.4162923,18/04/2023,,Andel,8009,Bodø
Kanalveien 15,4200000,49,2.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298672001,85714,59.9514817,11.0458759,18/04/2023,3.0,Eier (Selveier),2004,Lillestrøm
Nordahl Griegs vei 7,12750000,172,6.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298806421,74127,59.934232,10.973647,18/04/2023,,Eier (Selveier),1462,Fjellhamar
Trommestadveien 50,3990000,385,,1880.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298806368,10363,58.4484776,8.7665865,18/04/2023,,Eier (Selveier),4816,Kolbjørnsvik
Spetalenveien 23,4700000,190,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298794238,24736,59.2958139,10.7651188,18/04/2023,,Eier (Selveier),1642,Saltnes
Vår Frue gate 8,3890000,49,,1870.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298806352,79387,63.429281,10.398694,18/04/2023,3.0,Eier (Selveier),7013,Trondheim
Mauråsveien 1,3290000,211,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298806338,15592,58.4822809,8.7747467,18/04/2023,,Eier (Selveier),4844,Arendal
Tyrihansveien 2,2950000,138,,1970.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298534274,21376,63.1199667,7.738041,18/04/2023,,Eier (Selveier),6511,Kristiansund N
Rustadsaga 11,4250000,68,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298786617,62500,59.872433,10.849361,18/04/2023,3.0,Andel,693,Oslo
Cappelens gate 6C,2590000,76,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298738164,34078,59.2099561,9.6044631,18/04/2023,3.0,Andel,3717,Skien
Mathiasbakken 7L,6500000,121,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298794374,53719,59.2376393,10.4521051,18/04/2023,3.0,Eier (Selveier),3132,Husøysund
Nordlysveien 7,11300000,98,4.0,1949.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294350944,115306,59.953783,10.787275,18/04/2023,1.0,Eier (Selveier),489,Oslo
