address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Stenmalveien 6,4390000,348,,1913.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299762217,12614,59.2737522,10.4114753,22/04/2023,2.0,Eier (Selveier),3111,Tønsberg
Gonveien 1C,3090000,84,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282660248,36785,59.038211,10.071944,22/04/2023,1.0,Andel,3261,Larvik
Mellombølgen 2,3850000,58,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299783566,66379,59.869369,10.815234,22/04/2023,3.0,Andel,1157,Oslo
Skytterveien 17,5650000,136,,1960.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297802032,41544,59.8240461,10.4635481,22/04/2023,,Eier (Selveier),1392,Vettre
Julianus Holms veg 28,4190000,67,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299511282,62537,63.443169,10.459632,22/04/2023,1.0,Eier (Selveier),7041,Trondheim
Sandalsloen 30,5800000,161,,1983.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299819290,36024,58.9550231,5.6861297,22/04/2023,,Eier (Selveier),4022,Stavanger
Høyenhallveien 36A,7500000,90,4.0,1966.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299760067,83333,59.902254,10.815062,22/04/2023,,Eier (Selveier),678,Oslo
Plogveien 33,4500000,67,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299416353,67164,59.896316,10.814452,22/04/2023,1.0,Andel,679,Oslo
Breivikdalen 61,2750000,99,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299275324,27777,60.377279,5.188329,22/04/2023,6.0,Andel,5179,Godvik
Håkons gate 70,11150000,370,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295870116,30135,59.054942,10.048058,22/04/2023,,Eier (Selveier),3258,Larvik
Halvdan Svartes gate 38A,24500000,317,7.0,1916.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293663495,77287,59.922233,10.696127,22/04/2023,,Eier (Selveier),268,Oslo
Lundbyvegen 4,1550000,146,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299790627,10616,60.2853353,12.1090477,22/04/2023,,Eier (Selveier),2217,Hokkåsen
Skytterveien 17C,3750000,135,,1975.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299818663,27777,58.9955046,10.0159187,22/04/2023,,Andel,3290,Stavern
Blystadringen 6C,4490000,93,4.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299665412,48279,59.9302635,11.0378907,22/04/2023,1.0,Andel,2014,Blystadlia
Libakkfaret 10 B,4000000,73,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299818235,54794,59.890148,10.803195,22/04/2023,1.0,Eier (Selveier),1184,Oslo
Skårerveien 14,6300000,110,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299242463,57272,59.941207,10.948152,22/04/2023,1.0,Eier (Selveier),1470,Lørenskog
Tyrkrisveita 3,3490000,60,3.0,1842.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299817995,58166,63.4317414,10.3879529,22/04/2023,1.0,Eier (Selveier),7012,Trondheim
Steingata 12,3650000,126,3.0,1886.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295868289,28968,59.051618,10.033959,22/04/2023,,Eier (Selveier),3257,Larvik
Plommeveien 3A,1890000,122,,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299817570,15491,58.1708115,8.0965509,22/04/2023,4.0,Andel,4635,Kristiansand S
Johan Sverdrups gate 4A,1690000,60,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299556177,28166,59.0531354,10.0229536,22/04/2023,3.0,Andel,3256,Larvik
Marklandsveien 1,1990000,112,4.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299817650,17767,66.908367,13.640557,22/04/2023,,Eier (Selveier),8146,Reipå
Kongegata 30,3980000,97,3.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299769432,41030,59.0548838,10.0278522,22/04/2023,2.0,Andel,3256,Larvik
Nordbyen 13,6890000,115,,1880.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299817323,59913,59.270814,10.4016855,22/04/2023,,Eier (Selveier),3111,Tønsberg
Sevikveien 36,23900000,421,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299817310,56769,59.176002,10.3926588,22/04/2023,,Eier (Selveier),3143,Kjøpmannskjær
Munkerekkveien 62,7990000,179,,1912.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299817288,44636,59.2544986,10.3895815,22/04/2023,,Eier (Selveier),3128,Nøtterøy
Kristian IVs gate 32,1890000,38,,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299817206,49736,58.1482574,7.9922826,22/04/2023,1.0,Eier (Selveier),4612,Kristiansand S
Tokenesveien 1,6390000,128,,1915.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299817270,49921,59.172345,10.373352,22/04/2023,,Eier (Selveier),3143,Kjøpmannskjær
Trudvangveien 24A,2190000,65,,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299817223,33692,59.2782132,10.4257875,22/04/2023,1.0,Andel,3117,Tønsberg
Jernbanegaten 1B,3390000,63,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299817221,53809,59.269649,10.412235,22/04/2023,5.0,Andel,3110,Tønsberg
Kantarellen terrasse 12,3390000,75,4.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294112941,45200,59.848074,10.81323,22/04/2023,2.0,Andel,1286,Oslo
Gyldenløves gate 27B,3500000,103,,1955.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299817214,33980,59.2762343,10.4227918,22/04/2023,,Andel,3117,Tønsberg
Havørnveien 1D,4790000,100,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299817212,47900,59.254169,10.454972,22/04/2023,,Eier (Selveier),3124,Tønsberg
Sanden 8,4150000,70,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299545470,59285,59.0501393,10.024341,22/04/2023,3.0,Eier (Selveier),3264,Larvik
Konggata 53B,1550000,32,,1935.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299816686,48437,59.7497112,10.1963383,22/04/2023,3.0,Andel,3019,Drammen
Sanden 20,2050000,77,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299786166,26623,59.049936,10.025594,22/04/2023,1.0,Andel,3264,Larvik
Kløfterhagen 13 E,5000000,75,4.0,1977.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298756972,66666,59.934483,10.890901,22/04/2023,,Andel,1067,Oslo
Kløversvingen 4,3500000,70,2.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299709922,50000,59.7615614,10.8455586,22/04/2023,2.0,Eier (Selveier),1405,Langhus
Høyåsveien 23,5190000,135,5.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299572808,38444,59.759118,10.814871,22/04/2023,,Eier (Selveier),1405,Langhus
Myratoppen 36,9490000,282,,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293837900,33652,59.2274178,10.9362403,22/04/2023,,Eier (Selveier),1613,Fredrikstad
Kometveien 23,6490000,205,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=249552621,31658,59.2624496,10.4454252,22/04/2023,,Eier (Selveier),3113,Tønsberg
Robert Scotts gate 78,4290000,146,5.0,1956.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299668206,29383,58.9482239,5.7321714,22/04/2023,,Eier (Selveier),4019,Stavanger
Askelandsvegen 73,3790000,144,5.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299815429,26319,60.6409947,5.1269143,22/04/2023,2.0,Eier (Selveier),5938,Sæbøvågen
Doktor Krafts gate 11B,1690000,56,2.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295709987,30178,58.2982971,6.6614321,22/04/2023,4.0,Eier (Selveier),4400,Flekkefjord
Høievegen 577,4150000,302,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299764001,13741,59.4221297,5.3899295,22/04/2023,,Eier (Selveier),5563,Førresfjorden
Fredbos vei 59,3950000,81,4.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299631862,48765,59.8313386,10.4250829,22/04/2023,8.0,Eier (Selveier),1383,Asker
Malmvegen 19,3790000,153,5.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299757835,24771,58.732262,5.7294823,22/04/2023,,Eier (Selveier),4347,Lye
Veimester Kroghs gate 4A,5990000,118,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299814776,50762,63.4313424,10.4306212,22/04/2023,3.0,Eier (Selveier),7043,Trondheim
Kalamyrveien 65A,1750000,66,3.0,2004.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299778361,26515,58.9215749,5.8439084,22/04/2023,1.0,Andel,4310,Hommersåk
Vågshaugen 65,7200000,281,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299814830,25622,60.1725128,5.4508714,22/04/2023,,Eier (Selveier),5209,Os
Viksveien 15,3490000,163,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299814634,21411,59.2776337,10.3329433,22/04/2023,,Eier (Selveier),3170,Sem
Øvre Smestadvei 51D,13200000,171,6.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299172675,77192,59.9463798,10.661768,22/04/2023,,Eier (Selveier),378,Oslo
Kristian IVs gate 21,3990000,60,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299814517,66500,58.147661,7.990633,22/04/2023,3.0,Eier (Selveier),4612,Kristiansand S
Manesjen 3,6800000,100,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299792599,68000,60.1446807,11.1681421,22/04/2023,6.0,Eier (Selveier),2050,Jessheim
Høievegen 599,6500000,348,7.0,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299723835,18678,59.4221297,5.3899295,22/04/2023,,Eier (Selveier),5563,Førresfjorden
Snølia 5,3490000,39,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299721248,89487,59.946703,10.952525,22/04/2023,5.0,Eier (Selveier),1470,Lørenskog
Nye Stenklevvei 19,2790000,187,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299814232,14919,58.4796806,8.7621597,22/04/2023,,Eier (Selveier),4846,Arendal
Bentsegata 8,5600000,62,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299788386,90322,59.937968,10.758813,22/04/2023,4.0,Eier (Selveier),465,Oslo
Friisebrygga 11,3390000,76,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299814243,44605,59.139739,9.649153,22/04/2023,1.0,Andel,3921,Porsgrunn
Rogalandgata 183,1490000,69,3.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299814153,21594,59.4213195,5.2740084,22/04/2023,1.0,Andel,5522,Haugesund
Solsletta 36,4190000,197,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299814143,21269,58.2368111,8.1238761,22/04/2023,,Eier (Selveier),4658,Tveit
Høievegen 575,3490000,240,7.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299783350,14541,59.4221297,5.3899295,22/04/2023,,Eier (Selveier),5563,Førresfjorden
Blakstad hageby 31B,4250000,108,5.0,1953.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299801763,39351,59.8166494,10.4712841,22/04/2023,3.0,Eier (Selveier),1392,Vettre
Krohnåsvegen 53,2290000,55,3.0,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299666684,41636,60.292995,5.334848,22/04/2023,1.0,Eier (Selveier),5239,Rådal
Skiftesvikvegen 19E,2490000,51,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299683823,48823,60.406232,5.178081,22/04/2023,2.0,Eier (Selveier),5303,Follese
Myrsletta 209,3200000,46,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299731757,69565,60.142854,11.195298,22/04/2023,1.0,Eier (Selveier),2052,Jessheim
Cathinka Guldbergs veg 48,5500000,258,5.0,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299634345,21317,60.1342489,11.0165716,22/04/2023,2.0,Eier (Selveier),2034,Holter
Ytregarden 1,2450000,79,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299755639,31012,58.666224,6.715618,22/04/2023,3.0,Eier (Selveier),4440,Tonstad
Eskerhagen 39,4290000,98,,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299813579,43775,58.740129,5.63359,22/04/2023,,Eier (Selveier),4341,Bryne
Severin Steffensens vei 14,2150000,207,6.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299813648,10386,70.0302513,20.9633285,22/04/2023,,Eier (Selveier),9180,Skjervøy
Naustanvegen 10,7000000,209,6.0,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299813712,33492,63.4394031,10.6474319,22/04/2023,,Eier (Selveier),7560,Vikhammer
Sandslihovden 25,6990000,196,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299666387,35663,60.2996009,5.2760969,22/04/2023,2.0,Eier (Selveier),5254,Sandsli
Belsetveien 66,5900000,95,,1974.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299813514,62105,59.927464,10.487936,22/04/2023,,Eier (Selveier),1348,Rykkinn
Valdersnesvegen 24,2000000,191,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299776310,10471,60.6926398,5.0386542,22/04/2023,2.0,Eier (Selveier),5939,Sletta
Hunstadsvingen 7,3490000,60,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=271542767,58166,60.3747995,5.3477076,22/04/2023,2.0,Eier (Selveier),5053,Bergen
Spireavegen 21,3100000,133,3.0,2001.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299547887,23308,59.402455,5.3076392,22/04/2023,,Eier (Selveier),5535,Haugesund
Edvard Myhres veg 3G,1590000,81,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299813072,19629,59.149081,9.613882,22/04/2023,2.0,Andel,3738,Skien
Bakkavegen 3B,4490000,177,2.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299795588,25367,58.7705929,5.6275884,22/04/2023,3.0,Eier (Selveier),4352,Kleppe
Tristilhøgda 9,7250000,153,,2015.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299521571,47385,59.9051719,11.0847228,22/04/2023,,Eier (Selveier),2008,Fjerdingby
Eventyrveien 1A,2390000,124,,1960.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299812958,19274,58.1441204,7.9665292,22/04/2023,,Eier (Selveier),4629,Kristiansand S
Ortugrenden 4,4650000,121,6.0,1962.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293997506,38429,60.3405845,5.2926566,22/04/2023,3.0,Eier (Selveier),5143,Fyllingsdalen
Hans Holmboes gate 17,16500000,468,,1880.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=299812706,35256,60.3875012,5.3255812,22/04/2023,,Eier (Selveier),5007,Bergen
Austegardsvegen 55,4600000,210,6.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299766778,21904,60.3254263,5.0153809,22/04/2023,2.0,Eier (Selveier),5357,Fjell
Brochmanns gate 3,4600000,53,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299812677,86792,59.940225,10.763003,22/04/2023,1.0,Eier (Selveier),470,Oslo
Volkedalsveien 36,3290000,205,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299812615,16048,58.0360799,7.4131124,22/04/2023,,Eier (Selveier),4513,Mandal
Stensgata 12,3250000,29,1.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299797584,112068,59.929903,10.731984,22/04/2023,1.0,Eier (Selveier),358,Oslo
Søndre Rød 1A,1640000,34,2.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299807928,48235,59.942815,10.645192,22/04/2023,2.0,Andel,752,Oslo
Søndre Rød 1 A,2235000,76,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287500316,29407,59.942815,10.645192,22/04/2023,1.0,Andel,752,Oslo
Mjøsvegen 50,2350000,215,4.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299794179,10930,60.8591221,10.955277,22/04/2023,2.0,Eier (Selveier),2380,Brumunddal
Karl Halls veg 21B,6250000,180,5.0,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299524218,34722,69.647135,18.930186,22/04/2023,,Eier (Selveier),9012,Tromsø
Fantoftvegen 63B,2790000,40,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299806739,69750,60.34283,5.352075,22/04/2023,2.0,Eier (Selveier),5072,Bergen
Kvednadalen 59 Klepp,2850000,81,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299712663,35185,58.7748554,5.6844771,22/04/2023,2.0,Eier (Selveier),4353,stasjon
Meljane 70,890000,110,,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=256276448,8090,61.539168,7.617725,22/04/2023,,Eier (Selveier),6876,Skjolden
Rækøyveien 34,5200000,212,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=263104476,24528,68.2092323,14.4689619,22/04/2023,,Eier (Selveier),8310,Kabelvåg
Nedre Gokstadvei 26,1990000,63,3.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299711887,31587,59.1393113,10.2419123,22/04/2023,2.0,Eier (Selveier),3228,Sandefjord
Dronningens gate 9 B,3790000,50,2.0,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299600540,75800,67.2833671,14.3799804,22/04/2023,5.0,Eier (Selveier),8006,Bodø
Vårstien 27,4000000,145,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299808925,27586,59.114045,11.421037,22/04/2023,1.0,Eier (Selveier),1793,Tistedal
Schanches gate 8,2650000,63,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295873593,42063,59.1338582,10.217691,22/04/2023,1.0,Eier (Selveier),3211,Sandefjord
K.M. Nordangers vei 28,10700000,176,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296094614,60795,59.9596301,11.0306491,22/04/2023,2.0,Eier (Selveier),2003,Lillestrøm
Kristian Bogneruds vei 2,3490000,62,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299550799,56290,59.95437,10.864276,22/04/2023,2.0,Andel,956,Oslo
Gjøvikgata 4A,4690000,54,,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299648550,86851,59.93946,10.760214,22/04/2023,6.0,Andel,470,Oslo
Kongsvegen 14,2800000,89,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299659895,31460,61.2440313,10.4375256,22/04/2023,2.0,Eier (Selveier),2636,Øyer
Klokkarsteinveien 1,6500000,189,5.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299767485,34391,58.9808391,5.6120063,22/04/2023,,Eier (Selveier),4073,Randaberg
Løvlia 1,5500000,177,6.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299563791,31073,59.6150156,11.0604411,22/04/2023,2.0,Eier (Selveier),1820,Spydeberg
Baglerfaret 4,4250000,186,5.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293878873,22849,59.5868365,11.1485542,22/04/2023,2.0,Eier (Selveier),1831,Askim
Tampereveien 2B,2550000,48,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299754045,53125,63.4138555,10.3508213,22/04/2023,9.0,Andel,7020,Trondheim
Østre Randøy 14,7950000,200,,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299810032,39750,58.104994,8.119675,22/04/2023,,Eier (Selveier),4639,Kristiansand S
Elgefaret 55B,13500000,163,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299374512,82822,59.936211,10.59706,22/04/2023,2.0,Eier (Selveier),1362,Hosle
Karsrudvegen 10,1950000,97,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299553544,20103,60.7214577,10.6438673,22/04/2023,,Eier (Selveier),2834,Raufoss
Bertha Skjolds vei 15A,5290000,90,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299809780,58777,59.279664,10.453117,22/04/2023,2.0,Eier (Selveier),3150,Tolvsrød
Dronningens gate 11,2420000,98,2.0,1930.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=278677795,24693,59.1316017,10.220775,22/04/2023,2.0,Eier (Selveier),3211,Sandefjord
Solbakkeveien 7,4500000,268,8.0,1940.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299798066,16791,59.136457,10.2048895,22/04/2023,,Eier (Selveier),3238,Sandefjord
Holbergs gate 40,4550000,107,,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299809448,42523,58.148773,7.997449,22/04/2023,2.0,Eier (Selveier),4614,Kristiansand S
Øvre Bakklandet 4B,3690000,57,3.0,1911.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299528393,64736,63.4244937,10.4018864,22/04/2023,1.0,Eier (Selveier),7016,Trondheim
