address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Ravnåsveien 31B,3690000,81,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297834837,45555,59.837675,10.791487,13/04/2023,2.0,Andel,1254,Oslo
Lijordveien 8 A,3750000,58,2.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297834363,64655,59.9364866,10.6114059,13/04/2023,1.0,Aksje,1359,Eiksmarka
Hebekkveien 2A,8700000,205,,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290122381,42439,59.72633,10.828383,13/04/2023,,Eier (Selveier),1423,Ski
Skullerudveien 89,5300000,105,4.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296989593,50476,59.864876,10.836814,13/04/2023,1.0,Eier (Selveier),1188,Oslo
Kristiansands gate 7C,4200000,48,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291855358,87500,59.938551,10.753753,13/04/2023,1.0,Andel,463,Oslo
Rugdeveien 12,4400000,104,4.0,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=292396254,42307,59.4996604,10.6868157,13/04/2023,2.0,Eier (Selveier),1555,Son
Viktor Baumanns vei 14A,3250000,64,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297006835,50781,63.4157595,10.3648403,13/04/2023,3.0,Aksje,7020,Trondheim
Hasselbakkvegen 5A,3490000,78,3.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296760731,44743,63.4368389,10.4954865,13/04/2023,1.0,Andel,7053,Ranheim
Etterstadgata 11B,4250000,45,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297636977,94444,59.908801,10.792067,13/04/2023,3.0,Eier (Selveier),658,Oslo
Nedre Flatåsveg 324,2990000,153,4.0,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=296993381,19542,63.3770988,10.3498635,13/04/2023,3.0,Andel,7099,Flatåsen
Ålesundgata 3B,6090000,74,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297830910,82297,59.939018,10.76185,13/04/2023,1.0,Andel,470,Oslo
Maridalsveien 370A,7800000,80,4.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297556710,97500,59.965964,10.765753,13/04/2023,1.0,Eier (Selveier),881,Oslo
Paal Bergs vei 44,4850000,94,5.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297581906,51595,59.925801,10.485667,13/04/2023,1.0,Andel,1348,Rykkinn
Feråsen 90,9850000,253,7.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289166376,38932,60.3040684,5.28988,13/04/2023,3.0,Eier (Selveier),5253,Sandsli
Damsgårdsveien 69,3490000,55,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298329406,63454,60.380414,5.322998,13/04/2023,2.0,Eier (Selveier),5058,Bergen
Hauger skolevei 76,3400000,33,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297603140,103030,59.908096,10.4977095,13/04/2023,2.0,Andel,1351,Rud
Langerudveien 9,4550000,67,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289684653,67910,59.874107,10.82982,13/04/2023,1.0,Eier (Selveier),1188,Oslo
Tårnfalkveien 2A,2590000,61,,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297828679,42459,58.8434398,5.7058308,13/04/2023,,Eier (Selveier),4318,Sandnes
Kjelsåsveien 164B,4190000,83,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297010443,50481,59.966817,10.772612,13/04/2023,3.0,Andel,884,Oslo
Store Prestrudveg 56,6500000,265,7.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297728017,24528,60.8103899,11.0423191,13/04/2023,2.0,Eier (Selveier),2315,Hamar
Bøkkerveien 10 A,9950000,85,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297008170,117058,59.927706,10.795767,13/04/2023,5.0,Eier (Selveier),579,Oslo
Vardeveien 36,5500000,230,,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297730293,23913,59.2549147,11.0967881,13/04/2023,3.0,Eier (Selveier),1659,Torp
Mimosavegen 10B,4990000,120,4.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281079368,41583,60.136685,11.049651,13/04/2023,2.0,Eier (Selveier),2034,Holter
Hammerstads gate 44,4950000,50,2.0,1916.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296972489,99000,59.932432,10.716475,13/04/2023,2.0,Aksje,363,Oslo
Sognsveien 66A,4400000,43,2.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297351018,102325,59.947193,10.731865,13/04/2023,2.0,Eier (Selveier),855,Oslo
Røahagan 43,17900000,337,12.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272411182,53115,59.951885,10.646826,13/04/2023,,Eier (Selveier),754,Oslo
Kirkegata 47A,1850000,23,1.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297312027,80434,63.434151,10.4158566,13/04/2023,1.0,Eier (Selveier),7043,Trondheim
Ostadalsveien 75,4290000,57,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297511674,75263,59.937341,10.64918,13/04/2023,3.0,Eier (Selveier),753,Oslo
Gråsteinveien 18,4250000,65,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296852805,65384,59.868472,10.817168,13/04/2023,3.0,Andel,1157,Oslo
Golfstubben 11,4990000,76,4.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297497353,65657,59.960546,10.632745,13/04/2023,2.0,Eier (Selveier),757,Oslo
Vilbergvegen 1A,6990000,259,9.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293462711,26988,60.1525606,11.131995,13/04/2023,3.0,Eier (Selveier),2067,Jessheim
Etterstadsletta 90,7500000,106,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295947384,70754,59.907171,10.801006,13/04/2023,1.0,Eier (Selveier),659,Oslo
Bakkegata 13,3450000,196,6.0,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297825153,17602,64.8672308,11.2365312,13/04/2023,2.0,Eier (Selveier),7900,Rørvik
Fjukveien 178,2990000,80,,1925.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297479321,37375,59.992648,11.374185,13/04/2023,,Eier (Selveier),1925,Blaker
Grefsenveien 21C,3590000,26,1.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296817629,138076,59.942541,10.77331,13/04/2023,6.0,Eier (Selveier),482,Oslo
Gerhard Grans vei 21,2990000,93,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297630406,32150,60.352227,5.365962,13/04/2023,3.0,Aksje,5094,Bergen
Fjellkroken 49D,5050000,134,5.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294113246,37686,60.087609,10.995038,13/04/2023,2.0,Eier (Selveier),2022,Gjerdrum
Havnehagen 50,7250000,135,5.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297565127,53703,59.958209,10.999906,13/04/2023,,Eier (Selveier),1465,Strømmen
Presten Soles veg 38,5990000,193,7.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297301532,31036,58.771493,5.6207468,13/04/2023,3.0,Eier (Selveier),4352,Kleppe
Prost Christies vei 15A,4500000,60,,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297822100,75000,59.933078,10.589859,13/04/2023,2.0,Eier (Selveier),1362,Hosle
Undelstadtunet 6,9800000,233,7.0,1959.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297590052,42060,59.8385409,10.4546732,13/04/2023,,Eier (Selveier),1387,Asker
Vinterkroken 14B,3950000,50,2.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293118969,79000,59.8550329,10.4753887,13/04/2023,2.0,Eier (Selveier),1395,Hvalstad
Raadhusgaten 20A Gamle,13500000,362,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297722222,37292,59.2038076,10.955113,13/04/2023,2.0,Eier (Selveier),1632,Fredrikstad
Granholtet 4,5790000,218,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297821283,26559,59.024802,10.0782857,13/04/2023,,Eier (Selveier),3260,Larvik
Sørumsgata 9,3290000,36,1.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297720713,91388,59.955193,11.051903,13/04/2023,5.0,Eier (Selveier),2000,Lillestrøm
Storgata 13A,5850000,92,4.0,1930.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=286503326,63586,59.9558756,11.0480782,13/04/2023,3.0,Eier (Selveier),2000,Lillestrøm
Kranveien 9,4200000,70,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297676059,60000,59.903693,10.845913,13/04/2023,4.0,Andel,684,Oslo
Falckenbergs gate 1B,2290000,44,2.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297806905,52045,59.2736515,10.4108914,13/04/2023,3.0,Andel,3111,Tønsberg
Ilevollen 3E,3790000,79,,1905.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297819303,47974,63.428598,10.370131,13/04/2023,4.0,Eier (Selveier),7017,Trondheim
Garnesrenen 23,4190000,222,7.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297394208,18873,60.4404727,5.4783656,13/04/2023,2.0,Eier (Selveier),5264,Garnes
Løkkalia 12A,5190000,68,,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297815182,76323,59.955005,10.675702,13/04/2023,1.0,Eier (Selveier),783,Oslo
Monsamyrveien 2D,1100000,65,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297571826,16923,58.8201935,5.7506391,13/04/2023,3.0,Andel,4324,Sandnes
Nedre Møllenberg gate 94,3150000,46,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296634001,68478,63.436039,10.421636,13/04/2023,2.0,Eier (Selveier),7068,Trondheim
Bruvegen 42,2990000,116,4.0,1974.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297541420,25775,60.543994,5.2879214,13/04/2023,2.0,Andel,5914,Isdalstø
Sandesletta 23B,12000000,173,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297812393,69364,58.883284,5.65386,13/04/2023,6.0,Eier (Selveier),4050,Sola
Træshaugen 13,2850000,160,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297812337,17812,60.5519724,5.7420787,13/04/2023,,Eier (Selveier),5724,Stanghelle
Lerkeveien 4,2990000,59,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297812084,50677,60.3627553,5.373971,13/04/2023,,Aksje,5097,Bergen
Pavels vei 14,3490000,59,3.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297369437,59152,60.3617203,5.3574836,13/04/2023,1.0,Aksje,5067,Bergen
Stenbekkveien 14,2500000,76,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297484879,32894,59.247375,11.02406,13/04/2023,,Eier (Selveier),1658,Torp
Operagata 75A,10190000,75,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293250157,135866,59.906488,10.758909,13/04/2023,5.0,Eier (Selveier),194,Oslo
Gunnar Schjelderups vei 13E,4300000,46,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288807447,93478,59.94966,10.776041,13/04/2023,6.0,Eier (Selveier),484,Oslo
Åsbråtstien 36,4200000,96,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297752009,43750,59.828596,10.784131,13/04/2023,3.0,Andel,1251,Oslo
Huldreveien 95,4250000,93,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297485631,45698,59.8263527,10.4301857,13/04/2023,2.0,Eier (Selveier),1388,Borgen
Hans Hansens vei 13,5490000,145,3.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289227773,37862,59.7502327,10.193315,13/04/2023,2.0,Eier (Selveier),3021,Drammen
Harald Sohlbergs vei 28,3990000,103,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297708178,38737,59.935265,10.919475,13/04/2023,3.0,Andel,1064,Oslo
Amtmann Meinichs gate 14B,4190000,41,3.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297375078,102195,59.941989,10.773393,13/04/2023,2.0,Andel,482,Oslo
Inges gate 2M,4390000,47,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297482684,93404,59.902995,10.776463,13/04/2023,3.0,Eier (Selveier),196,Oslo
Turbinveien 21,2400000,45,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296518527,53333,59.9033,10.787583,13/04/2023,,Andel,195,Oslo
Feltspatvegen 52,7000000,157,6.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297809683,44585,59.9386838,11.0521192,13/04/2023,,Eier (Selveier),2008,Fjerdingby
Jørgen Moes gate 1B,4600000,36,2.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297620582,127777,59.922194,10.717735,13/04/2023,4.0,Andel,259,Oslo
Øvre Møllenberg gate 78B,3590000,68,,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297809595,52794,63.4351619,10.4215781,13/04/2023,1.0,Andel,7010,Trondheim
Fernanda Nissens gate 5 A,4490000,42,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297809465,106904,59.944943,10.767641,13/04/2023,1.0,Eier (Selveier),484,Oslo
Hestehovstien 9A,3650000,90,4.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297737739,40555,60.134791,11.203901,13/04/2023,1.0,Eier (Selveier),2052,Jessheim
Pilestredet 53C,6350000,60,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297808799,105833,59.921777,10.731911,13/04/2023,,Andel,350,Oslo
Midtskogen 7A,4990000,79,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297808165,63164,59.712639,10.821495,13/04/2023,1.0,Eier (Selveier),1423,Ski
Etterstadsletta 67B,5650000,65,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297523971,86923,59.909048,10.801018,13/04/2023,3.0,Andel,660,Oslo
Nidarøy gate 6C,7990000,224,,1917.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288413007,35669,63.424421,10.384332,13/04/2023,,Eier (Selveier),7030,Trondheim
Seljeveien 3,3600000,153,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297412313,23529,67.2630057,15.4097084,13/04/2023,2.0,Eier (Selveier),8209,Fauske
Furuholtet 14,5500000,153,,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295986438,35947,59.7430628,10.6051489,13/04/2023,,Eier (Selveier),1454,Fagerstrand
Bjørn Stallares vei 7,3900000,42,,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297375790,92857,59.931712,10.779591,13/04/2023,3.0,Eier (Selveier),574,Oslo
Hovinveien 11A,5690000,74,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297408353,76891,59.918649,10.783882,13/04/2023,2.0,Aksje,576,Oslo
Smedbergveien 3 E,8500000,150,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296513872,56666,59.88352,10.818132,13/04/2023,,Eier (Selveier),1187,Oslo
Operagata 24,21600000,104,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296874540,207692,59.907361,10.757134,13/04/2023,8.0,Eier (Selveier),194,Oslo
Knut Alvssons vei 7,5390000,68,4.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=278488116,79264,59.932681,10.779661,13/04/2023,3.0,Eier (Selveier),574,Oslo
Elvenesvegen 16C,1390000,23,1.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297575290,60434,60.307927,5.368661,13/04/2023,2.0,Andel,5223,Nesttun
Landingsveien 82,7700000,88,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297395343,87500,59.952327,10.651608,13/04/2023,5.0,Andel,767,Oslo
Løbergsveien 32,3490000,80,3.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297642098,43625,60.37391,5.3366255,13/04/2023,1.0,Andel,5054,Bergen
Skjelangervegen 567,2800000,234,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297764514,11965,60.5783501,5.0649668,13/04/2023,3.0,Eier (Selveier),5917,Rossland
Magnus Blindes veg 12C,7890000,158,7.0,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297803197,49936,63.418894,10.427899,13/04/2023,1.0,Eier (Selveier),7052,Trondheim
Hellmyrbruddet 18K,3100000,86,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296997077,36046,67.2903359,14.4511787,13/04/2023,2.0,Andel,8011,Bodø
Magnus Blindes veg 12C,5490000,111,3.0,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297803036,49459,63.418894,10.427899,13/04/2023,2.0,Eier (Selveier),7052,Trondheim
Tverrvegen 1,1500000,61,2.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297504384,24590,60.1919907,12.0116556,13/04/2023,3.0,Andel,2213,Kongsvinger
Granåsen 68A,4950000,63,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297804044,78571,59.9422013,10.6009393,13/04/2023,4.0,Eier (Selveier),1362,Hosle
Paal Bergs vei 64,3600000,55,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297013508,65454,59.926579,10.486218,13/04/2023,1.0,Eier (Selveier),1348,Rykkinn
Ivan Bjørndals gate 24,6900000,80,3.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297803826,86250,59.937643,10.763961,13/04/2023,-2.0,Eier (Selveier),472,Oslo
Welhavens gate 51,4290000,70,,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297803225,61285,60.3851255,5.3218903,13/04/2023,,Eier (Selveier),5006,Bergen
Nils Huus' gate 18,3600000,33,2.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297803041,109090,59.94169,10.774917,13/04/2023,1.0,Eier (Selveier),482,Oslo
Strandpromenaden 132,3400000,96,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297802873,35416,59.4226397,10.6306992,13/04/2023,3.0,Andel,1516,Moss
Furusetlia 16,17300000,411,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294841326,42092,59.877768,10.470649,13/04/2023,,Eier (Selveier),1341,Slependen
Skytterveien 17,5950000,136,,1960.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297802032,43750,59.8240461,10.4635481,13/04/2023,,Eier (Selveier),1392,Vettre
Konghellegata 10,6800000,80,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297602680,85000,59.929586,10.779388,13/04/2023,4.0,Eier (Selveier),564,Oslo
Sorgenfrigata 40 A,9700000,86,4.0,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297465037,112790,59.930271,10.724328,13/04/2023,2.0,Eier (Selveier),365,Oslo
Vogts gate 52B,3950000,39,2.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297474804,101282,59.935254,10.764639,13/04/2023,2.0,Eier (Selveier),477,Oslo
Nordstrandveien 56A,12500000,163,4.0,1977.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290122218,76687,59.8604512,10.8067232,13/04/2023,,Eier (Selveier),1163,Oslo
Svartdalsveien 54,2900000,38,1.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297371995,76315,59.900001,10.8038,13/04/2023,3.0,Andel,678,Oslo
Neståsveien 4A,2800000,87,4.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296772241,32183,67.2960522,14.4413661,13/04/2023,2.0,Andel,8011,Bodø
Kaptein Mitlids veg 1B,8990000,319,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291423187,28181,63.4005592,10.3617025,13/04/2023,,Eier (Selveier),7022,Trondheim
Nyhuskollen 16,3980000,62,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279349134,64193,59.7861355,10.446674,13/04/2023,-2.0,Eier (Selveier),1389,Heggedal
Frostaveien 11A,2490000,64,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296621104,38906,63.4358698,10.4287941,13/04/2023,3.0,Andel,7068,Trondheim
Overlege Kindts gate 10,4890000,77,3.0,1929.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297468622,63506,63.4205205,10.413382,13/04/2023,2.0,Eier (Selveier),7052,Trondheim
Strandbakken 12B,13000000,365,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297799772,35616,59.255369,10.477186,13/04/2023,,Eier (Selveier),3124,Tønsberg
Frostaveien 11A,2150000,37,1.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296893519,58108,63.4358698,10.4287941,13/04/2023,3.0,Andel,7068,Trondheim
Størens vei 11,2300000,72,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296883079,31944,59.6435123,9.6689537,13/04/2023,1.0,Eier (Selveier),3610,Kongsberg
Niels Juels gate 45A,7500000,77,3.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297549891,97402,59.918565,10.717774,13/04/2023,1.0,Eier (Selveier),259,Oslo
