address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Breidablikkveien 19,4590000,116,4.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943842,39568,59.2197049,10.4527803,06/05/2023,2.0,Eier (Selveier),3133,Duken
Hyggeveien 6C,14500000,227,4.0,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295084243,63876,59.881217,10.796189,06/05/2023,,Eier (Selveier),1178,Oslo
Langmoheia 8 Mo i,2500000,64,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302006325,39062,66.316296,14.160355,06/05/2023,3.0,Andel,8626,Rana
Torvgata 15C,5750000,68,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302051149,84558,59.95667,11.044647,06/05/2023,6.0,Eier (Selveier),2000,Lillestrøm
Einetunet 19,2950000,101,4.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301923532,29207,62.7846928,7.0060598,06/05/2023,,Eier (Selveier),6409,Molde
Dagaliveien 48 C,34900000,252,5.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276678056,138492,59.956332,10.673763,06/05/2023,,Eier (Selveier),783,Oslo
Kollenveien 18,9750000,236,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301964946,41313,59.708678,10.84746,06/05/2023,,Eier (Selveier),1424,Ski
Bakkegata 8,4500000,192,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302050700,23437,59.5871597,11.1676399,06/05/2023,,Eier (Selveier),1807,Askim
Fagerliveien 33,5600000,254,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302050620,22047,59.612235,11.0744158,06/05/2023,,Eier (Selveier),1820,Spydeberg
Langoddveien 80,25500000,169,5.0,1968.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301949740,150887,59.8853471,10.6078784,06/05/2023,,Eier (Selveier),1367,Snarøya
Midtveien 65,3000000,76,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301948907,39473,59.935483,10.828558,06/05/2023,3.0,Andel,598,Oslo
Sportsveien 28A,2190000,57,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302050408,38421,59.133459,10.186118,06/05/2023,1.0,Andel,3224,Sandefjord
Neptunveien 54,2950000,93,3.0,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302050057,31720,59.7598989,10.0373649,06/05/2023,2.0,Andel,3055,Krokstadelva
Gislehellinga 8,19500000,342,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301949875,57017,59.8024075,10.4694978,06/05/2023,3.0,Eier (Selveier),1390,Vollen
Uelands gate 61K,4990000,56,2.0,1929.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302019978,89107,59.933575,10.75033,06/05/2023,2.0,Eier (Selveier),460,Oslo
Fuglsetbakken 45,6200000,250,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302048085,24800,62.7440858,7.1991985,06/05/2023,,Eier (Selveier),6416,Molde
Christophers vei 6,6300000,64,,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302047583,98437,59.950471,10.751643,06/05/2023,1.0,Aksje,871,Oslo
Landstads gate 47,4300000,49,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301965625,87755,59.955757,11.053871,06/05/2023,4.0,Eier (Selveier),2000,Lillestrøm
Radarveien 14,4150000,74,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300416512,56081,59.878878,10.805657,06/05/2023,2.0,Aksje,1152,Oslo
Hallagerbakken 92E,6600000,108,4.0,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301943357,61111,59.840462,10.789334,06/05/2023,,Andel,1256,Oslo
Helgesens gate 81A,4590000,62,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301948819,74032,59.921445,10.776304,06/05/2023,2.0,Aksje,563,Oslo
Sørumsandveien 93,2990000,55,,2017.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=302046230,54363,59.985953,11.238154,06/05/2023,2.0,Eier (Selveier),1920,Sørumsand
Sponkroken 11B,7500000,172,,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288384205,43604,59.5157952,10.6879568,06/05/2023,,Eier (Selveier),1555,Son
Rebækkas gate 33,3950000,77,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301683622,51298,59.439379,10.664831,06/05/2023,1.0,Eier (Selveier),1534,Moss
Arne Garborgs veg 35G,4500000,129,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301925041,34883,63.3969883,10.326423,06/05/2023,,Eier (Selveier),7071,Trondheim
Rosenlundveien 25A,5790000,149,,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302045774,38859,59.2818547,10.488021,06/05/2023,,Eier (Selveier),3150,Tolvsrød
Åsgårdstrandsveien 540,7500000,198,,1936.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302045509,37878,59.27965260000001,10.46443831864207,06/05/2023,,Eier (Selveier),3150,Tolvsrød
Solveien 30A,15800000,302,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302044844,52317,59.8679981,10.4977128,06/05/2023,,Eier (Selveier),1394,Nesbru
Søren Paulsens vei 4,5450000,69,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302044419,78985,59.751289,10.127629,06/05/2023,2.0,Eier (Selveier),3027,Drammen
Våkleivbrotet 20,6190000,182,,1985.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302044016,34010,60.3298807,5.2898104,06/05/2023,,Eier (Selveier),5155,Bønes
Sørensvingen 18,2690000,73,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302043750,36849,59.7587284,10.124053,06/05/2023,4.0,Andel,3028,Drammen
Carl Konows gate 36,1590000,25,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302038595,63600,60.38356,5.310809,06/05/2023,4.0,Eier (Selveier),5162,Laksevåg
Finstadvegen 501,2990000,156,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302042762,19166,60.3180397,11.2574981,06/05/2023,,Eier (Selveier),2080,Eidsvoll
Sleppenvegen 1D,7975000,160,,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272251583,49843,59.945808,11.0348362,06/05/2023,,Eier (Selveier),2005,Rælingen
Schweigaards gate 54A,6700000,91,,1891.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302040583,73626,59.908627,10.769056,06/05/2023,4.0,Eier (Selveier),656,Oslo
Rathkes gate 8,4100000,52,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282919823,78846,59.92095,10.762985,06/05/2023,1.0,Andel,558,Oslo
Hugins vei 4,4490000,201,6.0,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301523297,22338,59.2239087,11.0146738,06/05/2023,2.0,Eier (Selveier),1654,Sellebakk
Innherredsveien 61D,1850000,38,1.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301974461,48684,63.4362141,10.4266307,06/05/2023,1.0,Andel,7068,Trondheim
Nygårdsveien 9B,16500000,187,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302039787,88235,59.948963,10.762054,06/05/2023,,Eier (Selveier),872,Oslo
BRUKSVEIEN 39,6200000,74,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301923225,83783,59.881964,10.608685,06/05/2023,1.0,Eier (Selveier),1367,Snarøya
Vinkelveien 1,3790000,200,,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302039306,18950,59.2864718,10.466614,06/05/2023,,Eier (Selveier),3114,Tønsberg
Ankerveien 23A,14000000,187,5.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294355224,74866,59.957623,10.669655,06/05/2023,3.0,Eier (Selveier),785,Oslo
Måltrostveien 1B,16900000,233,6.0,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299813522,72532,59.95698,10.662921,06/05/2023,,Eier (Selveier),786,Oslo
Osloveien 188 Ytre,5400000,231,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302038320,23376,59.7324203,11.0303157,06/05/2023,,Eier (Selveier),1914,Enebakk
Misjonsveien 4A,2650000,57,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301958987,46491,58.9702767,5.7157832,06/05/2023,2.0,Andel,4024,Stavanger
Silurveien 8A,10200000,114,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301809187,89473,59.929752,10.655829,06/05/2023,3.0,Eier (Selveier),380,Oslo
Persbråtan 13,5500000,69,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301666630,79710,59.945069,10.660305,06/05/2023,2.0,Aksje,770,Oslo
Grindbakken 46,7800000,88,3.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301910924,88636,59.968875,10.648401,06/05/2023,1.0,Andel,764,Oslo
Ryghs vei 7B,6450000,86,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302037854,75000,59.956936,10.659377,06/05/2023,1.0,Eier (Selveier),786,Oslo
Dyrda 50,2900000,102,3.0,2015.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302037395,28431,62.338849,5.850975,06/05/2023,1.0,Eier (Selveier),6065,Ulsteinvik
Spireaveien 14C,6000000,69,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301793798,86956,59.932393,10.801321,06/05/2023,2.0,Eier (Selveier),580,Oslo
Haakon Tveters vei 15,3750000,55,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301931752,68181,59.899069,10.835502,06/05/2023,7.0,Eier (Selveier),682,Oslo
Holtegutua 42,4650000,206,4.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301977187,22572,60.1605932,11.135182,06/05/2023,2.0,Eier (Selveier),2067,Jessheim
Selbuvegen 653,3400000,258,6.0,1880.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301917304,13178,63.3683362,10.7630977,06/05/2023,3.0,Eier (Selveier),7550,Hommelvik
Einevegen 11A,2550000,76,3.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302034092,33552,62.2009237,6.1593045,06/05/2023,1.0,Eier (Selveier),6154,Ørsta
Tomterhagan 40A,3990000,112,4.0,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302028376,35625,60.3297181,11.1946626,06/05/2023,2.0,Eier (Selveier),2080,Eidsvoll
Håbamyrå 6,5200000,208,,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301917242,25000,58.8257485,5.7520945,06/05/2023,,Eier (Selveier),4325,Sandnes
Gamle Strømmevei 57,7400000,340,,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289594943,21764,58.1592149,8.0879477,06/05/2023,,Eier (Selveier),4638,Kristiansand S
Ivar Knutsons vei 44,7400000,105,4.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302006567,70476,59.86916,10.796414,06/05/2023,4.0,Andel,1161,Oslo
Dronningens gate 30,8200000,195,7.0,1931.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301907483,42051,59.4351709,10.6594481,06/05/2023,4.0,Eier (Selveier),1530,Moss
Disenveien 17,4350000,52,2.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301962409,83653,59.940712,10.793445,06/05/2023,2.0,Andel,587,Oslo
Jernbanegata 9,3320000,152,,1913.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301928408,21842,59.4107352,10.4837865,06/05/2023,,Eier (Selveier),3187,Horten
Operagata 9,19800000,114,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302032554,173684,59.906787,10.755815,06/05/2023,4.0,Eier (Selveier),194,Oslo
Vievegen 147B,3850000,61,2.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301944296,63114,61.451627,5.902972,06/05/2023,3.0,Eier (Selveier),6812,Førde
Suhms gate 20D,6500000,75,3.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302032465,86666,59.933618,10.718487,06/05/2023,1.0,Eier (Selveier),362,Oslo
Lyder Sagens gate 1,4250000,110,6.0,1900.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302032390,38636,58.9662546,5.7365126,06/05/2023,,Eier (Selveier),4012,Stavanger
Tråkka 5A,17500000,187,7.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302032148,93582,59.9458796,10.6870856,06/05/2023,,Eier (Selveier),774,Oslo
Louises gate 2,6200000,63,3.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302032133,98412,59.925847,10.731701,06/05/2023,2.0,Eier (Selveier),168,Oslo
Lillebergsvingen 5,3700000,40,2.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302032036,92500,59.918606,10.798942,06/05/2023,3.0,Andel,662,Oslo
Grasheibakken 8,5490000,182,5.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301539264,30164,58.9021736,5.7145753,06/05/2023,3.0,Andel,4034,Stavanger
Simon Darres vei 33,6500000,111,4.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301956535,58558,59.91248,10.830912,06/05/2023,2.0,Andel,669,Oslo
Operagata 16,22000000,126,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302031521,174603,59.907528,10.756565,06/05/2023,5.0,Eier (Selveier),194,Oslo
Øvrefoss 8F,3800000,32,1.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301780718,118750,59.927825,10.757338,06/05/2023,4.0,Aksje,555,Oslo
Stangåsveien 6,15900000,373,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301953512,42627,59.7832512,10.7950535,06/05/2023,,Eier (Selveier),1415,Oppegård
Ulsholtveien 21,5490000,184,4.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302030694,29836,59.943981,10.891836,06/05/2023,,Eier (Selveier),1053,Oslo
Skredsvikmoen 91,4790000,300,6.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301925042,15966,59.9194836,9.9595109,06/05/2023,,Eier (Selveier),3360,Geithus
Løkkeliveien 29A,3900000,160,5.0,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301913172,24375,59.2035963,11.2009388,06/05/2023,,Eier (Selveier),1746,Skjeberg
Karihilderen 20,4250000,143,6.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295344361,29720,60.3724881,5.0599652,06/05/2023,,Eier (Selveier),5360,Kolltveit
Rambergveien 43A,4790000,50,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302029649,95800,59.266548,10.399876,06/05/2023,7.0,Eier (Selveier),3115,Tønsberg
Flaktveitbotn 91,3990000,139,5.0,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302029337,28705,60.4659883,5.3537847,06/05/2023,,Andel,5135,Flaktveit
Hagapynten 9,3585000,64,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302006577,56015,59.920817,10.852017,06/05/2023,4.0,Andel,673,Oslo
Ammerudgrenda 172,3400000,99,4.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301910820,34343,59.96506,10.879369,06/05/2023,6.0,Andel,960,Oslo
Danseberget 24,4690000,179,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302028722,26201,59.1213569,11.4355418,06/05/2023,,Eier (Selveier),1792,Tistedal
Fidjeåsen 16,2750000,82,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302028497,33536,58.1282863,8.0930309,06/05/2023,1.0,Andel,4639,Kristiansand S
Røyrmyr 47,2750000,118,5.0,2015.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301501571,23305,58.5059963,8.6156497,06/05/2023,2.0,Eier (Selveier),4820,Froland
Strandveien 33A,3790000,49,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302027942,77346,59.242626,10.4617,06/05/2023,2.0,Eier (Selveier),3132,Husøysund
Stallerudveien 119,3980000,57,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302027890,69824,59.876563,10.844409,06/05/2023,1.0,Andel,693,Oslo
Rising terrasse 1A,5000000,224,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302027708,22321,59.2215974,9.6028328,06/05/2023,,Eier (Selveier),3716,Skien
Seterbråtveien 25,5200000,91,4.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302027307,57142,59.825042,10.834495,06/05/2023,,Eier (Selveier),1271,Oslo
Høvlerigata 1,3250000,55,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301988026,59090,60.124844,11.46802,06/05/2023,2.0,Eier (Selveier),2150,Årnes
Vollenetoppen 8,1500000,68,,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302026330,22058,58.4655449,8.7834243,06/05/2023,2.0,Andel,4842,Arendal
Høyveien 69D,1490000,45,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301937193,33111,58.4653393,8.7578676,06/05/2023,1.0,Eier (Selveier),4838,Arendal
Bregnevegen 6B,3190000,49,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301886107,65102,69.6634201,18.9201066,06/05/2023,2.0,Eier (Selveier),9016,Tromsø
Marselis' gate 27B,5700000,61,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302025597,93442,59.923656,10.75472,06/05/2023,1.0,Eier (Selveier),551,Oslo
Holmenkollveien 74 E,7900000,92,,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302025106,85869,59.953838,10.665704,06/05/2023,-3.0,Eier (Selveier),784,Oslo
Brånåstoppen 26,14500000,320,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302025275,45312,59.9935973,11.0208953,06/05/2023,,Eier (Selveier),2019,Skedsmokorset
Dramsåsveien 17,15000000,143,,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302025095,104895,59.0769192,10.4302877,06/05/2023,,Eier (Selveier),3148,Hvasser
Granumsflåa 18,2490000,196,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302025019,12704,60.6586647,10.3662015,06/05/2023,,Eier (Selveier),2864,Fall
Sliperilinna 7,1990000,184,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302025061,10815,60.6750845,10.3648282,06/05/2023,,Eier (Selveier),2864,Fall
Johan Falkbergets veg 9G,2590000,93,3.0,1958.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302025021,27849,60.7849911,10.6974171,06/05/2023,,Andel,2816,Gjøvik
Kilgata 13A,3450000,44,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301996973,78409,59.12723,10.236524,06/05/2023,2.0,Eier (Selveier),3217,Sandefjord
Rosenlundveien 16,7990000,297,,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290102280,26902,59.1475267,10.2177921,06/05/2023,,Eier (Selveier),3225,Sandefjord
Hans Egedes gate 13,2990000,126,4.0,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301789033,23730,58.9480612,5.7229409,06/05/2023,1.0,Eier (Selveier),4019,Stavanger
Fagerlia 22,5990000,117,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280244909,51196,59.744554,10.226325,06/05/2023,1.0,Eier (Selveier),3011,Drammen
Faksavolltunet 54,5850000,162,6.0,2016.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301781189,36111,58.827443,5.7349654,06/05/2023,,Eier (Selveier),4320,Sandnes
Lundliveien 1,16500000,304,7.0,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302023413,54276,59.935322,10.810533,06/05/2023,,Eier (Selveier),580,Oslo
Moltmyra 3,2990000,60,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298801469,49833,63.361532,10.3974699,06/05/2023,2.0,Eier (Selveier),7091,Tiller
Jærveien 130,3290000,84,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301965229,39166,58.8345577,5.7214137,06/05/2023,1.0,Eier (Selveier),4321,Sandnes
Iduns vei 3F,3190000,77,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302022524,41428,59.27089,10.456822,06/05/2023,1.0,Eier (Selveier),3151,Tolvsrød
Gangdalsveien 22,6890000,174,6.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291755871,39597,58.188779,7.933108,06/05/2023,2.0,Eier (Selveier),4618,Kristiansand S
Hansteens gate 9A,4000000,36,2.0,1888.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302020851,111111,59.913428,10.721932,06/05/2023,1.0,Eier (Selveier),266,Oslo
Lindebergåsen 32A,4790000,100,4.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301950072,47900,59.928943,10.883857,06/05/2023,5.0,Andel,1068,Oslo
Kleiverveien 66,7200000,239,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302019627,30125,59.0558654,9.9999857,06/05/2023,,Eier (Selveier),3268,Larvik
Theodor Hansens vei 3B,10400000,124,5.0,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301953530,83870,59.808417,10.803469,06/05/2023,,Eier (Selveier),1410,Kolbotn
Øvre Smidsrødvei 15,5450000,211,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302018888,25829,59.2342868,10.4193008,06/05/2023,,Eier (Selveier),3120,Nøtterøy
