address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Skarragata 58,4500000,229,4.0,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302403015,19650,59.7341171,9.852601,10/05/2023,2.0,Eier (Selveier),3320,Vestfossen
Lensmann Solbergs vei 10,8750000,170,,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302429994,51470,59.7340561,10.1846974,10/05/2023,,Eier (Selveier),3046,Drammen
Breivik 10 Vestre,5750000,241,5.0,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301916029,23858,59.0437512,5.6858338,10/05/2023,,Eier (Selveier),4152,Åmøy
Skiveien 237 C,4490000,96,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290111083,46770,59.763242,10.817684,10/05/2023,,Eier (Selveier),1415,Oppegård
Karlstadvegen 19,8290000,320,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294329595,25906,60.102353,11.2154973,10/05/2023,,Eier (Selveier),2040,Kløfta
Ragdevegen 15,3950000,160,,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302455516,24687,60.070932,6.5531971,10/05/2023,,Eier (Selveier),5750,Odda
Botaniker Resvolls gate 1,8900000,305,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302473563,29180,58.9614807,5.6912168,10/05/2023,,Eier (Selveier),4022,Stavanger
Troldhaugvegen 2,5990000,222,6.0,1897.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290730119,26981,60.3285014,5.3450752,10/05/2023,,Eier (Selveier),5232,Paradis
Rådyrvegen 12B,2350000,67,3.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299347393,35074,60.2293095,11.0308974,10/05/2023,2.0,Andel,2030,Nannestad
Johan Bojers veg 15 C,5950000,72,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299871096,82638,60.783848,10.703093,10/05/2023,1.0,Eier (Selveier),2816,Gjøvik
Veamyr 61,3790000,232,,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301919652,16336,59.283301,5.2409401,10/05/2023,,Eier (Selveier),4276,Veavågen
Rimveien 6,7200000,80,3.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300911433,90000,59.91789,10.820334,10/05/2023,1.0,Eier (Selveier),664,Oslo
Havsteinbakken 29,9500000,278,7.0,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302472402,34172,63.409595,10.372883,10/05/2023,2.0,Eier (Selveier),7021,Trondheim
Johan Bojers veg 15 C,5950000,78,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299871093,76282,60.783848,10.703093,10/05/2023,1.0,Eier (Selveier),2816,Gjøvik
Hjalmar Brantings vei 2A,5400000,93,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301640880,58064,60.348973,5.283312,10/05/2023,3.0,Eier (Selveier),5143,Fyllingsdalen
Rambergveien 10A,7780000,82,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295854157,94878,59.2641584,10.4022715,10/05/2023,7.0,Eier (Selveier),3115,Tønsberg
Johan Bojers veg 15 B,5950000,86,4.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299871099,69186,60.783821,10.702891,10/05/2023,1.0,Eier (Selveier),2816,Gjøvik
Fagerheimveien 4,2600000,183,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300728312,14207,61.1334606,11.3597674,10/05/2023,,Eier (Selveier),2450,Rena
Linnkjellveien 6E,2850000,64,,2007.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302470964,44531,58.1095282,7.9632119,10/05/2023,1.0,Eier (Selveier),4623,Kristiansand S
Rørosveien,990000,157,4.0,1926.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277020582,6305,63.003649,10.455354,10/05/2023,,Eier (Selveier),1376,Rognes
Spannavegen 57,3690000,206,8.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292507344,17912,59.4077682,5.2959343,10/05/2023,3.0,Eier (Selveier),5532,Haugesund
Blunkeslettveien 3C,2500000,96,4.0,1970.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302470025,26041,59.587758,11.1815501,10/05/2023,2.0,Andel,1809,Askim
Nedre Bjerggate 18,2800000,122,5.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302429247,22950,59.4169486,10.4792131,10/05/2023,2.0,Eier (Selveier),3181,Horten
RØDSKOGGATA 3,630547,58,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302254605,10871,59.7459887,10.159764,10/05/2023,3.0,Andel,3048,Drammen
Bruneset 1,2750000,65,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302361003,42307,58.768244,5.852929,10/05/2023,1.0,Eier (Selveier),4330,Ålgård
Lomtjønna 3,8500000,260,,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302367319,32692,63.126492,7.796938,10/05/2023,1.0,Eier (Selveier),6518,Kristiansund N
Våkleivskogen 88,2050000,78,,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302469244,26282,60.3282141,5.2896571,10/05/2023,2.0,Andel,5155,Bønes
Landstads gate 47,3250000,29,1.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302469086,112068,59.955757,11.053871,10/05/2023,11.0,Eier (Selveier),2000,Lillestrøm
Sagbruksveien 44,7200000,88,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302108817,81818,59.950398,11.006862,10/05/2023,5.0,Eier (Selveier),2010,Strømmen
Sagbruksveien 42,5790000,68,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301973520,85147,59.950287,11.006545,10/05/2023,6.0,Eier (Selveier),2010,Strømmen
Hvalstadlia 20,11900000,306,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300898580,38888,59.8570823,10.4591071,10/05/2023,,Eier (Selveier),1395,Hvalstad
Munkajordtunet 10B,2190000,85,5.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302329889,25764,59.2906811,5.2272994,10/05/2023,2.0,Eier (Selveier),4276,Veavågen
Setergårdsveien 87,2150000,139,4.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302467451,15467,63.573537,10.3990621,10/05/2023,,Eier (Selveier),7125,Vanvikan
Lindebergåsen 25C,3990000,125,5.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298498393,31920,59.929585,10.873461,10/05/2023,3.0,Andel,1071,Oslo
Reinsdyrveien 35B,6190000,156,,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289238693,39679,58.823162,5.731159,10/05/2023,,Eier (Selveier),4323,Sandnes
Vikemarkråsa 10,8300000,229,,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302466918,36244,62.345954,5.862823,10/05/2023,2.0,Eier (Selveier),6065,Ulsteinvik
Grønnegata 9,2650000,227,,1947.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302009269,11674,70.372059,31.113233,10/05/2023,,Eier (Selveier),9950,Vardø
Kleppelundvegen 66,2990000,76,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302358275,39342,58.776629,5.625739,10/05/2023,1.0,Eier (Selveier),4350,Kleppe
Flatebyveien 19,2800000,242,,1959.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302466147,11570,59.12057,11.454141,10/05/2023,,Eier (Selveier),1792,Tistedal
Sølvreven 16,6590000,178,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301873284,37022,59.7209354,10.1595199,10/05/2023,,Eier (Selveier),3033,Drammen
Rådyrbakken 17,2700000,162,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302466059,16666,60.9945355,9.2325903,10/05/2023,,Eier (Selveier),2900,Fagernes
Steinåsen 29L,6800000,172,5.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302465867,39534,63.3992121,10.4440452,10/05/2023,1.0,Eier (Selveier),7049,Trondheim
Lillehagveien 79,11500000,182,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297650101,63186,59.900734,10.536432,10/05/2023,,Eier (Selveier),1365,Blommenholm
Freserveien 27,3050000,57,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300143170,53508,59.902681,10.786945,10/05/2023,1.0,Andel,195,Oslo
Utsiktsveien 46A,1600000,44,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302465327,36363,59.2703577,11.0888753,10/05/2023,-1.0,Andel,1722,Sarpsborg
Liebakken 25,4950000,145,4.0,1988.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302263428,34137,59.747844,10.1541513,10/05/2023,2.0,Andel,3048,Drammen
Engersand Havn 28,3150000,93,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302341923,33870,59.7321166,10.3014175,10/05/2023,3.0,Andel,3427,Gullaug
Engersand Havn 24,1900000,46,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302334635,41304,59.7324152,10.3012152,10/05/2023,1.0,Andel,3427,Gullaug
Skjæret 5,4850000,98,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302376283,49489,59.8963056,10.3086432,10/05/2023,4.0,Eier (Selveier),3410,Sylling
Kongleveien 8,12400000,265,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302384774,46792,59.2813937,10.4174948,10/05/2023,2.0,Eier (Selveier),3117,Tønsberg
Midtskogen 3B,5950000,92,4.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302337423,64673,59.712197,10.822947,10/05/2023,5.0,Eier (Selveier),1423,Ski
Fjellveien 16,6900000,219,,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302368481,31506,59.2495268,10.4116825,10/05/2023,2.0,Eier (Selveier),3121,Nøtterøy
Vestsideveien 139B,5300000,192,4.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302339806,27604,59.8175964,10.2079903,10/05/2023,2.0,Eier (Selveier),3405,Lier
Saudagata 31B,3290000,66,3.0,1905.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302373598,49848,58.9671399,5.7417156,10/05/2023,1.0,Eier (Selveier),4012,Stavanger
Knut Bjørhuus vei 20,4500000,116,5.0,1959.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302388126,38793,59.7579921,10.1499983,10/05/2023,3.0,Eier (Selveier),3025,Drammen
Haxthausens gate 9,5950000,55,2.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302408320,108181,59.9177049,10.7144006,10/05/2023,5.0,Eier (Selveier),263,Oslo
Ingiers vei 15,10800000,171,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302443768,63157,59.852138,10.789911,10/05/2023,,Eier (Selveier),1167,Oslo
Prestmosvegen 13J,2490000,52,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302413747,47884,60.2245726,11.0187602,10/05/2023,2.0,Eier (Selveier),2030,Nannestad
Conrad Mohrs veg 34F,2890000,65,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302357951,44461,60.3499354,5.3423842,10/05/2023,2.0,Andel,5072,Bergen
Stongafjellsvegen 58Q,1490000,61,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302464694,24426,60.4057729,5.2110091,10/05/2023,,Andel,5301,Kleppestø
Kalfarveien 66,2860000,52,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302350993,55000,60.3869367,5.3468377,10/05/2023,5.0,Andel,5022,Bergen
Aasta Hansteens veg 7B,9500000,284,11.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292264477,33450,63.4263061,10.4409998,10/05/2023,1.0,Eier (Selveier),7046,Trondheim
Hellestvedtveien 180,1550000,101,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302440074,15346,59.0965013,9.5321251,10/05/2023,,Eier (Selveier),3965,Herre
Skaustadvegen 38A,1490000,92,,1968.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302438871,16195,59.1040691,9.6566105,10/05/2023,,Andel,3937,Porsgrunn
Munkedamsveien 86B,6600000,74,3.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291761978,89189,59.911257,10.712734,10/05/2023,3.0,Andel,270,Oslo
Eskelandsgeilen 2,1200000,32,2.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302461203,37500,58.9904264,5.6698775,10/05/2023,1.0,Andel,4028,Stavanger
Dronningens gate 12,5350000,48,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302460294,111458,59.909142,10.745263,10/05/2023,6.0,Eier (Selveier),152,Oslo
Møllevegen 28,3490000,164,4.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301824495,21280,59.3392485,5.2775042,10/05/2023,,Eier (Selveier),4262,Avaldsnes
Holtervegen 223,6490000,320,,1937.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302455346,20281,60.141151,11.051989,10/05/2023,3.0,Eier (Selveier),2034,Holter
Sigurd Hoels vei 9,6700000,76,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302455164,88157,59.916245,10.78644,10/05/2023,1.0,Eier (Selveier),655,Oslo
Marcus Thranes gate 13,2850000,19,1.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302453193,150000,59.931957,10.761617,10/05/2023,2.0,Andel,473,Oslo
Fjellstuveien 23 E,5500000,154,5.0,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302453133,35714,59.953454,10.935391,10/05/2023,,Eier (Selveier),982,Oslo
Hamangskogen 86,4890000,85,,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297849100,57529,59.896483,10.506483,10/05/2023,3.0,Eier (Selveier),1338,Sandvika
Karisvingen 41,5390000,81,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302451047,66543,69.654986,18.927898,10/05/2023,2.0,Eier (Selveier),9012,Tromsø
Dalsbergstien 22A,2850000,17,2.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302449931,167647,59.922634,10.734217,10/05/2023,2.0,Andel,170,Oslo
Sigurd Weisæths vei 7E,7990000,145,,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278415558,55103,59.952527,10.93196,10/05/2023,,Eier (Selveier),981,Oslo
Fridtjof Nansens vei 5,1690000,55,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299852172,30727,67.2761756,14.3830427,10/05/2023,4.0,Andel,8003,Bodø
Vannverksveien 18A,4200000,131,5.0,1960.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302447786,32061,59.2924726,11.1140614,10/05/2023,,Eier (Selveier),1727,Sarpsborg
Brekkeåsveien 3,3990000,198,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297842447,20151,59.4111786,10.2817206,10/05/2023,,Eier (Selveier),3178,Våle
Parkgata 12,2890000,63,,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302446827,45873,62.4724989,6.1614671,10/05/2023,3.0,Eier (Selveier),6003,Ålesund
Spireaveien 4C,7300000,82,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302446860,89024,59.935049,10.8015728,10/05/2023,1.0,Eier (Selveier),580,Oslo
Bjørn Stallares vei 21,4500000,52,2.0,1935.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301962520,86538,59.932776,10.781259,10/05/2023,3.0,Andel,574,Oslo
Heggelibakken 75,12900000,175,4.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302351064,73714,59.940718,10.694546,10/05/2023,,Eier (Selveier),374,Oslo
Kretaveien 48,6750000,152,,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=268679019,44407,68.21328,14.498577,10/05/2023,,Eier (Selveier),8310,Kabelvåg
C. A. Pihls gate 1,24000000,217,,1928.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302443821,110599,59.9167586,10.7012652,10/05/2023,3.0,Eier (Selveier),273,Oslo
Kamperhaugveien 19,2090000,90,4.0,1860.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302388544,23222,59.103834,9.552398,10/05/2023,,Eier (Selveier),3965,Herre
Åslandhellinga 3,3490000,56,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302443120,62321,59.822051,10.841947,10/05/2023,1.0,Eier (Selveier),1274,Oslo
Kleivavegen 25A,1890000,231,8.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302440488,8181,60.072808,6.537149,10/05/2023,3.0,Eier (Selveier),5750,Odda
Frysjaveien 10B,3600000,40,1.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302440472,90000,59.962018,10.768178,10/05/2023,3.0,Andel,882,Oslo
Kjelsåsveien 92C,12800000,127,7.0,1947.0,Bygård/Flermannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301689711,100787,59.957318,10.787596,10/05/2023,,Eier (Selveier),491,Oslo
Sagmyrvegen 13,3990000,144,,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302439374,27708,63.3093122,10.4338269,10/05/2023,,Eier (Selveier),7549,Tanem
Oksval terrasse 12A,6200000,108,,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293835123,57407,59.8571633,10.6685823,10/05/2023,2.0,Eier (Selveier),1456,Nesoddtangen
Tulipanveien 26,3900000,83,3.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302363235,46987,59.9157781,10.9655199,10/05/2023,4.0,Andel,1475,Finstadjordet
Huk aveny 13,23900000,137,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274171823,174452,59.906494,10.692104,10/05/2023,3.0,Eier (Selveier),287,Oslo
Høgdaveien 8 c,10000000,194,5.0,1958.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302350657,51546,59.889188,10.811632,10/05/2023,,Eier (Selveier),680,Oslo
Trompetveien 14,4300000,174,,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302436876,24712,59.2939566,11.0911305,10/05/2023,,Eier (Selveier),1710,Sarpsborg
Hølbekken 15D,3690000,96,4.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302332488,38437,63.3526967,10.3831477,10/05/2023,2.0,Eier (Selveier),7092,Tiller
Håkons vei 53B,9750000,134,4.0,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302316537,72761,59.9344928,10.9464034,10/05/2023,,Eier (Selveier),1470,Lørenskog
Heistadtangen 5B,2790000,71,4.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302173021,39295,59.0767097,9.695016,10/05/2023,1.0,Eier (Selveier),3941,Porsgrunn
Gjesdalveien 34,2740000,122,2.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301810218,22459,58.8504843,5.7333001,10/05/2023,5.0,Eier (Selveier),4306,Sandnes
Pilestredet 29A,8390000,94,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302345679,89255,59.918389,10.737099,10/05/2023,6.0,Eier (Selveier),176,Oslo
Ragnhild Jølsens veg 42B,3690000,82,4.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302431060,45000,59.9381448,11.023589,10/05/2023,1.0,Andel,2006,Løvenstad
Nørvegata 28 B,2450000,78,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302379673,31410,62.4707579,6.2052131,10/05/2023,2.0,Andel,6008,Ålesund
Arnes vei 1C,7600000,107,4.0,1990.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301658042,71028,59.948561,10.788265,10/05/2023,,Eier (Selveier),488,Oslo
Ringedammen 4,5250000,78,4.0,1949.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302400734,67307,59.6715841,10.6258513,10/05/2023,2.0,Eier (Selveier),1443,Drøbak
Niels Juels gate 22A,14000000,125,,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302435674,112000,59.914096,10.71072,10/05/2023,3.0,Eier (Selveier),272,Oslo
Høienhaldgata 5,4950000,125,,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302435069,39600,59.432682,10.662887,10/05/2023,,Eier (Selveier),1532,Moss
Dolvikhaugene 138,5000000,141,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302434682,35460,60.3108224,5.2739661,10/05/2023,,Eier (Selveier),5252,Søreidgrend
Thorn Dønhaugs vei 96,5800000,138,6.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302413864,42028,59.824352,10.831532,10/05/2023,,Andel,1271,Oslo
Lindebergåsen 19 B,4290000,99,4.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302433994,43333,59.92829,10.871502,10/05/2023,1.0,Andel,1071,Oslo
Damtråkka 2,12650000,267,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300916185,47378,59.899694,10.520301,10/05/2023,,Eier (Selveier),1338,Sandvika
Åsheimveien 54,4750000,177,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302382794,26836,59.6164962,10.4535696,10/05/2023,3.0,Eier (Selveier),3490,Klokkarstua
Grøttboveien 24,1590000,38,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302384831,41842,59.5924275,11.1725166,10/05/2023,1.0,Andel,1807,Askim
Hjelmelandsgata 11,2890000,65,3.0,1910.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302433033,44461,58.9657843,5.7409214,10/05/2023,1.0,Eier (Selveier),4012,Stavanger
