address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Saupstadringen 65B,2390000,57,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295097761,41929,63.3626592,10.3554079,17/03/2023,3.0,Andel,7078,Saupstad
Halssteinvegen 24 A,1940000,51,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295097273,38039,63.7263233,11.2817105,17/03/2023,,Eier (Selveier),7606,Levanger
Grønnliflata 1,3900000,72,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295088000,54166,67.2908856,14.6120696,17/03/2023,2.0,Eier (Selveier),8030,Bodø
Kornsilovegen 49A,1950000,71,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295071498,27464,60.8031726,11.0373365,17/03/2023,1.0,Andel,2316,Hamar
Nordbergveien 21E,1100000,50,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294975288,22000,59.2657294,11.135529,17/03/2023,2.0,Andel,1738,Borgenhaugen
Sandertunet 27,3790000,65,,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295097278,58307,59.7201,10.846699,17/03/2023,1.0,Eier (Selveier),1400,Ski
Storøyveien 63,2750000,71,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295096050,38732,68.2333397,14.5556308,17/03/2023,4.0,Andel,8300,Svolvær
Nedreveien 4,6790000,127,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295094247,53464,58.926751,5.742629,17/03/2023,,Eier (Selveier),4018,Stavanger
Aspelund 11,4500000,96,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295095490,46875,59.745933,10.3354253,17/03/2023,1.0,Eier (Selveier),3430,Spikkestad
Haralds gate 11,2890000,84,,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295097094,34404,59.0553244,10.0323641,17/03/2023,2.0,Eier (Selveier),3256,Larvik
Trygve Haavelmos vei 62,8950000,190,7.0,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295078031,47105,59.978572,11.038375,17/03/2023,3.0,Eier (Selveier),2007,Kjeller
Rambergveien 29,2290000,27,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295088829,84814,59.2651939,10.4013377,17/03/2023,2.0,Eier (Selveier),3115,Tønsberg
Heimdalsgata 10A,3400000,33,1.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294978972,103030,59.917858,10.762587,17/03/2023,1.0,Andel,561,Oslo
Apeltunvegen 3,2790000,38,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295096107,73421,60.310749,5.352849,17/03/2023,4.0,Eier (Selveier),5222,Nesttun
Blomstervegen 39A,2500000,71,1.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295096047,35211,59.9371064,11.0605069,17/03/2023,3.0,Andel,2005,Rælingen
Sykehusvegen 25A,1250000,38,2.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295095452,32894,59.128039,9.656713,17/03/2023,3.0,Andel,3924,Porsgrunn
Reinsvegen 38,2390000,185,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294956354,12918,64.043428,11.5570276,17/03/2023,,Eier (Selveier),7717,Steinkjer
Romolslia 48,2360000,84,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295094186,28095,63.376467,10.359379,17/03/2023,1.0,Andel,7029,Trondheim
Troldhaugvegen 35,2790000,52,2.0,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295094244,53653,60.3240166,5.3372759,17/03/2023,1.0,Eier (Selveier),5232,Paradis
Frydenbølien 16,2600000,50,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295093511,52000,60.380684,5.3108266,17/03/2023,3.0,Andel,5056,Bergen
Åsveien 6A,4150000,136,4.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295094044,30514,58.8562757,5.7674042,17/03/2023,,Eier (Selveier),4328,Sandnes
Storengveien 69A,8500000,83,4.0,1910.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294975990,102409,59.9108607,10.6036772,17/03/2023,2.0,Eier (Selveier),1368,Stabekk
Nergata 16,1390000,76,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294850606,18289,63.870801,11.296828,17/03/2023,,Andel,7670,Inderøy
Vindharpevegen 6B,4250000,80,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295093972,53125,60.2996266,5.3094041,17/03/2023,1.0,Eier (Selveier),5237,Rådal
Olsokveien 7A,5800000,214,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295093660,27102,59.0602235,10.0541683,17/03/2023,,Eier (Selveier),3259,Larvik
Engaveien 29,5390000,221,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294854019,24389,59.837686,11.1266055,17/03/2023,,Eier (Selveier),1911,Flateby
Vikaneveien 62,6890000,227,6.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294917104,30352,59.195944,10.858389,17/03/2023,,Eier (Selveier),1622,Gressvik
Glenneveien 30,7690000,266,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280274630,28909,59.916692,10.9444664,17/03/2023,,Eier (Selveier),1476,Rasta
Ringveien 8C Sande i,2290000,53,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295092460,43207,59.5853662,10.2272742,17/03/2023,1.0,Eier (Selveier),3072,Vestfold
Linjeveien 40,7490000,210,6.0,1929.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=284422827,35666,59.948399,10.918677,17/03/2023,,Eier (Selveier),1087,Oslo
Brekkeveien 5J,4850000,78,4.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295075810,62179,59.6630065,10.7930143,17/03/2023,2.0,Eier (Selveier),1430,Ås
Heiamyro 11,4590000,138,6.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292511378,33260,59.863415,5.754792,17/03/2023,4.0,Eier (Selveier),5460,Husnes
Skyllingsheia 16A,5650000,197,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295090666,28680,58.1223277,7.9640659,17/03/2023,,Eier (Selveier),4621,Kristiansand S
Svidalsvegen 307,3200000,165,4.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295090187,19393,61.515131,6.163956,17/03/2023,,Eier (Selveier),6847,Vassenden
Bredalbakken 4A,3450000,90,,1968.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295090040,38333,59.4267707,10.6751316,17/03/2023,,Eier (Selveier),1523,Moss
Kristofer Jansons vei 14,3390000,68,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295089780,49852,60.3599407,5.3669902,17/03/2023,2.0,Aksje,5089,Bergen
Engvald Hansens vei 1,7500000,220,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=269572707,34090,58.298139,6.66488,17/03/2023,,Eier (Selveier),4405,Flekkefjord
Arnes-e6 169,2650000,151,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295089355,17549,68.350692,16.944833,17/03/2023,,Eier (Selveier),8540,Ballangen
Prestelandet 25A Gamle,2565000,85,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277144100,30176,59.208258,10.961447,17/03/2023,2.0,Andel,1632,Fredrikstad
Håvikvegen 59C,4290000,148,6.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294939982,28986,59.318056,5.289069,17/03/2023,,Eier (Selveier),4265,Håvik
Børstadalleen 21D,2200000,76,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263227816,28947,60.8030387,11.0881728,17/03/2023,3.0,Andel,2318,Hamar
Olav Kyrres gate 1,19500000,188,,1917.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295087436,103723,59.918442,10.69468,17/03/2023,1.0,Eier (Selveier),273,Oslo
Bekkefaret 15C,2680000,77,3.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277621434,34805,61.1060394,10.4640287,17/03/2023,3.0,Andel,2613,Lillehammer
Kjernåsveien 7 A,1450000,56,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295086886,25892,59.2399869,10.3918481,17/03/2023,6.0,Andel,3142,Vestskogen
Saggutua 70,1450000,294,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295086899,4931,60.6490481,12.0616621,17/03/2023,,Eier (Selveier),2280,Gjesåsen
Finnåsgata 19,2150000,126,,1950.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294124789,17063,59.4213557,5.2755919,17/03/2023,,Eier (Selveier),5519,Haugesund
Flissundvegen 58,1900000,89,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295086887,21348,60.6083051,12.0350952,17/03/2023,1.0,Eier (Selveier),2270,Flisa
Eikeland 87,2900000,364,10.0,1925.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=248772661,7967,59.8348281,5.7629255,17/03/2023,3.0,Eier (Selveier),5451,Valen
Haugevegen 75,1225000,41,,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276498885,29878,59.422696,5.2652484,17/03/2023,1.0,Eier (Selveier),5515,Haugesund
Allégaten 27,4750000,62,,1929.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295086288,76612,60.3857802,5.3270651,17/03/2023,4.0,Eier (Selveier),5007,Bergen
Skjebergveien 58,3200000,91,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295019182,35164,59.265191,11.157282,17/03/2023,1.0,Andel,1738,Borgenhaugen
Etterstadsletta 99B,5420000,74,4.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=285673520,73243,59.907157,10.797411,17/03/2023,2.0,Andel,660,Oslo
Austevikvegen 71,2090000,108,2.0,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295085952,19351,59.308606,5.300314,17/03/2023,,Eier (Selveier),4265,Håvik
Vangsjordet 22,3700000,117,,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295085620,31623,59.5773031,11.1809979,17/03/2023,,Eier (Selveier),1811,Askim
Julsborg 44,2690000,98,,1992.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295064521,27448,63.7371488,11.2410509,17/03/2023,,Eier (Selveier),7607,Levanger
Friggs veg 13B,2590000,129,,1983.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295085237,20077,63.7535049,11.2744844,17/03/2023,,Eier (Selveier),7602,Levanger
Prestaskjersveien 28,3100000,74,3.0,2012.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=289026173,41891,58.9543846,5.605632,17/03/2023,,Eier (Selveier),4058,Tananger
Skarbøvikgata 8,990000,63,,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=284406956,15714,62.4688978,6.1134485,17/03/2023,,Eier (Selveier),6006,Ålesund
Bjørndalsskogen 44,3900000,120,5.0,1975.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294930282,32500,60.3450353,5.2440514,17/03/2023,2.0,Andel,5170,Bjørndalstræ
Rognbudalen 5,5300000,162,6.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294948754,32716,63.3544931,10.3797553,17/03/2023,,Eier (Selveier),7092,Tiller
Fasselandsveien 38,900000,121,,1898.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295083565,7438,58.0650382,7.3463957,17/03/2023,,Eier (Selveier),4520,Lindesnes
Granåsveien 19C,2700000,68,3.0,1992.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295060482,39705,59.3488586,10.4537741,17/03/2023,1.0,Andel,3179,Åsgårdstrand
Haraldsgata 146,5490000,137,4.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295054483,40072,59.4131303,5.2686663,17/03/2023,3.0,Eier (Selveier),5527,Haugesund
Langarinden 240,3315000,111,,1988.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=289110757,29864,60.4741898,5.3493084,17/03/2023,,Andel,5132,Nyborg
Skjoldavegen 260,2230000,151,5.0,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292590698,14768,59.4115751,5.3151274,17/03/2023,,Eier (Selveier),5533,Haugesund
Tomtegata 1,2490000,61,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=266871299,40819,61.1184063,10.4618069,17/03/2023,2.0,Andel,2615,Lillehammer
Springerbakken 4,1990000,139,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295082679,14316,58.296804,6.666078,17/03/2023,,Eier (Selveier),4405,Flekkefjord
Fjedlavegen 37,2490000,237,5.0,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295082448,10506,59.357816,5.242914,17/03/2023,,Eier (Selveier),4262,Avaldsnes
Bromstadvegen 43,10900000,118,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295082295,92372,63.427537,10.45742,17/03/2023,4.0,Eier (Selveier),7045,Trondheim
Randemlia 17,4490000,176,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290967019,25511,59.615144,10.745165,17/03/2023,,Eier (Selveier),1543,Vestby
Vestvikvegen 131,1500000,158,4.0,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294943582,9493,59.587953,5.184953,17/03/2023,3.0,Eier (Selveier),5443,Bømlo
Grønlihamna 9,2925000,105,4.0,1868.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282919767,27857,59.1326401,9.6466294,17/03/2023,2.0,Eier (Selveier),3924,Porsgrunn
Einar Grimms vei 1A,3700000,164,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295081732,22560,59.283579,11.09381,17/03/2023,,Eier (Selveier),1725,Sarpsborg
Krogan 2,3690000,202,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=270503715,18267,58.0945878,7.7650817,17/03/2023,3.0,Eier (Selveier),4642,Søgne
Kossevigheia 26,6890000,226,7.0,1994.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=261687990,30486,58.0729266,7.864179,17/03/2023,3.0,Eier (Selveier),4643,Søgne
Myrdalsvegen 30D,3400000,56,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294805844,60714,60.4704602,5.3199517,17/03/2023,4.0,Eier (Selveier),5130,Nyborg
Damsgårdsveien 103,5500000,74,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295072712,74324,60.382512,5.31743,17/03/2023,4.0,Eier (Selveier),5058,Bergen
Korsveien 3B,3490000,93,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295064656,37526,59.757195,10.1331688,17/03/2023,3.0,Andel,3028,Drammen
Jess Carlsens gate 4,5100000,71,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294842544,71830,59.918379,10.751096,17/03/2023,5.0,Andel,183,Oslo
Hans Langbachs vei 1B,5490000,122,5.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292619221,45000,59.7196067,10.2655673,17/03/2023,2.0,Eier (Selveier),3039,Drammen
Bjørndalsskogen 43,2190000,59,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295069446,37118,60.3452115,5.2398235,17/03/2023,2.0,Andel,5170,Bjørndalstræ
Totlandsvegen 80E,4690000,80,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295080574,58625,60.3118923,5.3817766,17/03/2023,5.0,Eier (Selveier),5226,Nesttun
Bjørkeveien 8,3950000,188,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295080481,21010,58.0329428,7.4981365,17/03/2023,,Eier (Selveier),4515,Mandal
Korvaldveien 101,6050000,238,,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294936797,25420,59.7439424,9.9977459,17/03/2023,,Eier (Selveier),3050,Mjøndalen
Rødbergveien 93,5500000,85,4.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295076628,64705,59.944178,10.830136,17/03/2023,2.0,Andel,593,Oslo
Øygardshaugen 84C,1490000,710,,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295079093,2098,59.1489951,5.2446641,17/03/2023,2.0,Eier (Selveier),4280,Skudeneshavn
Myhres gate 17,3490000,79,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295078860,44177,59.6114399,10.4055148,17/03/2023,1.0,Eier (Selveier),3060,Svelvik
Friisebrygga 6,4190000,98,4.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294845333,42755,59.1395858,9.6477662,17/03/2023,3.0,Eier (Selveier),3921,Porsgrunn
Smedens kjerr 93,1590000,60,,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295078714,26500,58.33443,8.234759,17/03/2023,1.0,Eier (Selveier),4760,Birkeland
Holstebroveien 4 C,1700000,60,,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292997199,28333,59.2702692,11.0836956,17/03/2023,2.0,Andel,1725,Sarpsborg
Hamresandveien 56,3450000,74,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295077884,46621,58.1943464,8.0837567,17/03/2023,3.0,Eier (Selveier),4656,Hamresanden
Refsnesalleen 77B,3400000,68,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295074750,50000,59.4435196,10.6195702,17/03/2023,2.0,Andel,1518,Moss
Strømsbuveien 7A,3590000,81,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294956099,44320,58.4603467,8.7641242,17/03/2023,4.0,Andel,4836,Arendal
Lauritz Hervigs vei 95A,2490000,79,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294931365,31518,59.7147893,10.2290657,17/03/2023,2.0,Andel,3035,Drammen
Venabygdsvegen 238,1900000,228,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293971830,8333,61.5555097,10.0814871,17/03/2023,1.0,Eier (Selveier),2630,Ringebu
Torfæus' gate 86,2440000,59,2.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=249496913,41355,58.968069,5.712022,17/03/2023,1.0,Eier (Selveier),4024,Stavanger
Hestaberg 163,4490000,197,,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295077259,22791,59.421248,5.475148,17/03/2023,,Eier (Selveier),5570,Aksdal
Lyngbøveien 153,3290000,85,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295076968,38705,60.3787588,5.2653829,17/03/2023,2.0,Eier (Selveier),5164,Laksevåg
Holbergs gate 54,2890000,43,2.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295076606,67209,58.1496021,7.9960739,17/03/2023,3.0,Eier (Selveier),4614,Kristiansand S
Vassåsveien 14A,2140000,41,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294706689,52195,58.94358,5.730896,17/03/2023,2.0,Andel,4016,Stavanger
Rønningen 25 Mo i,5200000,147,,1991.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295076451,35374,66.3453841,14.1161186,17/03/2023,,Eier (Selveier),8614,Rana
Stjørdalsveien 3 M,8990000,96,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280102559,93645,63.441784,10.434656,17/03/2023,6.0,Eier (Selveier),7066,Trondheim
Haugsmyra 9 C,3200000,76,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295072721,42105,68.122266,13.544365,17/03/2023,2.0,Eier (Selveier),8372,Gravdal
Solveien 12,2930000,140,,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295075421,20928,59.123962,11.367554,17/03/2023,,Eier (Selveier),1781,Halden
Eilert Sundts gate 40,5950000,59,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294966961,100847,59.923281,10.72051,17/03/2023,4.0,Eier (Selveier),355,Oslo
Øvergårdveien 457,1950000,71,3.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295059607,27464,69.2056246,19.6511279,17/03/2023,1.0,Eier (Selveier),9040,Nordkjosbotn
Holbæk Eriksens gate 5,2000000,80,3.0,1997.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295055879,25000,58.0300289,7.4602744,17/03/2023,1.0,Eier (Selveier),4517,Mandal
Salverødheia 19,4490000,118,,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295074264,38050,58.370807,8.655878,17/03/2023,,Eier (Selveier),4870,Fevik
Melhusvegen 473,3190000,63,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292694058,50634,63.285255,10.278362,17/03/2023,4.0,Eier (Selveier),7224,Melhus
Jupiters vei 14B,3350000,71,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295032461,47183,59.149203,10.20619,17/03/2023,1.0,Eier (Selveier),3226,Sandefjord
Eivindvikvegen,1900000,193,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295073859,9844,60.9811884,5.0688003,17/03/2023,,Eier (Selveier),1155,Eivindvik
Hjeramoen 53A,2650000,56,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294829805,47321,60.2598959,11.192665,17/03/2023,2.0,Eier (Selveier),2072,Dal
Brendsrudtoppen 119,9950000,214,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292685003,46495,59.8246526,10.3885177,17/03/2023,,Eier (Selveier),1385,Asker
Stranda 13,4800000,288,,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295073255,16666,63.7272757,9.6026668,17/03/2023,,Eier (Selveier),7142,Uthaug
Vardeveien 70A,2100000,83,4.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294973984,25301,60.340767,5.272198,17/03/2023,4.0,Andel,5141,Fyllingsdalen
