address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Sletteløkka 45A,3100000,58,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294400467,53448,59.949225,10.853978,14/03/2023,1.0,Andel,597,Oslo
Sognsvannsveien 27E,6000000,54,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294115526,111111,59.954116,10.720354,14/03/2023,3.0,Eier (Selveier),372,Oslo
Skogsåsen 27D,7950000,144,5.0,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294208989,55208,59.789585,10.804311,14/03/2023,3.0,Eier (Selveier),1412,Sofiemyr
Pauline Halls vei 27,6750000,123,,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294215904,54878,59.8091332,10.7834112,14/03/2023,,Eier (Selveier),1410,Kolbotn
Fossveien 7,1450000,37,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294308795,39189,59.7947297,10.258111,14/03/2023,1.0,Andel,3403,Lier
Luenbakken 20,4900000,229,4.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294193659,21397,59.466346,10.692391,14/03/2023,2.0,Eier (Selveier),1538,Moss
Erik Werenskiolds veg 4A,7100000,159,,2020.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293968372,44654,60.801328,11.086002,14/03/2023,,Eier (Selveier),2318,Hamar
Nygata 44,4500000,211,5.0,1897.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293861127,21327,60.7927584,11.0948539,14/03/2023,2.0,Eier (Selveier),2321,Hamar
St. Olavs gate 71B,1750000,35,1.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294066096,50000,60.7933617,11.0837927,14/03/2023,1.0,Eier (Selveier),2317,Hamar
Jonas Dahls vei 43,4200000,50,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294326600,84000,59.92199,10.642175,14/03/2023,4.0,Andel,283,Oslo
Grønnegata 5,10000000,92,3.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294228223,108695,59.921421,10.728805,14/03/2023,2.0,Eier (Selveier),350,Oslo
Hubrosvingen 4,5300000,149,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294084654,35570,59.2446794,10.9249442,14/03/2023,,Eier (Selveier),1615,Fredrikstad
Selvbyggerveien 60,5350000,67,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293979946,79850,59.949568,10.823667,14/03/2023,2.0,Andel,591,Oslo
Skuleplassvegen 21,3190000,235,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294393794,13574,59.7464934,5.2394103,14/03/2023,,Eier (Selveier),5437,Finnås
Hartmanns vei 36C,15500000,159,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294392959,97484,59.925418,10.633684,14/03/2023,,Eier (Selveier),284,Oslo
Sigurd Hoels vei 19,6200000,57,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294392865,108771,59.916915,10.787054,14/03/2023,5.0,Eier (Selveier),655,Oslo
Peterhofveien 28,9900000,103,4.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=272425441,96116,59.9085459,10.599719,14/03/2023,2.0,Eier (Selveier),1369,Stabekk
Etterstadsletta 68,7700000,99,4.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293992283,77777,59.907954,10.805501,14/03/2023,4.0,Eier (Selveier),659,Oslo
Åstveittunet 49 Øvre,3390000,94,3.0,1990.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294392180,36063,60.4506717,5.3162191,14/03/2023,,Eier (Selveier),5106,Ervik
Varden 104,2500000,64,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294391988,39062,69.6977224,19.0036021,14/03/2023,1.0,Andel,9018,Tromsø
Gimleveien 36C,3290000,52,3.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294391573,63269,60.371979,5.355974,14/03/2023,1.0,Eier (Selveier),5052,Bergen
Sars' gate 31K,4390000,55,3.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290419722,79818,59.921471,10.773085,14/03/2023,1.0,Aksje,562,Oslo
Nøklesvingen 12,6900000,168,4.0,1960.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294391192,41071,59.879441,10.853735,14/03/2023,,Andel,689,Oslo
Haslekroken 5B,6450000,81,4.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294248996,79629,59.922899,10.791696,14/03/2023,2.0,Eier (Selveier),575,Oslo
Trondheimsveien 139A,4250000,49,2.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294317341,86734,59.92934,10.778301,14/03/2023,5.0,Eier (Selveier),570,Oslo
Åsebråttunet 12C,6200000,104,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294389174,59615,59.226403,10.950627,14/03/2023,1.0,Eier (Selveier),1605,Fredrikstad
Fossekleiva 1,4990000,159,6.0,1967.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294376337,31383,60.4595943,5.3037775,14/03/2023,,Eier (Selveier),5119,Ulset
Ratvikvegen 23B,3450000,105,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294347662,32857,62.4638508,6.2602979,14/03/2023,1.0,Eier (Selveier),6015,Ålesund
Langelandsfaret 57,4500000,215,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294358558,20930,60.2040899,11.9828174,14/03/2023,,Eier (Selveier),2214,Kongsvinger
Kroppanmarka 157,3990000,101,,1987.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294388442,39504,63.3785743,10.387522,14/03/2023,,Eier (Selveier),7075,Tiller
Gamle Jonsvannsveien 59C,3290000,57,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294388385,57719,63.41191,10.470637,14/03/2023,1.0,Eier (Selveier),7048,Trondheim
Glassverket 59,3100000,46,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294334539,67391,59.4327593,10.6465644,14/03/2023,2.0,Eier (Selveier),1515,Moss
Åsheimkroken 4,2900000,34,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294388271,85294,59.919635,10.943959,14/03/2023,1.0,Eier (Selveier),1461,Lørenskog
Refsnesalleen 19A,2890000,55,1.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294357026,52545,59.4392952,10.6216162,14/03/2023,,Andel,1518,Moss
Midelfarts veg 58,8750000,144,5.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294387711,60763,63.4011706,10.3600391,14/03/2023,3.0,Eier (Selveier),7022,Trondheim
Lyngstien 7,3190000,82,3.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294315821,38902,59.421353,10.691237,14/03/2023,4.0,Andel,1528,Moss
Strandavegen 80A,2950000,86,4.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292543610,34302,61.939299,5.434735,14/03/2023,,Eier (Selveier),6711,Bryggja
Hans Nordahls gate 14,8500000,85,4.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294120698,100000,59.939165,10.780578,14/03/2023,7.0,Eier (Selveier),481,Oslo
Storengveien 8,5200000,237,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294111525,21940,59.0981382,10.9391591,14/03/2023,,Eier (Selveier),1684,Vesterøy
Vadbakkvegen 10,1890000,219,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294384858,8630,62.3638532,6.0305221,14/03/2023,3.0,Eier (Selveier),6060,Hareid
Haugerudhagan 17C,5650000,160,5.0,1904.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294335209,35312,59.919683,10.851542,14/03/2023,3.0,Eier (Selveier),673,Oslo
Alfred Trønsdals veg 4,3050000,80,4.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294385466,38125,63.406704,10.441371,14/03/2023,3.0,Andel,7033,Trondheim
Træsgrenda 3,1990000,62,2.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294385234,32096,60.4661842,5.3642653,14/03/2023,1.0,Andel,5134,Flaktveit
Fjøsangerveien 159,2690000,56,,1926.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294385017,48035,60.3569892,5.3403404,14/03/2023,1.0,Eier (Selveier),5073,Bergen
Åråssvingen 4,3290000,54,,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294384380,60925,59.9635932,11.0634774,14/03/2023,2.0,Andel,2007,Kjeller
Augensens vei 3,5300000,180,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282298782,29444,59.2290594,10.9199996,14/03/2023,2.0,Eier (Selveier),1614,Fredrikstad
Kremlegrenda 30B,4850000,109,3.0,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294336870,44495,59.924251,10.498486,14/03/2023,,Eier (Selveier),1352,Kolsås
Rytterveien 16,5850000,186,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294334932,31451,59.248282,10.920133,14/03/2023,,Eier (Selveier),1615,Fredrikstad
Nordre Kalstadvei 10D,1100000,82,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294383130,13414,58.8723408,9.378724,14/03/2023,1.0,Andel,3772,Kragerø
Berberissveien 31B,2150000,68,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294301214,31617,59.809698,10.265789,14/03/2023,4.0,Andel,3408,Tranby
Karlsvognen 14G,4975000,134,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276576199,37126,60.8122266,11.0414423,14/03/2023,2.0,Andel,2315,Hamar
Smørblomstvegen 32,6660000,212,6.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293983932,31415,69.7007489,18.8900942,14/03/2023,,Eier (Selveier),9102,Kvaløysletta
Fjellveien 22 Ytre,6290000,170,5.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=284741750,37000,59.7331022,11.0349676,14/03/2023,,Eier (Selveier),1914,Enebakk
Ulls vei 12,3600000,141,,2013.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294330511,25531,59.897276,9.9391799,14/03/2023,,Eier (Selveier),3340,Åmot
Bølerlia 72,4490000,71,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294352836,63239,59.883539,10.854159,14/03/2023,1.0,Andel,689,Oslo
Gjerdrumsgata 27,3750000,53,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294380353,70754,59.959485,11.048224,14/03/2023,2.0,Eier (Selveier),2000,Lillestrøm
Bjørnsons gate 1,6750000,153,6.0,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294069727,44117,59.960733,11.0557047,14/03/2023,,Eier (Selveier),2003,Lillestrøm
Bliksrudveien 7,4990000,218,7.0,1991.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294351864,22889,60.0884852,10.86808,14/03/2023,,Eier (Selveier),1484,Hakadal
Hårstadhaugen 52,3290000,66,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279704094,49848,63.3548102,10.4006695,14/03/2023,2.0,Eier (Selveier),7091,Tiller
Liljeveien 11D,11000000,198,7.0,1973.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294380076,55555,59.934295,10.795712,14/03/2023,,Eier (Selveier),586,Oslo
Tandbergåsen 23D Sande i,4600000,108,,2019.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294358200,42592,59.597256,10.199391,14/03/2023,,Eier (Selveier),3070,Vestfold
Prestmoen 9C,2990000,67,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293127065,44626,60.0772024,11.1475359,14/03/2023,1.0,Eier (Selveier),2040,Kløfta
Dronningens gate 60,1900000,56,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294369008,33928,67.284247,14.389496,14/03/2023,,Andel,8006,Bodø
Gamle Romsdalsvegen 6,2950000,116,,1946.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294379228,25431,62.5663377,7.6886543,14/03/2023,3.0,Eier (Selveier),6300,Åndalsnes
Gamle Kragerøvei 7,4990000,158,9.0,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=254893738,31582,58.8791087,9.4176872,14/03/2023,,Eier (Selveier),3770,Kragerø
Skuggen 68A,3390000,136,5.0,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294365813,24926,60.181818,5.102874,14/03/2023,2.0,Eier (Selveier),5379,Steinsland
Professor Hansteens gate 27,2850000,85,3.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294341653,33529,58.9480853,5.7047976,14/03/2023,3.0,Andel,4021,Stavanger
Dalsbergstien 18,5890000,59,2.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294379064,99830,59.923026,10.735865,14/03/2023,6.0,Andel,170,Oslo
Birch-Reichenwalds gate 33,5900000,67,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294265727,88059,59.941945,10.776685,14/03/2023,3.0,Andel,483,Oslo
Odins gate 11A,9900000,87,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294336920,113793,59.919309,10.70687,14/03/2023,3.0,Eier (Selveier),266,Oslo
Martin Larsens vei 17,4850000,176,,1946.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278642662,27556,59.1141528,10.2367279,14/03/2023,2.0,Eier (Selveier),3222,Sandefjord
Solbakkestien 1B,9690000,229,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277859404,42314,63.3987168,10.3517924,14/03/2023,2.0,Eier (Selveier),7022,Trondheim
Hegnegata 1,2225000,154,,1918.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294350307,14448,59.564557,9.271992,14/03/2023,,Eier (Selveier),3681,Notodden
Østre Jareveien 16,4200000,135,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294378639,31111,58.989262,10.007942,14/03/2023,,Eier (Selveier),3294,Stavern
Tjøllinggaten 42,2800000,57,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294109295,49122,59.263696,10.425468,14/03/2023,2.0,Andel,3112,Tønsberg
St.Croix gate 27,11900000,263,,1935.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=270116087,45247,59.2109134,10.9418923,14/03/2023,2.0,Eier (Selveier),1607,Fredrikstad
Frankendalsveien 67,3750000,190,5.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294377870,19736,59.0619318,10.0472983,14/03/2023,,Eier (Selveier),3269,Larvik
Eventyrveien 17,13500000,98,,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294377610,137755,59.943776,10.728071,14/03/2023,2.0,Andel,851,Oslo
Damsgårdsveien 54,3390000,48,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294377208,70625,60.378908,5.325415,14/03/2023,3.0,Eier (Selveier),5058,Bergen
Bakkegata 26,5700000,197,,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274957937,28934,60.7981489,10.6795121,14/03/2023,2.0,Eier (Selveier),2821,Gjøvik
Nedre Rosnesvei 18,5490000,170,6.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294377016,32294,59.9562149,9.9802152,14/03/2023,,Eier (Selveier),3370,Vikersund
Trodlahaugen 95,3700000,304,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294376879,12171,59.7599703,5.4696422,14/03/2023,,Eier (Selveier),5412,Stord
Klevjerveien 133,4190000,140,5.0,1916.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294376345,29928,59.6661687,10.2232012,14/03/2023,,Eier (Selveier),3039,Drammen
Friggs veg 17B,2750000,125,5.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294343944,22000,60.896771,11.592389,14/03/2023,2.0,Eier (Selveier),2413,Elverum
Nardovegen 5 B,2990000,57,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294348810,52456,63.4118684,10.4147269,14/03/2023,1.0,Andel,7032,Trondheim
Bjørnebærstien 3,3490000,53,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294331806,65849,59.924397,10.483335,14/03/2023,3.0,Eier (Selveier),1348,Rykkinn
Stokkanvegen 34 B,3890000,174,6.0,1988.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294097054,22356,63.4834529,10.9304759,14/03/2023,,Eier (Selveier),7507,Stjørdal
Måseveien 20,1800000,88,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294216590,20454,63.1233185,7.710451,14/03/2023,6.0,Andel,6514,Kristiansund N
Høyåsen 35,6650000,177,,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=258703859,37570,58.273965,8.41483,14/03/2023,,Eier (Selveier),4790,Lillesand
Pilestredet 68A,7990000,86,4.0,1891.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294356940,92906,59.926307,10.730132,14/03/2023,3.0,Eier (Selveier),354,Oslo
Myrullveien 16,3200000,171,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294090430,18713,59.9434324,9.9693488,14/03/2023,,Eier (Selveier),3360,Geithus
Lerstadlia 12,3400000,101,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294322364,33663,62.4698824,6.3013741,14/03/2023,1.0,Eier (Selveier),6014,Ålesund
Workinntoppen 11,3390000,39,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294360517,86923,69.664766,18.934557,14/03/2023,1.0,Eier (Selveier),9016,Tromsø
Evjenvegen 92E,3890000,80,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294374339,48625,69.6615819,19.017931,14/03/2023,1.0,Eier (Selveier),9024,Tomasjord
Serinelystveien 26,6290000,130,5.0,1963.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294374324,48384,63.412919,10.354647,14/03/2023,,Eier (Selveier),7020,Trondheim
Bratterudveien 63,10900000,410,7.0,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274554743,26585,60.203991,9.631216,14/03/2023,,Eier (Selveier),3536,Noresund
Skoglundlia 11,5600000,172,,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294374014,32558,60.7677262,10.667716,14/03/2023,,Eier (Selveier),2818,Gjøvik
Nyhavn 7,4490000,69,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294373990,65072,60.4184993,5.3080784,14/03/2023,1.0,Eier (Selveier),5042,Bergen
Skaregata 13,2650000,59,3.0,1906.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294217939,44915,62.4751233,6.1593103,14/03/2023,1.0,Eier (Selveier),6002,Ålesund
Nattlandsveien 100E,2790000,67,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294370925,41641,60.3533897,5.3690082,14/03/2023,2.0,Andel,5094,Bergen
Bjørnsons gate 16,2890000,48,,1927.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288148993,60208,60.3733933,5.3433269,14/03/2023,,Eier (Selveier),5059,Bergen
Gullskårveien 21,2700000,96,4.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294373640,28125,59.260902,11.002979,14/03/2023,1.0,Andel,1664,Rolvsøy
Henrik Steffens gate 20,2590000,62,2.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294241334,41774,58.9690901,5.7238548,14/03/2023,2.0,Eier (Selveier),4008,Stavanger
Agathe Backer Grøndahls vei 1A,4490000,122,5.0,1963.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294369116,36803,58.9650765,5.7018002,14/03/2023,,Andel,4023,Stavanger
Helmer Hanssens gate 6C,2450000,84,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294339715,29166,58.9496293,5.7209831,14/03/2023,4.0,Andel,4019,Stavanger
Troldhaugvegen 56,5490000,97,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=261699263,56597,60.323219,5.340352,14/03/2023,1.0,Eier (Selveier),5232,Paradis
Parkgata 4,1450000,79,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294372954,18354,70.6639337,23.6793016,14/03/2023,6.0,Andel,9600,Hammerfest
Stangdraget 24B,4390000,164,5.0,2011.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294194975,26768,63.126163,7.801241,14/03/2023,,Eier (Selveier),6518,Kristiansund N
Gjærbrynnan 13,4300000,304,7.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294235584,14144,58.0860621,7.8228883,14/03/2023,2.0,Eier (Selveier),4640,Søgne
Stallerudveien 83,7300000,106,4.0,1963.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294372462,68867,59.875235,10.845134,14/03/2023,,Andel,693,Oslo
Inger Bang Lunds vei 19,3650000,47,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294372336,77659,60.372825,5.342792,14/03/2023,6.0,Eier (Selveier),5059,Bergen
Sandvollveien 30A,2750000,138,,,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293956961,19927,59.2586808,11.178667,14/03/2023,,Andel,1743,Klavestadhaugen
Fernanda Nissens veg 43,3790000,59,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294040632,64237,63.430014,10.45025,14/03/2023,4.0,Eier (Selveier),7046,Trondheim
Fredrikke Qvams gate 13,6900000,70,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294193270,98571,59.924593,10.746453,14/03/2023,4.0,Andel,172,Oslo
Vardmyra 4 B,2290000,80,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294372160,28625,58.7384984,5.6524823,14/03/2023,2.0,Eier (Selveier),4340,Bryne
