address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Hitterveien 373,2790000,168,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300783332,16607,63.617918,8.849581,02/05/2023,,Eier (Selveier),7250,Melandsjø
Storhaugveien 25,9850000,377,11.0,1905.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300757502,26127,58.9657493,5.7447774,02/05/2023,,Eier (Selveier),4014,Stavanger
Langbølgen 39C,7800000,81,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300741880,96296,59.86737,10.813387,02/05/2023,1.0,Andel,1150,Oslo
Rognstadvegen 23,3325000,310,7.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278612664,10725,60.4497452,11.0419792,02/05/2023,2.0,Eier (Selveier),2090,Hurdal
Pilestredet Park 38,4500000,36,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904845,125000,59.919571,10.736973,02/05/2023,3.0,Eier (Selveier),176,Oslo
Galgeberg 3D,3500000,32,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904787,109375,59.907651,10.780896,02/05/2023,1.0,Andel,657,Oslo
Domsbruveien 12,2490000,86,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283802443,28953,59.211791,10.3081303,02/05/2023,1.0,Eier (Selveier),3160,Stokke
Haugaveien 2,2650000,144,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300128199,18402,63.0140122,7.4437216,02/05/2023,,Eier (Selveier),6532,Averøy
Ingolf Hellands vei 14,3990000,137,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300904720,29124,58.480998,5.875767,02/05/2023,,Eier (Selveier),4375,Hellvik
Grunnavågsvegen 32,3700000,190,6.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300840546,19473,60.3727895,5.120969,02/05/2023,2.0,Eier (Selveier),5354,Straume
Korsvikveien 6,2850000,99,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904579,28787,59.104663,10.247239,02/05/2023,2.0,Andel,3234,Sandefjord
Lørenveien 62B,4400000,44,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300879463,100000,59.929681,10.797635,02/05/2023,2.0,Eier (Selveier),585,Oslo
Skulds vei 8,10900000,364,,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=263960959,29945,59.1409464,10.2288671,02/05/2023,,Eier (Selveier),3216,Sandefjord
Skarphedinsveg 9,2050000,65,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904281,31538,59.133327,9.672028,02/05/2023,1.0,Andel,3917,Porsgrunn
Harald Hårfagres gate 20,3990000,64,4.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300903984,62343,60.3870117,5.3247647,02/05/2023,,Eier (Selveier),5007,Bergen
Ilhaugvegen 1,4250000,184,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300415399,23097,63.3027496,10.1530518,02/05/2023,,Eier (Selveier),7350,Buvika
Høddalen 5A,4700000,108,4.0,2020.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300753540,43518,59.235956,10.916534,02/05/2023,2.0,Eier (Selveier),1614,Fredrikstad
Øygardshaugen 108A,2650000,125,7.0,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=279222906,21200,59.1511697,5.2438324,02/05/2023,1.0,Eier (Selveier),4280,Skudeneshavn
Orreveien 11B,19800000,380,,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300750682,52105,59.970929,10.654326,02/05/2023,1.0,Eier (Selveier),789,Oslo
Strandtunet 21,3650000,64,,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904133,57031,59.7528768,10.2567401,02/05/2023,2.0,Eier (Selveier),3414,Lierstranda
Hammerstranda 2,5480000,122,5.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300625118,44918,63.313932,10.157632,02/05/2023,5.0,Eier (Selveier),7350,Buvika
Gloppegata 19,2490000,48,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277614275,51875,59.397249,5.282049,02/05/2023,2.0,Eier (Selveier),5529,Haugesund
Barkvegen 28G,1790000,68,3.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300878529,26323,59.3989965,5.3296802,02/05/2023,2.0,Eier (Selveier),5535,Haugesund
Utsikten 12,4250000,89,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300903648,47752,59.3393076,10.4811795,02/05/2023,,Eier (Selveier),3179,Åsgårdstrand
Dvergsneslia 31,11750000,268,,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300903564,43843,58.1293893,8.0673158,02/05/2023,,Eier (Selveier),4639,Kristiansand S
Stovnerlia 13,3890000,96,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300903642,40520,59.959665,10.934428,02/05/2023,4.0,Andel,983,Oslo
Grindbråtan 10B,4600000,169,5.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=273791418,27218,60.088582,10.870793,02/05/2023,3.0,Eier (Selveier),1484,Hakadal
Breiviken 3A,11990000,145,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300903111,82689,60.421918,5.299488,02/05/2023,6.0,Eier (Selveier),5042,Bergen
Stadsing Dahls gate 10B,3550000,75,3.0,1948.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300902902,47333,63.4303077,10.4185398,02/05/2023,1.0,Andel,7015,Trondheim
Søndre toppen 10,2200000,45,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294043439,48888,59.2542719,10.936768,02/05/2023,,Andel,1615,Fredrikstad
Uelands gate 61F,4400000,46,3.0,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300749067,95652,59.934026,10.750437,02/05/2023,3.0,Eier (Selveier),460,Oslo
Skjoldveien 2B,17750000,221,4.0,1931.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296914786,80316,59.962986,10.764861,02/05/2023,3.0,Eier (Selveier),881,Oslo
Pilestredet 68A,7650000,86,4.0,1891.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294356940,88953,59.926307,10.730132,02/05/2023,3.0,Eier (Selveier),354,Oslo
Vollavegen 11,2950000,160,3.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300717371,18437,61.918939,6.076111,02/05/2023,2.0,Eier (Selveier),6774,Nordfjordeid
Haldor Flatens veg 13,4350000,202,4.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300902488,21534,63.3715173,10.4040033,02/05/2023,,Eier (Selveier),7081,Sjetnemarka
Skomakerveien 9,4180000,225,4.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300876525,18577,59.3817087,10.4008197,02/05/2023,3.0,Eier (Selveier),3185,Skoppum
Eugenies gate 22D,11500000,123,4.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300413715,93495,59.928644,10.738197,02/05/2023,1.0,Eier (Selveier),168,Oslo
Hegsbroveien 78,3790000,79,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=269142596,47974,59.787407,10.246122,02/05/2023,5.0,Andel,3403,Lier
Balders gate 4,4700000,36,,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300901756,130555,59.917902,10.71009,02/05/2023,,Aksje,263,Oslo
Hasselstien 17,5500000,87,,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300754311,63218,59.8308442,10.4595469,02/05/2023,,Eier (Selveier),1387,Asker
Rubintunet 29 Gamle,3950000,104,,2014.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297571713,37980,59.217865,11.012423,02/05/2023,,Eier (Selveier),1639,Fredrikstad
Barlinveien 31D,2790000,108,3.0,1973.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300876844,25833,59.4823878,10.3144663,02/05/2023,2.0,Andel,3084,Holmestrand
Øvre Bymyrvei 6,1490000,107,5.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300615164,13925,63.6882878,9.8923656,02/05/2023,,Eier (Selveier),7110,Fevåg
Åråshøgda 1,2850000,119,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300742049,23949,60.7800578,4.927189,02/05/2023,,Eier (Selveier),5943,Austrheim
Middelthuns gate 15C,12500000,82,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300619668,152439,59.927613,10.711831,02/05/2023,4.0,Eier (Selveier),368,Oslo
Huldreveien 7,4250000,94,4.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300820180,45212,59.8201944,10.4282987,02/05/2023,3.0,Eier (Selveier),1388,Borgen
Schlanbusch vei 15,6500000,211,5.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300901033,30805,59.6746884,9.664196,02/05/2023,,Eier (Selveier),3612,Kongsberg
Ospelia 11,3390000,79,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300901034,42911,59.9812316,10.9307211,02/05/2023,3.0,Andel,1481,Hagan
Transistorfaret 9,5500000,69,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300451442,79710,59.86853,10.483109,02/05/2023,7.0,Eier (Selveier),1396,Billingstad
Storgata 178,4400000,103,4.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296646098,42718,59.1447598,9.65656,02/05/2023,3.0,Eier (Selveier),3915,Porsgrunn
Kvimarka 102B,3690000,161,6.0,2008.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300817918,22919,58.660217,5.655377,02/05/2023,,Eier (Selveier),4365,Nærbø
Strandgata 16,1075000,59,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300485546,18220,61.5997491,5.0290426,02/05/2023,2.0,Andel,6905,Florø
Grottavegen 10 A,1600000,89,4.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300567596,17977,60.8739904,11.5746195,02/05/2023,1.0,Andel,2414,Elverum
Lofsrudhøgda 271,3590000,75,3.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300703251,47866,59.844543,10.826323,02/05/2023,2.0,Eier (Selveier),1281,Oslo
Sehesteds gate 7,2850000,52,,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300900609,54807,59.737766,10.190557,02/05/2023,1.0,Eier (Selveier),3045,Drammen
Nordstrandvegen 37 Ytre,2150000,60,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300900618,35833,60.4634995,5.43215,02/05/2023,2.0,Eier (Selveier),5265,Arna
Tysemarkjo 73A,2350000,70,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300605298,33571,59.8057843,5.5062034,02/05/2023,1.0,Eier (Selveier),5414,Stord
Dysjalandvegen 42,5500000,289,9.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299752800,19031,58.8315465,5.6020912,02/05/2023,3.0,Eier (Selveier),4054,Tjelta
Seterstuveien 15,14450000,214,5.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274123383,67523,59.884553,10.515561,02/05/2023,1.0,Eier (Selveier),1338,Sandvika
Konvallveien 2 E,2400000,79,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300860195,30379,59.2390135,10.388776,02/05/2023,3.0,Andel,3142,Vestskogen
Rortunet 6,3550000,43,2.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300897633,82558,59.777597,10.486684,02/05/2023,6.0,Eier (Selveier),3470,Slemmestad
Thorvald Meyers gate 10,7790000,73,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300750091,106712,59.929261,10.759436,02/05/2023,6.0,Eier (Selveier),555,Oslo
Landingsveien 23,4990000,73,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300881443,68356,59.950492,10.657569,02/05/2023,3.0,Andel,770,Oslo
Konglevegen 5A,2990000,70,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300587949,42714,63.421772,10.489813,02/05/2023,3.0,Andel,7058,Jakobsli
Høvringevikvegen 68,4290000,170,5.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300426232,25235,59.736502,5.3232367,02/05/2023,2.0,Eier (Selveier),5440,Mosterhamn
Flatholmvegen 8,9850000,289,,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300899654,34083,58.938818,5.5734046,02/05/2023,,Eier (Selveier),4056,Tananger
Torpmarka 6,8600000,153,,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300848479,56209,59.7812897,10.466592,02/05/2023,,Eier (Selveier),1389,Heggedal
Bakkeveien 12B,6200000,238,5.0,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278589479,26050,59.782807,10.802026,02/05/2023,,Eier (Selveier),1415,Oppegård
Melumveien 18,14000000,227,6.0,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300828687,61674,59.94306,10.637793,02/05/2023,2.0,Eier (Selveier),760,Oslo
Øvre Sandvikveien 12C,2790000,64,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300861011,43593,58.9426611,5.7421998,02/05/2023,2.0,Eier (Selveier),4016,Stavanger
Schweigårds vei 33,2890000,64,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300710068,45156,60.363011,5.354381,02/05/2023,1.0,Andel,5063,Bergen
Borgemarka 40B,2850000,123,,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300865202,23170,59.161504,9.6680204,02/05/2023,,Andel,3711,Skien
Skotabergvegen 42,3490000,206,4.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300862413,16941,59.7759773,5.5049006,02/05/2023,3.0,Eier (Selveier),5411,Stord
Buervegen 10A,2600000,100,,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898611,26000,59.164852,9.66416,02/05/2023,3.0,Andel,3711,Skien
Vardmyra 27,2990000,70,3.0,2004.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300719587,42714,58.7400602,5.6510181,02/05/2023,,Eier (Selveier),4340,Bryne
Bakken 39,2300000,157,5.0,2007.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300898216,14649,58.5904266,7.8010627,02/05/2023,2.0,Eier (Selveier),4735,Evje
Hvalstadlia 20,12500000,306,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300898580,40849,59.8570823,10.4591071,02/05/2023,,Eier (Selveier),1395,Hvalstad
Hellerudveien 29,11800000,201,,1918.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300898491,58706,59.912145,10.851015,02/05/2023,,Eier (Selveier),672,Oslo
Haakon Tveters vei 15,4500000,55,,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898393,81818,59.899069,10.835502,02/05/2023,4.0,Eier (Selveier),682,Oslo
Hovseterveien 68B,4390000,67,,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898405,65522,59.94971,10.653107,02/05/2023,9.0,Andel,768,Oslo
Smedgata 35A,4500000,52,,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898495,86538,59.913075,10.770241,02/05/2023,2.0,Eier (Selveier),651,Oslo
Årvollveien 74,5750000,69,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898472,83333,59.9545436,10.8213182,02/05/2023,3.0,Eier (Selveier),590,Oslo
Skarpnes terrasse 2,2690000,167,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300898468,16107,58.4314697,8.7148107,02/05/2023,,Eier (Selveier),4823,Nedenes
Tyrihans 19,3790000,109,5.0,1989.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300898241,34770,59.7686962,10.003148,02/05/2023,2.0,Eier (Selveier),3055,Krokstadelva
Svevegen 19,3200000,201,4.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300896787,15920,64.4422868,11.5086891,02/05/2023,,Eier (Selveier),7820,Spillum
Margarethas vei 21,7500000,112,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898193,66964,59.9279716,10.9476498,02/05/2023,5.0,Eier (Selveier),1473,Lørenskog
Mjøsvegen 6,3950000,304,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300753388,12993,60.8671132,10.9603526,02/05/2023,2.0,Eier (Selveier),2380,Brumunddal
Drottveien 4,7400000,229,6.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300897939,32314,59.6673585,10.8114191,02/05/2023,,Eier (Selveier),1434,Ås
Nikkelveien 7,3990000,98,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300879250,40714,58.1434738,7.9581187,02/05/2023,5.0,Andel,4629,Kristiansand S
Hønskogen 2,10500000,171,6.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300733980,61403,59.8451882,10.4658862,02/05/2023,,Eier (Selveier),1384,Asker
Strandgata 36,3600000,68,,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300897384,52941,62.5982578,6.4467633,02/05/2023,1.0,Eier (Selveier),6270,Brattvåg
Fjellsvegen 76B,2690000,75,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300587954,35866,59.032566,6.024554,02/05/2023,2.0,Eier (Selveier),4103,Jørpeland
Kykkelsrudveien 135,5200000,231,8.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300883604,22510,59.58073,11.1065371,02/05/2023,3.0,Eier (Selveier),1815,Askim
Ravnåsen 8,1590000,91,4.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300858083,17472,59.2198736,9.5500735,02/05/2023,4.0,Andel,3743,Skien
Gardsstølsvegen 26,3750000,64,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300897128,58593,61.4536222,5.9017558,02/05/2023,2.0,Eier (Selveier),6812,Førde
Seimslia 3 Indre,6750000,194,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300734156,34793,60.4384773,5.4651232,02/05/2023,,Eier (Selveier),5260,Arna
Professor Gjelsvikveg 37,1750000,145,4.0,1962.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300897146,12068,61.5939123,5.0387122,02/05/2023,,Andel,6906,Florø
Maridalsveien 337,15500000,259,6.0,1930.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=269716595,59845,59.960181,10.765034,02/05/2023,,Eier (Selveier),881,Oslo
Kniplia 17E,5690000,140,6.0,2019.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299764970,40642,60.068515,11.010124,02/05/2023,3.0,Eier (Selveier),2022,Gjerdrum
Bernt Knudsens vei 25 B,9800000,76,3.0,1928.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300896899,128947,59.875121,10.802541,02/05/2023,,Eier (Selveier),1176,Oslo
Tors gate 26,4290000,105,,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300896732,40857,58.1527041,8.0209806,02/05/2023,1.0,Eier (Selveier),4631,Kristiansand S
Neverveien 2A,2390000,67,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300890642,35671,58.9194653,5.8473159,02/05/2023,,Eier (Selveier),4310,Hommersåk
Løypeveien 5,3250000,251,,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300602970,12948,61.1391085,11.3639129,02/05/2023,2.0,Eier (Selveier),2450,Rena
Bulls gate 7,3790000,81,,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300896698,46790,59.2669338,10.415755,02/05/2023,2.0,Eier (Selveier),3110,Tønsberg
Høyanlia 25D,1790000,85,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300896620,21058,59.1946181,9.5794952,02/05/2023,2.0,Andel,3728,Skien
Hellig Olavs gate 11,4000000,175,7.0,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300726061,22857,62.468629,6.1103033,02/05/2023,3.0,Eier (Selveier),6006,Ålesund
Biskop Bangs gate 7 Mo i,6550000,172,4.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300882594,38081,66.313833,14.1358553,02/05/2023,,Eier (Selveier),8622,Rana
Lilleteigen 1,2150000,59,,1946.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300896100,36440,62.5593125,7.701589,02/05/2023,2.0,Eier (Selveier),6300,Åndalsnes
Hollendergata 2B,6590000,70,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300757021,94142,59.909405,10.766447,02/05/2023,6.0,Eier (Selveier),191,Oslo
Bråtane 22B,3300000,74,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300568686,44594,61.184485,7.214042,02/05/2023,2.0,Eier (Selveier),6854,Kaupanger
Litjsandvegen 23,4850000,251,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300763061,19322,63.2698007,10.2919181,02/05/2023,,Eier (Selveier),7224,Melhus
Håkon den Godes vei 9A,2490000,89,,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300724917,27977,58.1652478,8.0350873,02/05/2023,3.0,Eier (Selveier),4633,Kristiansand S
Rødkleivfaret 1H,4190000,35,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300891553,119714,59.982303,10.654209,02/05/2023,1.0,Eier (Selveier),788,Oslo
Blåbæråsen 49,3690000,94,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300895853,39255,58.2423004,8.3454748,02/05/2023,2.0,Eier (Selveier),4790,Lillesand
