address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Hulda Garborgs gate 4,9490000,245,12.0,1929.0,Bygård/Flermannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302363358,38734,60.372431,5.346902,08/05/2023,4.0,Eier (Selveier),5052,Bergen
Stasjonsveien 51 C,4090000,52,,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276355376,78653,59.948253,10.664905,08/05/2023,3.0,Eier (Selveier),771,Oslo
Kornveien 7A,1950000,108,,1912.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302377400,18055,59.8858162,11.5705829,08/05/2023,2.0,Eier (Selveier),1940,Bjørkelangen
Skogbrynet 2,8750000,331,,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293237384,26435,60.81117,11.0317236,08/05/2023,,Eier (Selveier),2316,Hamar
Steinråsa 36,3750000,86,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302343452,43604,60.44723,5.204006,08/05/2023,1.0,Eier (Selveier),5306,Erdal
Wessels gate 3B,10000000,136,4.0,1894.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279720920,73529,59.920075,10.742366,08/05/2023,5.0,Eier (Selveier),165,Oslo
Enebakkveien 254E,7500000,128,4.0,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295190198,58593,59.882234,10.823494,08/05/2023,1.0,Eier (Selveier),1187,Oslo
Holvigasvingen 44,11900000,615,,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302376223,19349,58.3224588,8.5750681,08/05/2023,,Eier (Selveier),4879,Grimstad
Dalsveien 24B,16500000,256,,1981.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300738071,64453,59.943348,10.688289,08/05/2023,,Eier (Selveier),376,Oslo
Birch-Reichenwalds gate 22,4850000,57,3.0,1948.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302373296,85087,59.942682,10.775954,08/05/2023,2.0,Andel,483,Oslo
Fløenbakken 50,4150000,72,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302374991,57638,60.3792496,5.3565953,08/05/2023,,Eier (Selveier),5009,Bergen
Grøgårds gate 4,3300000,50,2.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302374296,66000,60.4014002,5.3250482,08/05/2023,2.0,Eier (Selveier),5033,Bergen
Hannestadbakken 7,3750000,133,,1883.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302373849,28195,59.2686537,11.0633966,08/05/2023,,Eier (Selveier),1718,Greåker
Ekraveien 62,8350000,77,,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302373597,108441,59.958236,10.63727,08/05/2023,2.0,Eier (Selveier),757,Oslo
Kvestadlia 3,5150000,183,,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302373842,28142,59.133484,9.726961,08/05/2023,,Eier (Selveier),3948,Porsgrunn
Anne-Kath. Parows veg 35,3590000,62,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302267596,57903,63.360269,10.367146,08/05/2023,1.0,Eier (Selveier),7075,Tiller
Grenseveien 58,5500000,80,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301900005,68750,59.922904,10.793933,08/05/2023,4.0,Andel,579,Oslo
Nordre Toppe 3,2290000,55,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301970698,41636,60.4859063,5.2706711,08/05/2023,9.0,Andel,5136,Mjølkeråen
Bratten 29,2000000,166,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302373085,12048,60.048251,5.295543,08/05/2023,,Eier (Selveier),5392,Storebø
Larviksgata 5,3850000,37,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302334697,104054,59.94036,10.760275,08/05/2023,1.0,Eier (Selveier),468,Oslo
Borgundvegen 63,1990000,206,,1906.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302372492,9660,62.471571,6.1791337,08/05/2023,2.0,Eier (Selveier),6007,Ålesund
Vardebergvegen 682,2500000,147,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302250763,17006,60.6288917,11.2358151,08/05/2023,,Eier (Selveier),2337,Tangen
Bliksrudstubben 18D,2450000,50,2.0,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302352688,49000,60.090549,10.869262,08/05/2023,1.0,Andel,1484,Hakadal
Kvernevikstemma 2,2450000,99,4.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301914184,24747,60.4616528,5.286671,08/05/2023,5.0,Andel,5114,Tertnes
Austreivegen 5D,2090000,88,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299626692,23750,59.2890373,5.2961912,08/05/2023,2.0,Eier (Selveier),4250,Kopervik
Vestbygata 6A,3650000,52,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302346441,70192,59.9618065,11.0582608,08/05/2023,2.0,Andel,2003,Lillestrøm
Hellerudveien 2,9900000,174,5.0,2013.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301932923,56896,59.9584072,10.4955703,08/05/2023,,Eier (Selveier),1350,Lommedalen
Einangvegen 11F,3790000,249,7.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302312276,15220,62.6564022,8.6364452,08/05/2023,2.0,Eier (Selveier),6600,Sunndalsøra
Kvartsveien 7,3600000,53,2.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297507766,67924,59.865124,10.82479,08/05/2023,2.0,Andel,1158,Oslo
Alnagata 11,7150000,91,4.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299878129,78571,59.903255,10.772629,08/05/2023,4.0,Andel,192,Oslo
Glassverket 4,6900000,84,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292516565,82142,59.432953,10.650224,08/05/2023,2.0,Eier (Selveier),1515,Moss
Grindalsvegen 41 A,2200000,70,3.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301666331,31428,60.8845394,11.5513433,08/05/2023,1.0,Eier (Selveier),2406,Elverum
Arteidveien 105,4990000,110,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296843475,45363,60.054431,11.150757,08/05/2023,1.0,Eier (Selveier),2040,Kløfta
Smidsrødveien 73B,5375000,340,6.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301936996,15808,59.2378651,10.4268544,08/05/2023,,Eier (Selveier),3120,Nøtterøy
Jacob Aalls gate 12A,12750000,130,,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209233,98076,59.926864,10.713628,08/05/2023,4.0,Eier (Selveier),368,Oslo
Fjellvegen 6,4320000,244,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297025588,17704,63.3180943,10.2002978,08/05/2023,,Eier (Selveier),7350,Buvika
Sundløkkaveien 60,2750000,93,4.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302076323,29569,59.263069,11.097863,08/05/2023,,Eier (Selveier),1659,Torp
Smedgata 34,1069426,77,3.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301948458,13888,59.552306,11.334703,08/05/2023,2.0,Andel,1850,Mysen
Fureflotvegen 19,3490000,180,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302369523,19388,60.1003351,6.5266736,08/05/2023,,Eier (Selveier),5750,Odda
Hvalstadlia 17,10500000,189,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302369351,55555,59.8577916,10.4591381,08/05/2023,,Eier (Selveier),1395,Hvalstad
Odelsvegen 13,3650000,62,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302369146,58870,60.142472,11.161732,08/05/2023,6.0,Eier (Selveier),2063,Jessheim
Skogarbøvegen 91 Årdal i,4000000,199,4.0,1990.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=302368980,20100,59.1579514,6.2196458,08/05/2023,,Eier (Selveier),4137,Ryfylke
Heggdalsringen 55,2690000,29,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301909542,92758,63.407058,10.449759,08/05/2023,3.0,Eier (Selveier),7049,Trondheim
Pilestredet Park 1,9500000,87,4.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302368352,109195,59.920897,10.737824,08/05/2023,5.0,Eier (Selveier),176,Oslo
Smedgata 34,1234604,77,3.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301942867,16033,59.552306,11.334703,08/05/2023,3.0,Andel,1850,Mysen
Smalgangen 25,3850000,55,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302367863,70000,59.912433,10.761836,08/05/2023,5.0,Eier (Selveier),188,Oslo
Jotagata 9B,2940000,148,5.0,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299704477,19864,59.4088477,10.4726102,08/05/2023,2.0,Eier (Selveier),3188,Horten
Austre Tøssedalen 7,4490000,124,,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302367619,36209,60.413542,5.2136813,08/05/2023,,Eier (Selveier),5300,Kleppestø
Jordeshagen 9,3200000,92,3.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302367675,34782,60.5697767,9.1017405,08/05/2023,4.0,Eier (Selveier),3540,Nesbyen
Rustungvegen 32,1690000,195,5.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278598614,8666,59.7958922,5.5210774,08/05/2023,,Eier (Selveier),5416,Stord
Mellombølgen 143,4250000,57,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302367353,74561,59.866242,10.822529,08/05/2023,5.0,Andel,1157,Oslo
Malisvevegen 6,3375000,192,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301944445,17578,63.990943,11.505028,08/05/2023,,Eier (Selveier),7713,Steinkjer
Rostockgata 98,19500000,106,4.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295236087,183962,59.905645,10.759808,08/05/2023,6.0,Eier (Selveier),194,Oslo
Haldenveien 601,6450000,168,8.0,1980.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302166402,38392,60.018753,11.162847,08/05/2023,,Eier (Selveier),2016,Frogner
Kjørbokollen 39,6790000,86,4.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297851823,78953,59.889588,10.51928,08/05/2023,1.0,Eier (Selveier),1337,Sandvika
Borghild Ruds veg 32,6500000,223,,1911.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302366445,29147,60.8251751,11.0039911,08/05/2023,,Eier (Selveier),2320,Furnes
Øvre Grønliveien 2-4-6,9182000,95,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280563252,96652,59.944383,10.983025,08/05/2023,4.0,Eier (Selveier),1464,Fjellhamar
Holenveien 4,9900000,173,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301800570,57225,59.9359494,11.0197496,08/05/2023,2.0,Eier (Selveier),1479,Kurland
Gamle Gardermoveg 53,5190000,119,3.0,1994.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301936713,43613,60.1566884,11.1233903,08/05/2023,,Eier (Selveier),2067,Jessheim
Skogveien 9,3650000,184,5.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289949900,19836,58.7737034,5.8367344,08/05/2023,,Eier (Selveier),4330,Ålgård
Landstads gate 28,3970000,118,3.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289225263,33644,59.1340704,10.2237628,08/05/2023,1.0,Eier (Selveier),3210,Sandefjord
Høgestølen 23,6390000,158,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301939959,40443,60.3557787,5.1205613,08/05/2023,,Eier (Selveier),5353,Straume
Gjerdesgarden 5,4490000,166,5.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287536717,27048,63.3084241,10.157229,08/05/2023,,Eier (Selveier),7350,Buvika
Ørnesveien 76,1900000,175,,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302357876,10857,69.3742079,19.3158902,08/05/2023,,Eier (Selveier),9042,Laksvatn
Calmeyers gate 4,5800000,56,3.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302365086,103571,59.915795,10.752586,08/05/2023,4.0,Andel,183,Oslo
Hauk Aabels vei 10,9890000,296,6.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272138372,33412,59.7120116,10.2549523,08/05/2023,2.0,Eier (Selveier),3038,Drammen
Høyenhallveien 36A,7000000,90,4.0,1966.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299760067,77777,59.902254,10.815062,08/05/2023,,Eier (Selveier),678,Oslo
Flåttenlia 6,4250000,223,6.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300241637,19058,59.128456,9.6482102,08/05/2023,2.0,Eier (Selveier),3925,Porsgrunn
Katrineåsveien 5,3790000,93,,1971.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302363955,40752,59.7385069,10.4105264,08/05/2023,,Eier (Selveier),3440,Røyken
Trollfaret 14,6190000,157,,1992.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=283992740,39426,59.765201,10.009204,08/05/2023,,Eier (Selveier),3055,Krokstadelva
Statsminister Michelsens veg 25,5800000,148,4.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301832148,39189,60.3439526,5.3398988,08/05/2023,1.0,Eier (Selveier),5230,Paradis
Sundbyvegen 35B Eidsvoll,4740000,146,6.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298803442,32465,60.289221,11.154405,08/05/2023,1.0,Eier (Selveier),2074,Verk
Michael Krohns gate 69,4190000,59,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301815554,71016,60.3807,5.320484,08/05/2023,5.0,Eier (Selveier),5057,Bergen
Kringsjå 8,3090000,68,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302358230,45441,59.216164,10.950669,08/05/2023,2.0,Andel,1605,Fredrikstad
Jonsokveien 19,8990000,239,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301769440,37615,59.7549896,10.1605218,08/05/2023,2.0,Eier (Selveier),3023,Drammen
Bjørn Stallares vei 21,4500000,52,2.0,1935.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301962520,86538,59.932776,10.781259,08/05/2023,3.0,Andel,574,Oslo
Bjerregaards gate 1 B,9000000,73,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302360822,123287,59.92317,10.741258,08/05/2023,3.0,Eier (Selveier),172,Oslo
Dåsnesvegen 36,2080000,113,,2007.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=273608215,18407,58.5653443,7.7719533,08/05/2023,,Eier (Selveier),4737,Hornnes
Trondheimsveien 14B,5590000,67,3.0,1878.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302334974,83432,59.919751,10.764675,08/05/2023,2.0,Eier (Selveier),560,Oslo
Kongerødvegen 54A,1890000,77,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302360599,24545,59.1529276,9.6171145,08/05/2023,1.0,Andel,3737,Skien
Galgeberg 3D,4000000,54,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302360280,74074,59.907651,10.780896,08/05/2023,3.0,Andel,657,Oslo
Nordahl Rolfsens vei 25D,2990000,63,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301961072,47460,60.356844,5.366482,08/05/2023,2.0,Andel,5094,Bergen
Sandstuveien 16,3700000,62,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299773383,59677,59.885982,10.78612,08/05/2023,1.0,Eier (Selveier),1178,Oslo
Jønningsheiveien 28B,7990000,181,7.0,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295592781,44143,58.859192,5.722717,08/05/2023,,Eier (Selveier),4316,Sandnes
Hovseterveien 84D,3500000,53,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301682930,66037,59.950185,10.654441,08/05/2023,2.0,Andel,768,Oslo
Kinoveien 1,2290000,151,,1921.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302359108,15165,59.1250768,11.4422031,08/05/2023,,Eier (Selveier),1792,Tistedal
Trollkleiva 11,5900000,53,,1926.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302359006,111320,59.7794618,10.4070712,08/05/2023,,Eier (Selveier),1389,Heggedal
Sofienberggata 13C,5740000,73,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301800803,78630,59.922031,10.760771,08/05/2023,1.0,Eier (Selveier),551,Oslo
Heerveien 11H,3880000,86,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291771732,45116,59.6844837,10.6623844,08/05/2023,3.0,Andel,1445,Drøbak
Laberget 40A,3600000,90,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296744949,40000,58.9169813,5.7339163,08/05/2023,4.0,Andel,4020,Stavanger
Jegersborggata 22,6900000,213,,1750.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302358581,32394,59.052251,10.032788,08/05/2023,,Eier (Selveier),3257,Larvik
Landingsveien 128,7900000,112,4.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302357985,70535,59.952333,10.64971,08/05/2023,2.0,Andel,767,Oslo
Bergveien 1B,8190000,133,,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301690217,61578,60.338514,5.323095,08/05/2023,,Eier (Selveier),5152,Bønes
Laksvegen 921,820000,82,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302356298,10000,64.4801841,12.1425901,08/05/2023,1.0,Eier (Selveier),7870,Grong
Markveien 57,4300000,73,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302311527,58904,69.963633,23.276758,08/05/2023,3.0,Eier (Selveier),9510,Alta
Liavegen 12,3700000,154,3.0,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298358454,24025,60.3170793,11.2978501,08/05/2023,2.0,Eier (Selveier),2080,Eidsvoll
Strandgata 20,1590000,44,2.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302356617,36136,59.4068554,5.275881,08/05/2023,1.0,Eier (Selveier),5528,Haugesund
Ankerveien 91,18800000,318,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273275733,59119,59.960801,10.649074,08/05/2023,,Eier (Selveier),766,Oslo
Mellomila 78,3900000,88,3.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301800272,44318,63.431726,10.35859,08/05/2023,1.0,Andel,7018,Trondheim
Engerjordet 24,7750000,166,,1958.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294963479,46686,59.900511,10.545745,08/05/2023,,Eier (Selveier),1365,Blommenholm
Vøyensvingen 3A,6000000,66,3.0,1930.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301950187,90909,59.928975,10.751887,08/05/2023,2.0,Aksje,458,Oslo
Stavlia 5,6390000,172,5.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301906652,37151,63.427656,10.753144,08/05/2023,3.0,Eier (Selveier),7550,Hommelvik
Jacob Hilditch' gate 11,3420000,88,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288426052,38863,59.278925,11.10174,08/05/2023,1.0,Andel,1724,Sarpsborg
Olaf Schous vei 1,4350000,47,2.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302180318,92553,59.930125,10.782011,08/05/2023,3.0,Eier (Selveier),572,Oslo
Rinda 61,2450000,54,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302326985,45370,58.8318503,5.7076028,08/05/2023,1.0,Eier (Selveier),4321,Sandnes
Biskop Jens Nilssøns gate 16C,5300000,67,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302354480,79104,59.908676,10.797314,08/05/2023,1.0,Andel,659,Oslo
Sagbruksveien 44,5390000,69,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299756049,78115,59.950398,11.006862,08/05/2023,4.0,Eier (Selveier),2010,Strømmen
Smedgata 5,3800000,35,2.0,1880.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277956443,108571,59.912159,10.769521,08/05/2023,1.0,Eier (Selveier),651,Oslo
Trollafjæra 30,3990000,96,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274132783,41562,63.4520526,10.311942,08/05/2023,,Eier (Selveier),7018,Trondheim
Ekkoveien 26,13500000,309,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302084908,43689,59.882575,10.493695,08/05/2023,,Eier (Selveier),1341,Slependen
Korsnesveien 50 Storjord i,1730000,243,5.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302353331,7119,68.225047,16.048198,08/05/2023,2.0,Eier (Selveier),8275,Tysfjord
Grindbakken 26,6490000,97,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302353334,66907,59.970082,10.646669,08/05/2023,2.0,Andel,764,Oslo
Sorgenfri allé 3B,4900000,107,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301930966,45794,59.223678,10.991169,08/05/2023,2.0,Eier (Selveier),1651,Sellebakk
Stavangergata 46A,2790000,18,1.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302124550,155000,59.944407,10.758821,08/05/2023,3.0,Andel,467,Oslo
Borgestadholmen 32,2250000,90,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302352759,25000,59.1643416,9.64324,08/05/2023,2.0,Andel,3712,Skien
