address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Vardevegen 10C,2490000,73,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300427900,34109,63.3561982,10.3533879,01/05/2023,2.0,Andel,7088,Heimdal
Strandveien 25B,8500000,127,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=286427762,66929,59.242272,10.461467,01/05/2023,2.0,Eier (Selveier),3132,Husøysund
Norbygata 15 A,3950000,65,3.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300952045,60769,59.914267,10.76306,01/05/2023,3.0,Eier (Selveier),187,Oslo
Lindebergveien 57A,3950000,116,5.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300951595,34051,59.932046,10.87981,01/05/2023,2.0,Andel,1069,Oslo
Birkelundsbakken 52,4390000,220,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300500767,19954,60.3371008,5.3510013,01/05/2023,,Eier (Selveier),5231,Paradis
Dyrøyvegen 25,5450000,271,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300951494,20110,62.5075284,6.4298391,01/05/2023,,Eier (Selveier),6057,Ellingsøy
P.A. Iversens vei 14,8490000,256,10.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300851886,33164,59.9585939,10.9877952,01/05/2023,3.0,Eier (Selveier),2013,Skjetten
Rimveien 6,7500000,80,3.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300911433,93750,59.91789,10.820334,01/05/2023,1.0,Eier (Selveier),664,Oslo
Øvrevollen 3,3650000,80,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300849048,45625,62.4676006,6.3612915,01/05/2023,3.0,Eier (Selveier),6018,Ålesund
Messepromenaden 4,7200000,77,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300412844,93506,59.920754,10.681041,01/05/2023,6.0,Eier (Selveier),279,Oslo
Sjøgangen 4,7300000,54,2.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300841302,135185,59.908517,10.721803,01/05/2023,6.0,Eier (Selveier),252,Oslo
Lars husmanns gate 19,3880000,97,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300841058,40000,59.934778,10.828859,01/05/2023,2.0,Andel,598,Oslo
Munkerudåsen 20A,13500000,220,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300717846,61363,59.85633,10.80856,01/05/2023,3.0,Eier (Selveier),1165,Oslo
Askergata 2,5000000,63,2.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300279421,79365,59.930828,10.769164,01/05/2023,1.0,Eier (Selveier),475,Oslo
Skansen terrasse 25,4000000,103,4.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300916326,38834,59.935719,10.90921,01/05/2023,1.0,Andel,1062,Oslo
Hallagerbakken 8H,3000000,52,2.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300884150,57692,59.839995,10.793949,01/05/2023,2.0,Andel,1256,Oslo
Marikloppa 50C,5300000,102,4.0,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300950228,51960,59.7983577,10.6255072,01/05/2023,,Eier (Selveier),1458,Fjellstrand
Myrvollkroken 86,5490000,108,4.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300416567,50833,59.905695,11.08813,01/05/2023,2.0,Eier (Selveier),2008,Fjerdingby
Høybråtenveien 13A,3500000,49,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300913574,71428,59.945751,10.904935,01/05/2023,2.0,Eier (Selveier),1055,Oslo
Harald Sohlbergs vei 2,3800000,82,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300877170,46341,59.936992,10.924175,01/05/2023,6.0,Andel,1064,Oslo
Damsgårdsallmenningen 1,4100000,60,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300922658,68333,60.386896,5.2992281,01/05/2023,5.0,Eier (Selveier),5160,Laksevåg
Skeisbotnen 59,5990000,120,5.0,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300947813,49916,60.1746038,5.4074028,01/05/2023,,Eier (Selveier),5217,Hagavik
Solhaugveien 18,7500000,121,4.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300947374,61983,59.831248,10.6851275,01/05/2023,,Eier (Selveier),1459,Nesodden
Bjønnråa 16,4990000,263,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300427447,18973,63.2362074,10.2853412,01/05/2023,2.0,Eier (Selveier),7228,Kvål
Høyden 26 A,2650000,102,3.0,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300947172,25980,70.6599172,23.6970166,01/05/2023,,Eier (Selveier),9603,Hammerfest
Tollmoveien 62,2290000,68,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300864005,33676,63.411164,11.745349,01/05/2023,1.0,Eier (Selveier),7530,Meråker
Bølerskrenten 32,3700000,54,2.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300857557,68518,59.879122,10.843175,01/05/2023,1.0,Andel,691,Oslo
Rådhusgata 4C,9700000,122,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288355319,79508,58.853821,5.743176,01/05/2023,5.0,Eier (Selveier),4306,Sandnes
Aarstens vei 16,8100000,188,,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300946150,43085,59.035794,10.0597053,01/05/2023,,Eier (Selveier),3260,Larvik
Hedrum Ravei 235A,3790000,100,,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280620740,37900,59.1254019,10.1458503,01/05/2023,,Eier (Selveier),3232,Sandefjord
Hemveien 3A,3590000,177,,2012.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300945787,20282,59.0901,10.101549,01/05/2023,,Eier (Selveier),3270,Larvik
Akersborg terrasse 20,17900000,132,,1940.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300945688,135606,59.939965,10.733099,01/05/2023,1.0,Eier (Selveier),852,Oslo
Ryes gate 25,1590000,61,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300945691,26065,59.047169,10.049731,01/05/2023,,Eier (Selveier),3263,Larvik
Ammerudveien 176,5800000,118,4.0,1996.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300914468,49152,59.969999,10.870548,01/05/2023,2.0,Eier (Selveier),958,Oslo
Balders vei 15,5690000,162,6.0,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300855297,35123,59.89641,9.943206,01/05/2023,2.0,Eier (Selveier),3340,Åmot
Byåsveien 164,2790000,33,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300945265,84545,63.406756,10.358825,01/05/2023,5.0,Eier (Selveier),7021,Trondheim
Holtegrenda 72,4690000,72,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300607115,65138,59.721902,10.834218,01/05/2023,2.0,Eier (Selveier),1423,Ski
Utfallvegen 2,3780000,74,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300944606,51081,60.35474,5.120379,01/05/2023,2.0,Eier (Selveier),5353,Straume
Kongleveien 46,26000000,410,8.0,1937.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300944055,63414,59.960979,10.736042,01/05/2023,,Eier (Selveier),860,Oslo
Porsatunet 3,4350000,90,4.0,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300943878,48333,58.965536,5.617954,01/05/2023,,Eier (Selveier),4049,Hafrsfjord
Ammerudveien 83,3500000,76,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300938284,46052,59.96597,10.873491,01/05/2023,1.0,Andel,958,Oslo
Nedre Storheia 42B,2490000,70,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300942730,35571,60.4499201,5.1309601,01/05/2023,1.0,Eier (Selveier),5310,Hauglandshella
Harpetjønnlia 11 Bø i,3190000,197,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300943286,16192,59.445446,9.0778014,01/05/2023,,Eier (Selveier),3804,Telemark
Myrveien 39,18500000,404,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300415387,45792,59.8741402,10.5098365,01/05/2023,,Eier (Selveier),1397,Nesøya
Rollnesveien 9B,2250000,75,,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300942983,30000,68.7909934,16.5258792,01/05/2023,1.0,Andel,9406,Harstad
Storgata 27,7550000,121,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300942752,62396,59.6603347,10.6298453,01/05/2023,3.0,Eier (Selveier),1440,Drøbak
Måssåhatten 62,4390000,135,5.0,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300608050,32518,63.439153,10.9013055,01/05/2023,,Eier (Selveier),7517,Hell
Alf Dannevigs vei 9,3800000,175,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300941967,21714,58.4483173,8.7622687,01/05/2023,,Eier (Selveier),4816,Kolbjørnsvik
Adolph Tidemands gate 12F,5500000,70,,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300941647,78571,59.9550279,11.0442464,01/05/2023,3.0,Eier (Selveier),2000,Lillestrøm
Lunden 40,4550000,65,3.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=267632142,70000,59.938777,10.829695,01/05/2023,1.0,Eier (Selveier),598,Oslo
Erleveien 44A,3090000,67,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300918360,46119,60.359508,5.370576,01/05/2023,1.0,Aksje,5097,Bergen
Hatlahagen 4,7750000,263,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300912941,29467,62.461473,6.282718,01/05/2023,2.0,Eier (Selveier),6016,Ålesund
Sørjordet 45,2190000,51,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300712184,42941,60.714403,11.20987,01/05/2023,2.0,Eier (Selveier),2335,Stange
Ekebergveien 5D,3480000,53,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300741386,65660,59.90202,10.771399,01/05/2023,5.0,Andel,192,Oslo
Brendsrudtoppen 111,10200000,165,5.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300749810,61818,59.8244316,10.3881873,01/05/2023,2.0,Eier (Selveier),1385,Asker
Stillverksveien 16,3250000,38,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300940946,85526,59.9529991,11.0487778,01/05/2023,2.0,Eier (Selveier),2004,Lillestrøm
Bryggegata 22,12800000,92,3.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300940351,139130,59.910698,10.725477,01/05/2023,7.0,Eier (Selveier),250,Oslo
Breivikveien 19A,2690000,63,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300870984,42698,58.965417,5.7604282,01/05/2023,3.0,Eier (Selveier),4014,Stavanger
Kjennergrinda 17,6490000,175,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300940035,37085,59.811354,10.3112618,01/05/2023,,Eier (Selveier),3420,Lierskogen
Naustmarka 12 B,4750000,113,,1993.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300940074,42035,63.4326567,10.6425957,01/05/2023,2.0,Eier (Selveier),7560,Vikhammer
Fossumhavene 54,7750000,104,4.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300939446,74519,59.959727,10.625867,01/05/2023,3.0,Eier (Selveier),1359,Eiksmarka
Vetlandsveien 54B,4200000,70,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300902184,60000,59.903689,10.848148,01/05/2023,1.0,Andel,685,Oslo
Aslakveien 35,2990000,30,2.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300605097,99666,59.939266,10.648966,01/05/2023,4.0,Eier (Selveier),753,Oslo
Askerjordet 13,7900000,162,,1959.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300802088,48765,59.8386223,10.4325141,01/05/2023,,Eier (Selveier),1383,Asker
Rubina Ranas gate 3,5800000,52,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300939182,111538,59.911577,10.762774,01/05/2023,6.0,Eier (Selveier),190,Oslo
Hegermanns gate 4,4900000,63,2.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299804337,77777,59.935516,10.76349,01/05/2023,2.0,Andel,478,Oslo
Krags vei 14C,19900000,247,,1922.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300938497,80566,59.955581,10.672794,01/05/2023,,Eier (Selveier),783,Oslo
Westye Egebergs gate 4B,4700000,57,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300919767,82456,59.920882,10.748545,01/05/2023,2.0,Eier (Selveier),177,Oslo
Schweigaardstun 1,1650000,86,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=251463640,19186,59.2130278,9.6043175,01/05/2023,1.0,Andel,3717,Skien
Råkane 30 B,3650000,62,3.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300938134,58870,61.4535536,5.8992539,01/05/2023,2.0,Eier (Selveier),6812,Førde
Narverødveien 79,7890000,238,,1904.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300938006,33151,59.2585548,10.4715522,01/05/2023,,Eier (Selveier),3124,Tønsberg
Bjørneveien 19B,13800000,236,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300938077,58474,59.254556,10.467594,01/05/2023,,Eier (Selveier),3124,Tønsberg
Fredensborgveien 47,3950000,26,2.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300918843,151923,59.920589,10.750998,01/05/2023,5.0,Eier (Selveier),177,Oslo
Gallebergveien 145 Sande i,3490000,96,3.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300861954,36354,59.6276215,10.213661,01/05/2023,1.0,Eier (Selveier),3073,Vestfold
Vidsjåvegen 13,1750000,127,,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300936823,13779,59.414531,9.3256341,01/05/2023,,Eier (Selveier),3820,Nordagutu
Tiurveien 3,10900000,76,,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297616221,143421,59.941378,10.733585,01/05/2023,2.0,Andel,852,Oslo
Oveveien 4,2790000,119,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271481188,23445,63.9622001,10.1927378,01/05/2023,,Eier (Selveier),7170,Åfjord
Skarsvegen 122,1750000,172,5.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300862906,10174,60.5818223,5.2345394,01/05/2023,,Eier (Selveier),5911,Alversund
Munkerudstubben 36,8400000,127,,2002.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300935657,66141,59.852005,10.813502,01/05/2023,,Andel,1165,Oslo
Myrdalsvegen 34,3490000,49,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300935570,71224,60.4698282,5.3198467,01/05/2023,,Eier (Selveier),5130,Nyborg
Solbergliveien 89C,4300000,66,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300935616,65151,59.899715,10.845263,01/05/2023,2.0,Andel,683,Oslo
Øvrejordet 34,4290000,131,,1963.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300935621,32748,59.759986,10.1102817,01/05/2023,,Eier (Selveier),3028,Drammen
Stensrudkroken 112,2500000,88,,1942.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=300922666,28409,60.6587339,11.2275083,01/05/2023,,Eier (Selveier),2337,Tangen
Frederik Stangs gate 14,5950000,42,2.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300618263,141666,59.914146,10.707464,01/05/2023,2.0,Eier (Selveier),272,Oslo
Elgstien 32,4290000,162,5.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300818219,26481,59.031567,6.035806,01/05/2023,2.0,Eier (Selveier),4103,Jørpeland
Liaveien 23,12990000,350,8.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=250122404,37114,59.4956064,10.6908937,01/05/2023,2.0,Eier (Selveier),1555,Son
Myrdalsvegen 42F,4590000,86,5.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300932584,53372,60.471121,5.319889,01/05/2023,5.0,Eier (Selveier),5130,Nyborg
Marsvegen 7,4150000,251,5.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299799889,16533,59.0934309,9.6832771,01/05/2023,,Eier (Selveier),3942,Porsgrunn
Elgveien 47,7500000,134,5.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300884253,55970,59.5256106,10.7029466,01/05/2023,2.0,Eier (Selveier),1555,Son
Vennersborgveien 6D,12590000,121,4.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300933453,104049,59.9185578,10.6584638,01/05/2023,3.0,Eier (Selveier),281,Oslo
Fagerheimgaten 12A,3490000,76,,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300933177,45921,59.2626333,10.4023316,01/05/2023,3.0,Andel,3115,Tønsberg
Snipetorpgata 7,3250000,78,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300932730,41666,59.2082275,9.6120877,01/05/2023,2.0,Eier (Selveier),3715,Skien
Linjevegen 4,2900000,188,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300609035,15425,60.7775915,11.2203796,01/05/2023,3.0,Eier (Selveier),2322,Ridabu
Colletts gate 23,5500000,254,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300932785,21653,59.729487,10.21301,01/05/2023,,Eier (Selveier),3043,Drammen
Rolfsbuktalléen 16,18650000,121,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300860643,154132,59.8920191,10.6327949,01/05/2023,2.0,Eier (Selveier),1364,Fornebu
Dyringveien 31,3600000,59,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291344861,61016,59.7998298,10.36706,01/05/2023,1.0,Eier (Selveier),1385,Asker
Nordbysvingen 12,4190000,101,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299683582,41485,60.150952,11.175167,01/05/2023,2.0,Andel,2069,Jessheim
Daleheia 15,2390000,103,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300932121,23203,58.0826434,7.8117059,01/05/2023,1.0,Eier (Selveier),4640,Søgne
Stasjonsvegen 40E,2590000,81,3.0,2004.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300930577,31975,58.6194274,5.645436,01/05/2023,1.0,Eier (Selveier),4360,Varhaug
Heimdalveien 1,2900000,167,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300931346,17365,69.0850754,18.5737999,01/05/2023,,Eier (Selveier),9325,Bardufoss
Tante Ulrikkes vei 24A,2890000,73,3.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300897395,39589,59.9603,10.916822,01/05/2023,4.0,Andel,984,Oslo
Sandakerveien 29D,3750000,34,,1921.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300930947,110294,59.934662,10.762586,01/05/2023,1.0,Andel,473,Oslo
Lokes vei 61,5400000,75,,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300930964,72000,59.913859,10.55539,01/05/2023,5.0,Eier (Selveier),1344,Haslum
Torvmoen 40,3390000,112,,2012.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300930953,30267,58.0862716,7.8300786,01/05/2023,,Eier (Selveier),4640,Søgne
Brennåsmoen 40,2990000,169,,1937.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300930968,17692,58.1376661,7.854058,01/05/2023,,Eier (Selveier),4647,Brennåsen
Bjørntvedtåsen 46,5690000,187,,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299832109,30427,59.1319417,9.6675671,01/05/2023,,Eier (Selveier),3917,Porsgrunn
Regattaveien 42,8900000,91,4.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300930776,97802,59.8948663,10.6239863,01/05/2023,4.0,Eier (Selveier),1364,Fornebu
Jørgen Ferjemanns vei 6B,3190000,63,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300930572,50634,59.4038063,10.4822993,01/05/2023,1.0,Eier (Selveier),3187,Horten
Lyngbakken 26D,2990000,134,4.0,1974.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=296783021,22313,58.728388,5.652341,01/05/2023,,Andel,4344,Bryne
Bommestadåsen 106,2100000,76,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300916593,27631,59.0891831,10.0765926,01/05/2023,2.0,Eier (Selveier),3270,Larvik
Gokstadveien 4F,560000,51,2.0,1917.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296148206,10980,59.1350719,10.2298033,01/05/2023,1.0,Andel,3216,Sandefjord
Eidsvågveien 30,3990000,96,,1936.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300929764,41562,60.4445051,5.2815715,01/05/2023,,Eier (Selveier),5101,Eidsvågneset
Dalsveien 24B,17500000,256,,1981.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300738071,68359,59.943348,10.688289,01/05/2023,,Eier (Selveier),376,Oslo
Harestien 1,4990000,255,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297846643,19568,59.628827,10.3907094,01/05/2023,,Eier (Selveier),3060,Svelvik
