address,price,area,url,lat,lon,date,price_per_m2,postal_code,city
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=104791063,-23.2335499,17.3231107,31/01/2023,,,
,,36,https://www.finn.no/realestate/lettings/ad.html?finnkode=264300376,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=73939426,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289023050,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289513261,-23.2335499,17.3231107,31/01/2023,,,
,,97,https://www.finn.no/realestate/lettings/ad.html?finnkode=289511862,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289242294,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289508222,-23.2335499,17.3231107,31/01/2023,,,
,,190,https://www.finn.no/realestate/lettings/ad.html?finnkode=274723569,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=289480088,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=131186799,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=248817925,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=246370751,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289511731,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=129072660,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=289507495,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=289357916,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=259396670,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289491016,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=99693569,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=289500850,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289504006,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289493981,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=244207609,-23.2335499,17.3231107,31/01/2023,,,
,,39,https://www.finn.no/realestate/lettings/ad.html?finnkode=289332809,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=276796223,-23.2335499,17.3231107,31/01/2023,,,
,,14,https://www.finn.no/realestate/lettings/ad.html?finnkode=289496025,-23.2335499,17.3231107,31/01/2023,,,
,,88,https://www.finn.no/realestate/lettings/ad.html?finnkode=178460088,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=289471403,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289433543,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=132261850,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=239235217,-23.2335499,17.3231107,31/01/2023,,,
,,102,https://www.finn.no/realestate/lettings/ad.html?finnkode=161651717,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=105817085,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=43601317,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289488064,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=230513175,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=289480620,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=283542682,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289482486,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=121631257,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=200988801,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=289481636,-23.2335499,17.3231107,31/01/2023,,,
,,130,https://www.finn.no/realestate/lettings/ad.html?finnkode=163783727,-23.2335499,17.3231107,31/01/2023,,,
,,126,https://www.finn.no/realestate/lettings/ad.html?finnkode=289475628,-23.2335499,17.3231107,31/01/2023,,,
,,182,https://www.finn.no/realestate/lettings/ad.html?finnkode=288768522,-23.2335499,17.3231107,31/01/2023,,,
,,36,https://www.finn.no/realestate/lettings/ad.html?finnkode=170178330,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=280967250,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=209538091,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=287040817,-23.2335499,17.3231107,31/01/2023,,,
,,61,https://www.finn.no/realestate/lettings/ad.html?finnkode=289469989,-23.2335499,17.3231107,31/01/2023,,,
,,31,https://www.finn.no/realestate/lettings/ad.html?finnkode=289454439,-23.2335499,17.3231107,31/01/2023,,,
,,87,https://www.finn.no/realestate/lettings/ad.html?finnkode=223440979,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=59330223,-23.2335499,17.3231107,31/01/2023,,,
,,22,https://www.finn.no/realestate/lettings/ad.html?finnkode=223573672,-23.2335499,17.3231107,31/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=100414149,-23.2335499,17.3231107,31/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=278300857,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=126743174,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=288648519,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=192310287,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=242098414,-23.2335499,17.3231107,31/01/2023,,,
,,200,https://www.finn.no/realestate/lettings/ad.html?finnkode=224882618,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289460188,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=238785139,-23.2335499,17.3231107,31/01/2023,,,
,,26,https://www.finn.no/realestate/lettings/ad.html?finnkode=289461683,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=171776860,-23.2335499,17.3231107,31/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=287275508,-23.2335499,17.3231107,31/01/2023,,,
,,51,https://www.finn.no/realestate/lettings/ad.html?finnkode=243987412,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=170048732,-23.2335499,17.3231107,31/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=178962515,-23.2335499,17.3231107,31/01/2023,,,
,,66,https://www.finn.no/realestate/lettings/ad.html?finnkode=78255287,-23.2335499,17.3231107,31/01/2023,,,
,,95,https://www.finn.no/realestate/lettings/ad.html?finnkode=289449401,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=289450656,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289452802,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=202272292,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=154657997,-23.2335499,17.3231107,31/01/2023,,,
,,14,https://www.finn.no/realestate/lettings/ad.html?finnkode=250934693,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=181096292,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=289451807,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=79239084,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=289444133,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=130255685,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289363565,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=226440027,-23.2335499,17.3231107,31/01/2023,,,
,,39,https://www.finn.no/realestate/lettings/ad.html?finnkode=289441980,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=284745736,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=289443367,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=280156058,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=237119377,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=289444945,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=288807218,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=279449595,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=287563862,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289437182,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=281470169,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289432082,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=282989924,-23.2335499,17.3231107,31/01/2023,,,
,,133,https://www.finn.no/realestate/lettings/ad.html?finnkode=278063225,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=94651527,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=283539065,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=60131665,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=148029542,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=284314047,-23.2335499,17.3231107,31/01/2023,,,
,,73,https://www.finn.no/realestate/lettings/ad.html?finnkode=289419454,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=52041988,-23.2335499,17.3231107,31/01/2023,,,
,,72,https://www.finn.no/realestate/lettings/ad.html?finnkode=224667406,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=186897554,-23.2335499,17.3231107,31/01/2023,,,
,,92,https://www.finn.no/realestate/lettings/ad.html?finnkode=274276569,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=240593201,-23.2335499,17.3231107,31/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=289413257,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=225595161,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=283354185,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=79936415,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=287086611,-23.2335499,17.3231107,31/01/2023,,,
,,116,https://www.finn.no/realestate/lettings/ad.html?finnkode=44779659,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=263226516,-23.2335499,17.3231107,31/01/2023,,,
,,59,https://www.finn.no/realestate/lettings/ad.html?finnkode=288465197,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=289425327,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=196285700,-23.2335499,17.3231107,31/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=191008858,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=83262895,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289403244,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=189090485,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=267949452,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=285818753,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=112125297,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=289417700,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=79714606,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=282224298,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=289413529,-23.2335499,17.3231107,31/01/2023,,,
,,57,https://www.finn.no/realestate/lettings/ad.html?finnkode=289409435,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=284009629,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=255768155,-23.2335499,17.3231107,31/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=289353757,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=288851028,-23.2335499,17.3231107,31/01/2023,,,
,,51,https://www.finn.no/realestate/lettings/ad.html?finnkode=289401165,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=283979291,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=112618619,-23.2335499,17.3231107,31/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=285772517,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289409454,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289409774,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=289405572,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=82482019,-23.2335499,17.3231107,31/01/2023,,,
,,170,https://www.finn.no/realestate/lettings/ad.html?finnkode=289403588,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=289402853,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=289404305,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=81947908,-23.2335499,17.3231107,31/01/2023,,,
,,97,https://www.finn.no/realestate/lettings/ad.html?finnkode=201544392,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289402958,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=233052934,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289401720,-23.2335499,17.3231107,31/01/2023,,,
,,19,https://www.finn.no/realestate/lettings/ad.html?finnkode=289397917,-23.2335499,17.3231107,31/01/2023,,,
,,95,https://www.finn.no/realestate/lettings/ad.html?finnkode=260065079,-23.2335499,17.3231107,31/01/2023,,,
,,106,https://www.finn.no/realestate/lettings/ad.html?finnkode=285642215,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=78392441,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=81981902,-23.2335499,17.3231107,31/01/2023,,,
,,98,https://www.finn.no/realestate/lettings/ad.html?finnkode=284014209,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=222417817,-23.2335499,17.3231107,31/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=289333087,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=152003837,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289394213,-23.2335499,17.3231107,31/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=289391647,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=215105988,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=159005304,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=100992760,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289391346,-23.2335499,17.3231107,31/01/2023,,,
,,88,https://www.finn.no/realestate/lettings/ad.html?finnkode=289389458,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=257665642,-23.2335499,17.3231107,31/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=247478430,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289381121,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=71103769,-23.2335499,17.3231107,31/01/2023,,,
,,16,https://www.finn.no/realestate/lettings/ad.html?finnkode=272520231,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=289383536,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=124871862,-23.2335499,17.3231107,31/01/2023,,,
,,14,https://www.finn.no/realestate/lettings/ad.html?finnkode=289380752,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=289335583,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=281720160,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=259379400,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289372469,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=225780631,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=285331700,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=284844803,-23.2335499,17.3231107,31/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=289370047,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=72658740,-23.2335499,17.3231107,31/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=201819181,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=91583393,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=284485066,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=184875474,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=287407644,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=283922751,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=268412109,-23.2335499,17.3231107,31/01/2023,,,
,,11,https://www.finn.no/realestate/lettings/ad.html?finnkode=289351985,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=160560184,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=74417574,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=76979565,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=287920316,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=98085214,-23.2335499,17.3231107,31/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=289353188,-23.2335499,17.3231107,31/01/2023,,,
,,77,https://www.finn.no/realestate/lettings/ad.html?finnkode=289361143,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289359021,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=288879608,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289359357,-23.2335499,17.3231107,31/01/2023,,,
,,96,https://www.finn.no/realestate/lettings/ad.html?finnkode=248417699,-23.2335499,17.3231107,31/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=282856458,-23.2335499,17.3231107,31/01/2023,,,
,,126,https://www.finn.no/realestate/lettings/ad.html?finnkode=289355753,-23.2335499,17.3231107,31/01/2023,,,
,,140,https://www.finn.no/realestate/lettings/ad.html?finnkode=289340934,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=181658991,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=281612702,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=60968589,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=284155002,-23.2335499,17.3231107,31/01/2023,,,
,,74,https://www.finn.no/realestate/lettings/ad.html?finnkode=289342635,-23.2335499,17.3231107,31/01/2023,,,
,,11,https://www.finn.no/realestate/lettings/ad.html?finnkode=289349114,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=289324018,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=289328683,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=261179995,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=246539562,-23.2335499,17.3231107,31/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=176571901,-23.2335499,17.3231107,31/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=257107086,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289339626,-23.2335499,17.3231107,31/01/2023,,,
,,79,https://www.finn.no/realestate/lettings/ad.html?finnkode=289348949,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289348517,-23.2335499,17.3231107,31/01/2023,,,
,,178,https://www.finn.no/realestate/lettings/ad.html?finnkode=206377277,-23.2335499,17.3231107,31/01/2023,,,
,,94,https://www.finn.no/realestate/lettings/ad.html?finnkode=286617784,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=289336448,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=79222105,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289339270,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=230490528,-23.2335499,17.3231107,31/01/2023,,,
,,66,https://www.finn.no/realestate/lettings/ad.html?finnkode=143287167,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=131929545,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=81562854,-23.2335499,17.3231107,31/01/2023,,,
,,24,https://www.finn.no/realestate/lettings/ad.html?finnkode=54183284,-23.2335499,17.3231107,31/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=289326113,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=224285267,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=223517222,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=289325806,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=281025408,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=289286339,-23.2335499,17.3231107,31/01/2023,,,
,,93,https://www.finn.no/realestate/lettings/ad.html?finnkode=289321740,-23.2335499,17.3231107,31/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=141637497,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=98121283,-23.2335499,17.3231107,31/01/2023,,,
