address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Gravdalsveien 35B,3100000,72,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301686296,43055,60.3872451,5.2670258,04/05/2023,3.0,Eier (Selveier),5165,Laksevåg
Årvollveien 60D,5600000,67,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301652022,83582,59.95236,10.818464,04/05/2023,3.0,Eier (Selveier),590,Oslo
Såvegen 1D,3190000,44,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301700469,72500,60.1423063,11.1655544,04/05/2023,2.0,Eier (Selveier),2050,Jessheim
Harald Hårfagres vei 34C,3150000,68,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301664504,46323,59.803403,10.824141,04/05/2023,3.0,Andel,1412,Sofiemyr
Evangjordet 1,2750000,48,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301648425,57291,60.113432,11.46195,04/05/2023,4.0,Eier (Selveier),2150,Årnes
Lauritz Hervigs vei 100A,2150000,80,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301536252,26875,59.7146735,10.228012,04/05/2023,2.0,Andel,3035,Drammen
Bregnefaret 25,9000000,178,7.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301744623,50561,59.765935,10.854068,04/05/2023,,Eier (Selveier),1405,Langhus
Sandvikbakken 40,2500000,116,,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301655888,21551,58.8697272,5.7697489,04/05/2023,3.0,Andel,4329,Sandnes
Sylvelinstien 55,2700000,64,,1975.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300907816,42187,58.9451044,5.7003342,04/05/2023,,Andel,4021,Stavanger
Lønnåsen 25C,9690000,133,5.0,1971.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301685833,72857,59.938368,10.596262,04/05/2023,1.0,Eier (Selveier),1362,Hosle
Rektor Oldens gate 10C,4300000,105,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301681935,40952,58.9558144,5.69176,04/05/2023,2.0,Eier (Selveier),4022,Stavanger
Tennisveien 1,2490000,68,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301685589,36617,58.9520361,5.7004197,04/05/2023,1.0,Andel,4021,Stavanger
Vesterled 25,4200000,82,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301764437,51219,58.3341482,8.5855271,04/05/2023,1.0,Eier (Selveier),4879,Grimstad
Blakerveien 681,3790000,313,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301504720,12108,59.985735,11.335738,04/05/2023,,Eier (Selveier),1925,Blaker
Gangveien 16,3500000,135,4.0,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301761579,25925,59.274334,11.1492315,04/05/2023,1.0,Eier (Selveier),1738,Borgenhaugen
Skippergata 12,2490000,116,,1900.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298697206,21465,59.4162974,10.487177,04/05/2023,1.0,Eier (Selveier),3187,Horten
Orreleiken 10,11990000,276,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301758336,43442,59.8213106,10.4164327,04/05/2023,,Eier (Selveier),1388,Borgen
Tomasjordvegen 237,2490000,57,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301496114,43684,69.672378,19.044738,04/05/2023,2.0,Andel,9024,Tomasjord
Hanseringen 15,5250000,110,4.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301637586,47727,59.833545,10.259708,04/05/2023,2.0,Eier (Selveier),3406,Tranby
Åmundssvingen 57,3550000,127,,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301751627,27952,60.4617948,5.3411689,04/05/2023,,Andel,5115,Ulset
Øystein Møylas veg 16C,3490000,71,,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301750492,49154,63.4053434,10.4028126,04/05/2023,3.0,Andel,7031,Trondheim
Holmsmoen 7,6100000,214,4.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301421646,28504,60.0774495,11.1410033,04/05/2023,2.0,Eier (Selveier),2040,Kløfta
Vestre Åslund 17H,4700000,73,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301733275,64383,59.676174,10.654709,04/05/2023,3.0,Eier (Selveier),1445,Drøbak
Buerhagan 21B,4890000,153,5.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301749885,31960,59.0916727,10.2590522,04/05/2023,,Eier (Selveier),3234,Sandefjord
Kinnavegen 28,3690000,143,5.0,2011.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301572855,25804,60.4665511,5.0912826,04/05/2023,2.0,Eier (Selveier),5310,Hauglandshella
Horsters gate 6,2600000,64,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301639712,40625,61.1105067,10.4657849,04/05/2023,1.0,Andel,2609,Lillehammer
Astrups vei 57,11000000,375,11.0,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301495416,29333,60.3604016,5.3556162,04/05/2023,,Eier (Selveier),5067,Bergen
Sandmovegen 3,4690000,134,4.0,1992.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301646265,35000,63.3343802,10.3629776,04/05/2023,,Eier (Selveier),7093,Tiller
Rundhaugveien 14,15450000,216,7.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297423274,71527,59.968283,10.796244,04/05/2023,,Eier (Selveier),495,Oslo
Håkon Håkonssons veg 65,2570000,48,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301539031,53541,61.1285839,10.4705771,04/05/2023,3.0,Andel,2618,Lillehammer
Lysåskroken 46,8500000,152,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301745210,55921,59.928499,10.928873,04/05/2023,,Eier (Selveier),1461,Lørenskog
Skåthaugkleiva 16B,4100000,156,4.0,2006.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300877995,26282,62.4512692,6.355838,04/05/2023,2.0,Eier (Selveier),6010,Ålesund
Rudbakken 20,6550000,134,5.0,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301659010,48880,60.0191611,10.904134,04/05/2023,,Eier (Selveier),1480,Slattum
Skulegata 1A,1850000,74,4.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301003065,25000,60.5901239,5.8215012,04/05/2023,5.0,Eier (Selveier),5722,Dalekvam
Statsminister Michelsens veg 25,5290000,98,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301743116,53979,60.3439526,5.3398988,04/05/2023,3.0,Eier (Selveier),5230,Paradis
Dvergsnesheia 25,5590000,156,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301740436,35833,58.128028,8.069677,04/05/2023,,Eier (Selveier),4639,Kristiansand S
Nøttveitvegen 148,5950000,103,4.0,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301692270,57766,60.287683,5.346813,04/05/2023,,Eier (Selveier),5238,Rådal
Hovlivegen 14,3690000,113,4.0,2009.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301741437,32654,62.4977479,6.2153421,04/05/2023,,Eier (Selveier),6057,Ellingsøy
Holtavegen 20D,3890000,97,4.0,1966.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301740742,40103,60.2938532,5.3217149,04/05/2023,1.0,Andel,5239,Rådal
Neptunveien 19,5450000,319,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=263166425,17084,58.4719183,8.7867796,04/05/2023,,Eier (Selveier),4843,Arendal
Svehøgda 167,5750000,190,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295198097,30263,63.4223735,10.7508925,04/05/2023,3.0,Eier (Selveier),7550,Hommelvik
Per O. Lunds gate 14,3650000,44,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301737994,82954,59.916554,10.955663,04/05/2023,2.0,Eier (Selveier),1475,Finstadjordet
Nordliagutua 10,1800000,167,4.0,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301732975,10778,60.2859321,10.6145204,04/05/2023,2.0,Eier (Selveier),2740,Roa
Buggelandsbakken 58,2650000,54,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301564992,49074,58.8132728,5.7569852,04/05/2023,2.0,Eier (Selveier),4324,Sandnes
Astronomvegen 33,6790000,270,,1964.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301732286,25148,63.390889,10.415535,04/05/2023,,Eier (Selveier),7036,Trondheim
Armauer Hansens vei 15,2890000,69,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301735211,41884,60.3460137,5.3589641,04/05/2023,5.0,Andel,5081,Bergen
Jultreskogen 48,3390000,181,5.0,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301734998,18729,63.20876,8.047446,04/05/2023,,Eier (Selveier),6590,Tustna
Poppelveien 5,8500000,248,6.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301550880,34274,58.9755599,5.6956101,04/05/2023,2.0,Eier (Selveier),4025,Stavanger
Bøbakken 15F,2750000,65,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301707005,42307,59.146016,10.178631,04/05/2023,2.0,Eier (Selveier),3242,Sandefjord
Hamrevegen 37B,4340000,93,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301732973,46666,60.288979,5.384767,04/05/2023,1.0,Eier (Selveier),5229,Kalandseidet
Geilan 6,4500000,248,5.0,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301668202,18145,63.3051334,9.8480098,04/05/2023,,Eier (Selveier),7300,Orkanger
Kjørbekkvegen 36,1790000,65,,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301731132,27538,59.1768548,9.6164602,04/05/2023,2.0,Andel,3735,Skien
Wessels gate 4,3890000,58,,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301729746,67068,60.3851657,5.3217229,04/05/2023,4.0,Andel,5006,Bergen
Hamangskogen 69,10900000,131,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288405138,83206,59.895469,10.510522,04/05/2023,4.0,Eier (Selveier),1338,Sandvika
Garver Ytteborgs vei 121,3490000,73,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301512149,47808,59.951709,10.917722,04/05/2023,5.0,Andel,977,Oslo
St. Halvards vei 30,6950000,218,,1931.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301727498,31880,60.370951,5.352241,04/05/2023,,Eier (Selveier),5052,Bergen
Moveien 93A,4600000,173,6.0,1935.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301725739,26589,59.1456377,10.1949306,04/05/2023,2.0,Eier (Selveier),3221,Sandefjord
Gamleveien 66,1750000,225,,1956.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301642837,7777,58.4567434,6.0116225,04/05/2023,,Eier (Selveier),4370,Egersund
Eitrheim 55,3250000,195,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301719286,16666,60.1002061,6.5298679,04/05/2023,2.0,Eier (Selveier),5750,Odda
Tyltersvingen 102,2600000,86,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301725143,30232,59.3623269,5.3108127,04/05/2023,2.0,Eier (Selveier),5545,Vormedal
Vestre Ådal 207,980000,61,2.0,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301658738,16065,60.2453014,10.156093,04/05/2023,2.0,Eier (Selveier),3516,Hønefoss
Åsane Senter 54A,1390000,34,2.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301723853,40882,60.4655849,5.3197865,04/05/2023,3.0,Andel,5116,Ulset
Kronstadveien 21B,3390000,57,,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301722738,59473,60.3766231,5.345053,04/05/2023,2.0,Andel,5053,Bergen
Sørengkaia 66,5500000,47,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301607261,117021,59.902563,10.756123,04/05/2023,1.0,Eier (Selveier),194,Oslo
Prestekrageveien 7,7500000,190,,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301721249,39473,58.4004802,8.6860234,04/05/2023,,Eier (Selveier),4823,Nedenes
Elvegata 8,8490000,286,4.0,1927.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301720186,29685,60.1714316,10.2653685,04/05/2023,3.0,Eier (Selveier),3513,Hønefoss
Oklavegen 12 A,2890000,82,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300924983,35243,62.1863247,6.1173019,04/05/2023,2.0,Eier (Selveier),6155,Ørsta
Observatoriegata 14A,13500000,131,3.0,1881.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289708266,103053,59.912284,10.723204,04/05/2023,3.0,Eier (Selveier),254,Oslo
Linjevegen 14,4990000,88,2.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301605346,56704,60.1564808,11.1797674,04/05/2023,1.0,Eier (Selveier),2068,Jessheim
Jorunstien 54,2500000,58,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301718812,43103,59.2297012,10.9301404,04/05/2023,2.0,Andel,1613,Fredrikstad
Dåpaløkka 48,4490000,237,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301716479,18945,59.0883085,10.2057273,04/05/2023,2.0,Eier (Selveier),3231,Sandefjord
Trosvikvegen 37A,1350000,61,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301716184,22131,59.053072,9.693402,04/05/2023,2.0,Andel,3950,Brevik
Nedre Møllenberg gate 56A,2090000,42,2.0,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300412621,49761,63.4326683,10.4139256,04/05/2023,2.0,Andel,7014,Trondheim
Roald Amundsens gate 28C,1690000,76,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301677366,22236,58.860652,5.741241,04/05/2023,5.0,Andel,4307,Sandnes
Kvålsvegen 175,4690000,283,5.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280673333,16572,63.2325572,10.2770375,04/05/2023,,Eier (Selveier),7228,Kvål
Vestlivegen 76C,1950000,55,2.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301715129,35454,60.5299988,8.2293325,04/05/2023,2.0,Eier (Selveier),3580,Geilo
Ekornveien 23,5990000,272,6.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301675682,22022,59.764881,9.919447,04/05/2023,2.0,Eier (Selveier),3300,Hokksund
Bjarne Haugens gate 38,4095000,88,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301539108,46534,59.91736,10.952543,04/05/2023,3.0,Andel,1475,Finstadjordet
Gårdsveien 8 B,3290000,119,5.0,2008.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277833807,27647,63.1257455,7.8099977,04/05/2023,,Eier (Selveier),6518,Kristiansund N
Riis terrasse 27,6490000,205,7.0,1963.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301671648,31658,59.9813629,11.051821,04/05/2023,,Eier (Selveier),2007,Kjeller
Basunvegen 34,6750000,223,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301712949,30269,63.4357569,10.6463801,04/05/2023,,Eier (Selveier),7560,Vikhammer
Dronning Åstas gate 21,4500000,234,4.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301657646,19230,60.1551623,10.2509271,04/05/2023,,Eier (Selveier),3511,Hønefoss
Holmsveien 502,620000,97,5.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296989971,6391,65.1005833,12.0916135,04/05/2023,,Eier (Selveier),7982,Bindalseidet
Granåsen 76A,6450000,112,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301712241,57589,59.9413558,10.6014874,04/05/2023,3.0,Eier (Selveier),1362,Hosle
Aspermyrveien 20,4200000,195,5.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301657261,21538,58.8653666,5.765731,04/05/2023,3.0,Eier (Selveier),4329,Sandnes
Kulturhusgata 5,3290000,35,2.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301670178,94000,59.927216,10.959915,04/05/2023,1.0,Eier (Selveier),1473,Lørenskog
Skolegata 10A,1280000,31,,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289866265,41290,60.7951911,10.6860858,04/05/2023,3.0,Andel,2821,Gjøvik
Kjølberggata 11A,4950000,65,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301710434,76153,59.910477,10.777793,04/05/2023,3.0,Eier (Selveier),653,Oslo
Drammensveien 50B,7350000,75,3.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299647259,98000,59.913298,10.714628,04/05/2023,4.0,Aksje,271,Oslo
Sædalsvegen 116,7490000,275,7.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301541476,27236,60.3399756,5.3800918,04/05/2023,3.0,Eier (Selveier),5099,Bergen
Klappmyssveien 13,3190000,114,4.0,1982.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=289199643,27982,58.9999694,5.7195897,04/05/2023,,Andel,4083,Hundvåg
Thereses gate 13b,5750000,87,3.0,1902.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301709112,66091,59.9304,10.733119,04/05/2023,1.0,Eier (Selveier),358,Oslo
Helsetveien 4 Bærums,3500000,48,2.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301665971,72916,59.943568,10.513708,04/05/2023,3.0,Eier (Selveier),1353,Verk
Kuskerudparken 4A,4990000,83,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301670451,60120,59.9866335,11.2387177,04/05/2023,2.0,Eier (Selveier),1920,Sørumsand
Frydenbergveien 42B,7490000,116,5.0,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301574758,64568,59.780678,10.805324,04/05/2023,2.0,Eier (Selveier),1415,Oppegård
Åfossmyra 54,2840000,156,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295850743,18205,59.2037344,9.5330382,04/05/2023,,Eier (Selveier),3731,Skien
Gamlegrensa 8A,750000,41,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301359895,18292,59.2178021,9.5903631,04/05/2023,2.0,Andel,3747,Skien
Kalbakkveien 17,3500000,71,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301677087,49295,59.953459,10.874737,04/05/2023,5.0,Andel,953,Oslo
Pedersgata 28,6750000,254,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301279891,26574,59.401697,10.4745677,04/05/2023,,Eier (Selveier),3186,Horten
Gamle Dusavikveien 8,3150000,84,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301699074,37500,58.9947576,5.6802645,04/05/2023,1.0,Eier (Selveier),4029,Stavanger
Bogsnes 48,3500000,263,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301666915,13307,59.8680277,5.7422895,04/05/2023,,Eier (Selveier),5460,Husnes
Storbotn 89B Øvre,5000000,80,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301672678,62500,60.4480982,5.3241169,04/05/2023,2.0,Eier (Selveier),5106,Ervik
Dyrhammar 50,3200000,277,6.0,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301705868,11552,59.7048047,5.3761528,04/05/2023,3.0,Eier (Selveier),5440,Mosterhamn
Tittelsnesvegen 689,1750000,152,6.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301705636,11513,59.6746071,5.4716346,04/05/2023,,Eier (Selveier),5554,Valevåg
Morteruds gate 22,2790000,83,,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301704197,33614,60.7954103,11.0662853,04/05/2023,2.0,Andel,2317,Hamar
Bygda 2,2290000,78,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301522575,29358,60.0664201,6.54388,04/05/2023,2.0,Andel,5750,Odda
St. Jørgens vei 19,5250000,66,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301567816,79545,59.920919,10.795239,04/05/2023,3.0,Andel,662,Oslo
Kingos gate 19,4990000,52,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301703074,95961,59.930366,10.751961,04/05/2023,2.0,Eier (Selveier),457,Oslo
Langbølgen 39C,4200000,71,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276123229,59154,59.86737,10.813387,04/05/2023,1.0,Andel,1150,Oslo
Birch-Reichenwalds gate 2H,7300000,76,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300757348,96052,59.944389,10.773892,04/05/2023,4.0,Eier (Selveier),483,Oslo
Jonas Reins gate 6,5650000,105,,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301702473,53809,60.386524,5.3302141,04/05/2023,6.0,Andel,5008,Bergen
Øvre Møllenberg gate 60B,2150000,30,1.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296102465,71666,63.4335467,10.4174793,04/05/2023,3.0,Andel,7043,Trondheim
Temtemoveien 4,4490000,168,4.0,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301678050,26726,59.7608706,9.9554373,04/05/2023,,Eier (Selveier),3053,Steinberg
Sars' gate 22,4350000,46,3.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301669532,94565,59.920597,10.769777,04/05/2023,3.0,Eier (Selveier),562,Oslo
Stangelandsvegen 39,2100000,232,3.0,1963.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=289610564,9051,59.993452,5.087456,04/05/2023,,Eier (Selveier),5398,Stolmen
